,x,y,sample,timepoint
1880,-3.6404176,3.679266,prediction,1880
1881,-3.725265,3.5614645,prediction,1881
1882,-3.7974887,3.1939476,prediction,1882
1883,-3.7134213,3.1942625,prediction,1883
1884,-3.6928873,3.2011342,prediction,1884
1885,-3.708496,3.1996899,prediction,1885
1886,-3.7508016,3.175911,prediction,1886
1887,-3.7983136,3.254812,prediction,1887
1888,-3.7566853,3.5106485,prediction,1888
1889,-3.6738057,3.7075,prediction,1889
1890,-3.8031397,3.5901873,prediction,1890
1891,-3.876855,3.5333667,prediction,1891
1892,-3.7964268,3.5700147,prediction,1892
1893,-3.7755036,3.6313672,prediction,1893
1894,-3.7237363,3.637505,prediction,1894
1895,-3.6539311,3.7016273,prediction,1895
1896,-3.6292033,3.671804,prediction,1896
1897,-3.6133919,3.6537125,prediction,1897
1898,-3.647706,3.5244033,prediction,1898
1899,-3.6692479,3.4646246,prediction,1899
1900,-3.6547074,3.4438097,prediction,1900
1901,-3.6305149,3.4173455,prediction,1901
1902,-3.6425939,3.392199,prediction,1902
1903,-3.597661,3.3947937,prediction,1903
1904,-3.5770154,3.369182,prediction,1904
1905,-3.6504946,3.3295965,prediction,1905
1906,-3.669943,3.3045776,prediction,1906
1907,-3.6729429,3.2130284,prediction,1907
1908,-3.651777,3.1935375,prediction,1908
1909,-3.6743135,3.1523924,prediction,1909
1910,-3.6860466,3.1372173,prediction,1910
1911,-3.6778586,3.1688735,prediction,1911
1912,-3.6868973,3.1322489,prediction,1912
1913,-3.6978204,3.1416848,prediction,1913
1914,-3.7109652,3.143618,prediction,1914
1915,-3.748433,3.1323948,prediction,1915
1916,-3.7210948,3.1622124,prediction,1916
1917,-3.7315793,3.1787853,prediction,1917
1918,-3.7674265,3.18423,prediction,1918
1919,-3.754147,3.204441,prediction,1919
1920,-3.8234143,3.1956315,prediction,1920
1921,-3.84018,3.2475944,prediction,1921
1922,-3.9079154,3.2115633,prediction,1922
1923,-3.9553668,3.2374167,prediction,1923
1924,-3.960029,3.2466717,prediction,1924
1925,-3.9630866,3.2482855,prediction,1925
1926,-3.997975,3.2377043,prediction,1926
1927,-3.9936717,3.2316344,prediction,1927
1928,-4.014179,3.2349207,prediction,1928
1929,-4.0273895,3.203416,prediction,1929
1930,-4.003877,3.2236466,prediction,1930
1931,-3.9893823,3.2512403,prediction,1931
1932,-3.9639068,3.2534158,prediction,1932
1933,-3.9625688,3.2430012,prediction,1933
1934,-3.9530795,3.279985,prediction,1934
1935,-3.9268327,3.2586265,prediction,1935
1936,-3.9335032,3.2351692,prediction,1936
1937,-3.9214401,3.2266014,prediction,1937
1938,-3.925497,3.2268806,prediction,1938
1939,-3.8599894,3.2766707,prediction,1939
1940,-3.8759234,3.2724419,prediction,1940
1941,-3.8020048,3.257492,prediction,1941
1942,-3.8168824,3.261012,prediction,1942
1943,-3.7717,3.2813046,prediction,1943
1944,-3.7499561,3.274191,prediction,1944
1945,-3.7226129,3.2726557,prediction,1945
1946,-3.7309146,3.2772875,prediction,1946
1947,-3.67971,3.2613568,prediction,1947
1948,-3.687816,3.2315178,prediction,1948
1949,-3.6928172,3.187426,prediction,1949
1950,-3.6894407,3.1273804,prediction,1950
1951,-3.7323363,3.0638442,prediction,1951
1952,-3.745582,3.011481,prediction,1952
1953,-3.7795944,2.9674096,prediction,1953
1954,-3.7776897,2.9655035,prediction,1954
1955,-3.7476401,2.9461112,prediction,1955
1956,-3.7282283,2.9503965,prediction,1956
1957,-3.7113242,2.983491,prediction,1957
1958,-3.717925,2.9372337,prediction,1958
1959,-3.7190294,2.938462,prediction,1959
1960,-3.706488,2.9529152,prediction,1960
1961,-3.7070427,2.9479494,prediction,1961
1962,-3.701097,2.9682686,prediction,1962
1963,-3.7137506,2.931663,prediction,1963
1964,-3.6740088,2.9816828,prediction,1964
1965,-3.6584256,3.008947,prediction,1965
1966,-3.6408415,3.0187573,prediction,1966
1967,-3.5892854,3.0435596,prediction,1967
1968,-3.5879118,3.0515685,prediction,1968
1969,-3.5718222,3.0783699,prediction,1969
1970,-3.6100411,3.0547628,prediction,1970
1971,-3.6112895,3.064454,prediction,1971
1972,-3.5758903,3.0893638,prediction,1972
1973,-3.5781918,3.0664783,prediction,1973
1974,-3.5921764,3.088857,prediction,1974
1975,-3.5532863,3.1005962,prediction,1975
1976,-3.5240219,3.1110864,prediction,1976
1977,-3.5113883,3.0768962,prediction,1977
1978,-3.4906645,3.087123,prediction,1978
1979,-3.4542115,3.093212,prediction,1979
1980,-3.4510245,3.073081,prediction,1980
1981,-3.442721,3.05522,prediction,1981
1982,-3.4408598,3.056788,prediction,1982
1983,-3.4418457,3.0435898,prediction,1983
1984,-3.45163,3.0553002,prediction,1984
1985,-3.455153,3.0382214,prediction,1985
1986,-3.4758062,2.9815845,prediction,1986
1987,-3.477479,2.949525,prediction,1987
1988,-3.5108347,2.937225,prediction,1988
1989,-3.489346,2.8889422,prediction,1989
1990,-3.5038648,2.9106095,prediction,1990
1991,-3.5217304,2.878017,prediction,1991
1992,-3.4771194,2.9052758,prediction,1992
1993,-3.4719567,2.873959,prediction,1993
1994,-3.4824865,2.8842475,prediction,1994
1995,-3.4658732,2.8691657,prediction,1995
1996,-3.4445994,2.8919046,prediction,1996
1997,-3.4473991,2.8939915,prediction,1997
1998,-3.4228916,2.895026,prediction,1998
1999,-3.4346504,2.8937087,prediction,1999
2000,-3.4270782,2.893733,prediction,2000
2001,-3.4079447,2.878852,prediction,2001
2002,-3.3952718,2.9035478,prediction,2002
2003,-3.3747702,2.8764944,prediction,2003
2004,-3.3844848,2.8451977,prediction,2004
2005,-3.4326353,2.842555,prediction,2005
2006,-3.3930779,2.847052,prediction,2006
2007,-3.4078772,2.8473604,prediction,2007
2008,-3.468247,2.7973695,prediction,2008
2009,-3.502266,2.7921762,prediction,2009
2010,-3.477035,2.7876167,prediction,2010
2011,-3.510628,2.7385125,prediction,2011
2012,-3.5668929,2.691647,prediction,2012
2013,-3.4856648,2.6793633,prediction,2013
2014,-3.5176864,2.6783366,prediction,2014
2015,-3.530761,2.6231446,prediction,2015
2016,-3.561943,2.6005013,prediction,2016
2017,-3.5738456,2.5949311,prediction,2017
2018,-3.572672,2.6120625,prediction,2018
2019,-3.5401754,2.5717478,prediction,2019
2020,-3.5505385,2.6176805,prediction,2020
2021,-3.5559225,2.6350956,prediction,2021
2022,-3.6083965,2.617587,prediction,2022
2023,-3.5756533,2.6386046,prediction,2023
2024,-3.5375314,2.6922731,prediction,2024
2025,-3.5650938,2.6833677,prediction,2025
2026,-3.4820156,2.7299266,prediction,2026
2027,-3.4861887,2.7393315,prediction,2027
2028,-3.4894052,2.7417386,prediction,2028
2029,-3.4393308,2.7451327,prediction,2029
2030,-3.4362497,2.8016653,prediction,2030
2031,-3.4079285,2.784433,prediction,2031
2032,-3.4774776,2.8501818,prediction,2032
2033,-3.4587655,2.8584695,prediction,2033
2034,-3.4645967,2.8160906,prediction,2034
2035,-3.4231024,2.839005,prediction,2035
2036,-3.4390926,2.842557,prediction,2036
2037,-3.5101602,2.8104482,prediction,2037
2038,-3.4873703,2.8246996,prediction,2038
2039,-3.4713721,2.8171005,prediction,2039
2040,-3.4594085,2.8205786,prediction,2040
2041,-3.517412,2.8153274,prediction,2041
2042,-3.562564,2.8095,prediction,2042
2043,-3.53585,2.7946024,prediction,2043
2044,-3.5184016,2.7725677,prediction,2044
2045,-3.6176906,2.7117481,prediction,2045
2046,-3.5262866,2.7844357,prediction,2046
2047,-3.560713,2.7955651,prediction,2047
2048,-3.5881982,2.776226,prediction,2048
2049,-3.5136092,2.7930775,prediction,2049
2050,-3.5159955,2.8199203,prediction,2050
2051,-3.5190759,2.7648072,prediction,2051
2052,-3.4815838,2.7927046,prediction,2052
2053,-3.5291746,2.8108146,prediction,2053
2054,-3.5522165,2.8204083,prediction,2054
2055,-3.5196981,2.801137,prediction,2055
2056,-3.5444138,2.8221626,prediction,2056
2057,-3.5501359,2.8152742,prediction,2057
2058,-3.5344145,2.8227925,prediction,2058
2059,-3.5136285,2.7798166,prediction,2059
2060,-3.5234663,2.772342,prediction,2060
2061,-3.5627544,2.8149314,prediction,2061
2062,-3.5528762,2.7435448,prediction,2062
2063,-3.5410728,2.7348733,prediction,2063
2064,-3.5136347,2.7863183,prediction,2064
2065,-3.5179348,2.7154355,prediction,2065
2066,-3.536252,2.773635,prediction,2066
2067,-3.5839179,2.7960343,prediction,2067
2068,-3.5614598,2.7028918,prediction,2068
2069,-3.4939075,2.762735,prediction,2069
2070,-3.5057836,2.7409747,prediction,2070
2071,-3.5358639,2.7561264,prediction,2071
2072,-3.5473142,2.7322652,prediction,2072
2073,-3.607813,2.7430077,prediction,2073
2074,-3.5708585,2.8101995,prediction,2074
2075,-3.5703244,2.8007472,prediction,2075
2076,-3.543058,2.789054,prediction,2076
2077,-3.6235876,2.8012774,prediction,2077
2078,-3.5190332,2.8679397,prediction,2078
2079,-3.5276437,2.7914858,prediction,2079
2080,-3.5527802,2.8862834,prediction,2080
2081,-3.5742183,2.875149,prediction,2081
2082,-3.5356371,2.8870327,prediction,2082
2083,-3.580628,2.9224644,prediction,2083
2084,-3.5458508,2.9057965,prediction,2084
2085,-3.5469093,2.941452,prediction,2085
2086,-3.5406013,2.8823771,prediction,2086
2087,-3.5853171,2.9591532,prediction,2087
2088,-3.5522063,2.9307258,prediction,2088
2089,-3.5823693,2.895549,prediction,2089
2090,-3.6117153,2.889844,prediction,2090
2091,-3.5612214,2.9059045,prediction,2091
2092,-3.6002967,2.9138722,prediction,2092
2093,-3.6030068,2.941091,prediction,2093
2094,-3.6384716,2.910568,prediction,2094
2095,-3.615302,2.9227245,prediction,2095
2096,-3.6398506,2.905148,prediction,2096
2097,-3.6262274,2.8092976,prediction,2097
2098,-3.6756632,2.8250642,prediction,2098
2099,-3.6561441,2.8612266,prediction,2099
2100,-3.6509256,2.8161042,prediction,2100
2101,-3.631197,2.7766182,prediction,2101
2102,-3.6306982,2.7704093,prediction,2102
2103,-3.6113844,2.7899294,prediction,2103
2104,-3.6105711,2.7908702,prediction,2104
2105,-3.6037412,2.7504277,prediction,2105
2106,-3.6463966,2.8147833,prediction,2106
2107,-3.6224833,2.7933326,prediction,2107
2108,-3.5882869,2.7967758,prediction,2108
2109,-3.5749884,2.7900138,prediction,2109
2110,-3.5998478,2.785448,prediction,2110
2111,-3.5968232,2.8095706,prediction,2111
2112,-3.595837,2.777235,prediction,2112
2113,-3.5982215,2.8098636,prediction,2113
2114,-3.6058505,2.7773232,prediction,2114
2115,-3.5850284,2.8091986,prediction,2115
2116,-3.630856,2.7910104,prediction,2116
2117,-3.6265209,2.7740216,prediction,2117
2118,-3.628294,2.7729487,prediction,2118
2119,-3.6095252,2.7624927,prediction,2119
2120,-3.633185,2.7961788,prediction,2120
2121,-3.5944624,2.7859714,prediction,2121
2122,-3.6042466,2.7545795,prediction,2122
2123,-3.6111507,2.775694,prediction,2123
2124,-3.6188624,2.7614956,prediction,2124
2125,-3.6227102,2.7492292,prediction,2125
2126,-3.5811107,2.722683,prediction,2126
2127,-3.6024218,2.7255096,prediction,2127
2128,-3.6156826,2.721709,prediction,2128
2129,-3.580277,2.7232375,prediction,2129
2130,-3.6026838,2.706468,prediction,2130
2131,-3.6105967,2.7272434,prediction,2131
2132,-3.6053624,2.7172878,prediction,2132
2133,-3.5929484,2.707231,prediction,2133
2134,-3.5890296,2.702129,prediction,2134
2135,-3.5609686,2.6846452,prediction,2135
2136,-3.6128917,2.6800518,prediction,2136
2137,-3.5480788,2.6667466,prediction,2137
2138,-3.5915043,2.6882553,prediction,2138
2139,-3.5989013,2.6898098,prediction,2139
2140,-3.5806584,2.7075148,prediction,2140
2141,-3.58813,2.6956687,prediction,2141
2142,-3.5776014,2.6805415,prediction,2142
2143,-3.5732179,2.7308064,prediction,2143
2144,-3.564921,2.7604485,prediction,2144
2145,-3.5707083,2.878272,prediction,2145
2146,-3.5793726,2.9355545,prediction,2146
2147,-3.5941515,3.0464559,prediction,2147
2148,-3.4995499,3.4375086,prediction,2148
2149,-3.5013835,3.5933864,prediction,2149
2150,-3.4635143,3.781171,prediction,2150
2151,-3.59629,3.7977076,prediction,2151
2152,-3.9793057,3.3107102,prediction,2152
2153,-4.096015,3.3196576,prediction,2153
2154,-4.18248,3.3515124,prediction,2154
2155,-4.2555847,3.2904246,prediction,2155
2156,-4.3157234,3.282134,prediction,2156
2157,-4.3464737,3.2387762,prediction,2157
2158,-4.344331,3.2421532,prediction,2158
2159,-4.3505373,3.2335122,prediction,2159
2160,-4.3509426,3.2298517,prediction,2160
2161,-4.3307276,3.2789452,prediction,2161
2162,-4.3024096,3.248424,prediction,2162
2163,-4.2792845,3.339032,prediction,2163
2164,-4.2306404,3.344521,prediction,2164
2165,-4.196699,3.3357844,prediction,2165
2166,-4.1847305,3.2866745,prediction,2166
2167,-4.184521,3.2768207,prediction,2167
2168,-4.1852,3.205509,prediction,2168
2169,-4.1825585,3.177388,prediction,2169
2170,-4.1545343,3.1659362,prediction,2170
2171,-4.1469474,3.1740713,prediction,2171
2172,-4.0816073,3.2499735,prediction,2172
2173,-3.9472656,3.4203975,prediction,2173
2174,-3.8314133,3.506505,prediction,2174
2175,-3.7967153,3.535459,prediction,2175
2176,-3.7472873,3.5410542,prediction,2176
2177,-3.7266476,3.5759213,prediction,2177
2178,-3.6916518,3.531376,prediction,2178
2179,-3.67838,3.5735428,prediction,2179
2180,-3.6530676,3.572775,prediction,2180
2181,-3.6429045,3.5203505,prediction,2181
2182,-3.588612,3.5823483,prediction,2182
2183,-3.5462198,3.56283,prediction,2183
2184,-3.5476146,3.5436597,prediction,2184
2185,-3.525834,3.537023,prediction,2185
2186,-3.4898095,3.4606884,prediction,2186
2187,-3.4998078,3.4471264,prediction,2187
2188,-3.4983535,3.4448743,prediction,2188
2189,-3.512866,3.32425,prediction,2189
2190,-3.492588,3.250737,prediction,2190
2191,-3.4866443,3.1472416,prediction,2191
2192,-3.4928818,3.0686002,prediction,2192
2193,-3.4717305,2.9819317,prediction,2193
2194,-3.4500675,2.9657993,prediction,2194
2195,-3.4369273,2.897662,prediction,2195
2196,-3.3828623,2.8704972,prediction,2196
2197,-3.4137194,2.8418632,prediction,2197
2198,-3.3866062,2.8080807,prediction,2198
2199,-3.386662,2.7819614,prediction,2199
2200,-3.3958898,2.7637897,prediction,2200
2201,-3.3978522,2.7622867,prediction,2201
2202,-3.420346,2.772307,prediction,2202
2203,-3.411489,2.7243211,prediction,2203
2204,-3.4116826,2.729414,prediction,2204
2205,-3.440623,2.7185519,prediction,2205
2206,-3.4355474,2.6919184,prediction,2206
2207,-3.439438,2.716703,prediction,2207
2208,-3.4504435,2.724744,prediction,2208
2209,-3.448793,2.7106276,prediction,2209
2210,-3.4856145,2.7089174,prediction,2210
2211,-3.4950385,2.726916,prediction,2211
2212,-3.4939167,2.7277787,prediction,2212
2213,-3.4523187,2.7726474,prediction,2213
2214,-3.470387,2.8450336,prediction,2214
2215,-3.4756174,2.7801392,prediction,2215
2216,-3.5094578,2.8242836,prediction,2216
2217,-3.524891,2.8121336,prediction,2217
2218,-3.4917922,2.8466797,prediction,2218
2219,-3.5376494,2.8539233,prediction,2219
2220,-3.5298886,2.9007516,prediction,2220
2221,-3.491839,2.879177,prediction,2221
2222,-3.5333648,2.8882866,prediction,2222
2223,-3.525227,2.8941765,prediction,2223
2224,-3.5626192,2.9236064,prediction,2224
2225,-3.547548,2.9142327,prediction,2225
2226,-3.5386453,2.9590638,prediction,2226
2227,-3.5783985,3.0003755,prediction,2227
2228,-3.583212,2.9875865,prediction,2228
2229,-3.6088624,3.024569,prediction,2229
2230,-3.610328,3.0435624,prediction,2230
2231,-3.648037,3.0283935,prediction,2231
2232,-3.663273,3.0305672,prediction,2232
2233,-3.6733046,3.0775976,prediction,2233
2234,-3.6436658,3.0909505,prediction,2234
2235,-3.678424,3.0611105,prediction,2235
2236,-3.6989398,3.0795221,prediction,2236
2237,-3.7074642,3.1085885,prediction,2237
2238,-3.718639,3.0765145,prediction,2238
2239,-3.718553,3.1126413,prediction,2239
2240,-3.7295222,3.1081111,prediction,2240
2241,-3.685327,3.1227117,prediction,2241
2242,-3.6615453,3.1226044,prediction,2242
2243,-3.649146,3.1173801,prediction,2243
2244,-3.6329598,3.1095896,prediction,2244
2245,-3.650951,3.1141057,prediction,2245
2246,-3.6198282,3.1027045,prediction,2246
2247,-3.6229198,3.1429195,prediction,2247
2248,-3.6284807,3.1296198,prediction,2248
2249,-3.6460798,3.1223722,prediction,2249
2250,-3.621334,3.1250286,prediction,2250
2251,-3.6327274,3.1501312,prediction,2251
2252,-3.577355,3.1563625,prediction,2252
2253,-3.6143198,3.123901,prediction,2253
2254,-3.6071994,3.1904902,prediction,2254
2255,-3.6510167,3.1176972,prediction,2255
2256,-3.5973215,3.1725526,prediction,2256
2257,-3.650037,3.14922,prediction,2257
2258,-3.6304169,3.2097864,prediction,2258
2259,-3.6369126,3.1675193,prediction,2259
2260,-3.6620774,3.1770902,prediction,2260
2261,-3.6560724,3.1738603,prediction,2261
2262,-3.6577928,3.192852,prediction,2262
2263,-3.655846,3.1609583,prediction,2263
2264,-3.6599941,3.1851509,prediction,2264
2265,-3.7027164,3.1887665,prediction,2265
2266,-3.6670425,3.2273395,prediction,2266
2267,-3.6961088,3.2251332,prediction,2267
2268,-3.6696749,3.2125702,prediction,2268
2269,-3.6833143,3.2486262,prediction,2269
2270,-3.6924143,3.205752,prediction,2270
2271,-3.662684,3.2169752,prediction,2271
2272,-3.7140956,3.2363262,prediction,2272
2273,-3.6736164,3.219326,prediction,2273
2274,-3.717343,3.2345676,prediction,2274
2275,-3.676115,3.2521753,prediction,2275
2276,-3.7016096,3.238372,prediction,2276
2277,-3.6705391,3.236568,prediction,2277
2278,-3.6673787,3.257905,prediction,2278
2279,-3.659838,3.2032404,prediction,2279
2280,-3.6430483,3.2211509,prediction,2280
2281,-3.6778944,3.1857677,prediction,2281
2282,-3.6291728,3.2467813,prediction,2282
2283,-3.65413,3.165359,prediction,2283
2284,-3.6526551,3.2094488,prediction,2284
2285,-3.6467328,3.1661332,prediction,2285
2286,-3.6542208,3.22396,prediction,2286
2287,-3.6516085,3.1173272,prediction,2287
2288,-3.6316752,3.1369758,prediction,2288
2289,-3.6357293,3.152861,prediction,2289
2290,-3.6003935,3.1158001,prediction,2290
2291,-3.635932,3.1161528,prediction,2291
2292,-3.6654809,3.0483537,prediction,2292
2293,-3.6213892,3.0320663,prediction,2293
2294,-3.660849,2.9936743,prediction,2294
2295,-3.6907325,3.0512638,prediction,2295
2296,-3.645011,2.9777553,prediction,2296
2297,-3.685727,2.9444003,prediction,2297
2298,-3.7039073,2.9335449,prediction,2298
2299,-3.7361412,2.9427547,prediction,2299
2300,-3.7209349,2.9345946,prediction,2300
2301,-3.7468538,2.8901255,prediction,2301
2302,-3.7428489,2.8593514,prediction,2302
2303,-3.7768154,2.8534355,prediction,2303
2304,-3.7514005,2.8803701,prediction,2304
2305,-3.7957745,2.8090885,prediction,2305
2306,-3.7555077,2.7773423,prediction,2306
2307,-3.7659302,2.8060827,prediction,2307
2308,-3.7908216,2.8271809,prediction,2308
2309,-3.7744062,2.8265476,prediction,2309
2310,-3.761742,2.847309,prediction,2310
2311,-3.7831898,2.8591769,prediction,2311
2312,-3.7512517,2.9160984,prediction,2312
2313,-3.8208656,2.8880515,prediction,2313
2314,-3.8034978,2.8544102,prediction,2314
2315,-3.77781,2.8854694,prediction,2315
2316,-3.8196607,2.8919601,prediction,2316
2317,-3.8041496,2.8697062,prediction,2317
2318,-3.8258188,2.945159,prediction,2318
2319,-3.7854624,2.9694443,prediction,2319
2320,-3.866413,2.8867722,prediction,2320
2321,-3.8219368,2.9827356,prediction,2321
2322,-3.868008,2.9483738,prediction,2322
2323,-3.841594,2.9442859,prediction,2323
2324,-3.7664132,3.0030413,prediction,2324
2325,-3.7878559,3.0177011,prediction,2325
2326,-3.7485187,3.0142703,prediction,2326
2327,-3.739087,3.050352,prediction,2327
2328,-3.7630372,3.0056243,prediction,2328
2329,-3.711866,3.0761256,prediction,2329
2330,-3.7363443,3.0723612,prediction,2330
2331,-3.7275229,3.063665,prediction,2331
2332,-3.7614515,3.032877,prediction,2332
2333,-3.796221,3.0085847,prediction,2333
2334,-3.7835534,3.0102868,prediction,2334
2335,-3.8453329,3.0340629,prediction,2335
2336,-3.8287823,3.064818,prediction,2336
2337,-3.8722172,3.0293632,prediction,2337
2338,-3.8316455,3.096859,prediction,2338
2339,-3.9484808,2.9305885,prediction,2339
2340,-3.7679482,3.0436063,prediction,2340
2341,-3.7744563,3.039532,prediction,2341
2342,-3.793612,3.000885,prediction,2342
2343,-3.8380916,2.9651647,prediction,2343
2344,-3.8223896,2.9679704,prediction,2344
2345,-3.8379824,2.9180157,prediction,2345
2346,-3.8019404,2.9389381,prediction,2346
2347,-3.739752,3.0163913,prediction,2347
2348,-3.794342,2.9174013,prediction,2348
2349,-3.7857313,2.8547583,prediction,2349
2350,-3.757604,2.977793,prediction,2350
2351,-3.7366586,2.9680114,prediction,2351
2352,-3.7681122,2.799167,prediction,2352
2353,-3.7314723,2.8676531,prediction,2353
2354,-3.7488766,2.8560212,prediction,2354
2355,-3.6982522,2.826337,prediction,2355
2356,-3.6379375,2.9799151,prediction,2356
2357,-3.5932024,2.8956437,prediction,2357
2358,-3.626509,3.013865,prediction,2358
2359,-3.6423874,2.940361,prediction,2359
2360,-3.6089087,2.9721694,prediction,2360
2361,-3.5923645,2.9456668,prediction,2361
2362,-3.5477078,3.0316067,prediction,2362
2363,-3.5690484,3.033975,prediction,2363
2364,-3.6206133,3.0038848,prediction,2364
2365,-3.5792232,3.037336,prediction,2365
2366,-3.543877,3.083093,prediction,2366
2367,-3.6091745,3.023452,prediction,2367
2368,-3.5495148,3.0464249,prediction,2368
2369,-3.5965848,3.0569131,prediction,2369
2370,-3.57688,3.003247,prediction,2370
2371,-3.6432328,3.0642602,prediction,2371
2372,-3.626415,3.0177116,prediction,2372
2373,-3.5569527,2.9745767,prediction,2373
2374,-3.6452584,2.9320116,prediction,2374
2375,-3.5925322,2.9777756,prediction,2375
2376,-3.6160307,2.9554276,prediction,2376
2377,-3.5964003,2.9149313,prediction,2377
2378,-3.5690517,2.9726534,prediction,2378
2379,-3.6022642,2.9085212,prediction,2379
2380,-3.6478577,2.9225297,prediction,2380
2381,-3.6727405,2.8559208,prediction,2381
2382,-3.6976337,2.8805256,prediction,2382
2383,-3.694147,2.849344,prediction,2383
2384,-3.7402694,2.8440297,prediction,2384
2385,-3.7650802,2.81216,prediction,2385
2386,-3.643534,2.9193616,prediction,2386
2387,-3.690742,2.9123504,prediction,2387
2388,-3.6452541,2.921755,prediction,2388
2389,-3.75834,2.8223124,prediction,2389
2390,-3.7774115,2.8517342,prediction,2390
2391,-3.6878722,2.8913326,prediction,2391
2392,-3.7320013,2.867093,prediction,2392
2393,-3.7570615,2.824452,prediction,2393
2394,-3.7455728,2.8344798,prediction,2394
2395,-3.7033033,2.8135731,prediction,2395
2396,-3.7691298,2.7607832,prediction,2396
2397,-3.7068205,2.8122392,prediction,2397
2398,-3.7898676,2.7558775,prediction,2398
2399,-3.8273108,2.6705742,prediction,2399
2400,-3.8634381,2.6559796,prediction,2400
2401,-3.9155846,2.6479073,prediction,2401
2402,-3.850289,2.667322,prediction,2402
2403,-3.8334274,2.651533,prediction,2403
2404,-3.743196,2.650912,prediction,2404
2405,-3.7618403,2.6431293,prediction,2405
2406,-3.7441807,2.6697836,prediction,2406
2407,-3.7549176,2.645817,prediction,2407
2408,-3.5871038,2.6922474,prediction,2408
2409,-3.6512108,2.6489034,prediction,2409
2410,-3.5285702,2.744897,prediction,2410
2411,-3.5075045,2.7678435,prediction,2411
2412,-3.4756713,2.8298864,prediction,2412
2413,-3.4539306,2.873486,prediction,2413
2414,-3.3562033,2.8785543,prediction,2414
2415,-3.3492022,2.9501367,prediction,2415
2416,-3.312292,2.960298,prediction,2416
2417,-3.280489,2.9717627,prediction,2417
2418,-3.2083054,2.9838498,prediction,2418
2419,-3.1405478,2.9128606,prediction,2419
2420,-3.1856244,2.9339552,prediction,2420
2421,-3.1272516,2.9275694,prediction,2421
2422,-3.101541,2.9126163,prediction,2422
2423,-3.0949197,2.8656416,prediction,2423
2424,-3.1218228,2.8664927,prediction,2424
2425,-3.0904193,2.8725758,prediction,2425
2426,-3.1178896,2.9244065,prediction,2426
2427,-3.1586142,2.9205644,prediction,2427
2428,-3.1313312,2.9531524,prediction,2428
2429,-3.1603882,2.9747107,prediction,2429
2430,-3.1408265,2.94735,prediction,2430
2431,-3.1026006,2.9893074,prediction,2431
2432,-3.116195,3.0108995,prediction,2432
2433,-3.028101,3.0480342,prediction,2433
2434,-3.0788674,2.9373198,prediction,2434
2435,-3.0791087,2.9707274,prediction,2435
2436,-3.1171227,2.898346,prediction,2436
2437,-3.1451442,2.8689947,prediction,2437
2438,-3.1408682,2.847268,prediction,2438
2439,-3.22079,2.8660002,prediction,2439
2440,-3.2590742,2.7843957,prediction,2440
2441,-3.2203019,2.8356514,prediction,2441
2442,-3.2496858,2.8015823,prediction,2442
2443,-3.2623749,2.8519797,prediction,2443
2444,-3.2463918,2.7919326,prediction,2444
2445,-3.2823906,2.850621,prediction,2445
2446,-3.2818494,2.7790098,prediction,2446
2447,-3.2903585,2.8522308,prediction,2447
2448,-3.2903647,2.8359733,prediction,2448
2449,-3.3155472,2.8292336,prediction,2449
2450,-3.3212101,2.8500528,prediction,2450
2451,-3.3454187,2.8787339,prediction,2451
2452,-3.321329,2.8391762,prediction,2452
2453,-3.298639,2.885007,prediction,2453
2454,-3.384966,2.8030643,prediction,2454
2455,-3.4046404,2.8276253,prediction,2455
2456,-3.3869705,2.8638134,prediction,2456
2457,-3.4526138,2.8367133,prediction,2457
2458,-3.4769042,2.8376443,prediction,2458
2459,-3.4832008,2.8445892,prediction,2459
2460,-3.481009,2.801802,prediction,2460
2461,-3.5035303,2.7643733,prediction,2461
2462,-3.5085454,2.7971098,prediction,2462
2463,-3.5386875,2.7574131,prediction,2463
2464,-3.5130486,2.7703035,prediction,2464
2465,-3.5701776,2.6827273,prediction,2465
2466,-3.532628,2.68075,prediction,2466
2467,-3.5480855,2.6396317,prediction,2467
2468,-3.5057673,2.626542,prediction,2468
2469,-3.490411,2.6022496,prediction,2469
2470,-3.52607,2.6022282,prediction,2470
2471,-3.4389765,2.5403883,prediction,2471
2472,-3.4890914,2.563737,prediction,2472
2473,-3.4483247,2.5764816,prediction,2473
2474,-3.5303926,2.5979693,prediction,2474
2475,-3.5112703,2.5616236,prediction,2475
2476,-3.514914,2.5923874,prediction,2476
2477,-3.464859,2.5913367,prediction,2477
2478,-3.4730492,2.542974,prediction,2478
2479,-3.5186172,2.6420727,prediction,2479
2480,-3.4701724,2.570163,prediction,2480
2481,-3.5341258,2.6262002,prediction,2481
2482,-3.4753208,2.6402316,prediction,2482
2483,-3.4802127,2.6528687,prediction,2483
2484,-3.5291576,2.6605964,prediction,2484
2485,-3.457233,2.6357255,prediction,2485
2486,-3.4669776,2.647008,prediction,2486
2487,-3.529742,2.6559834,prediction,2487
2488,-3.523795,2.664599,prediction,2488
2489,-3.4610724,2.6355247,prediction,2489
2490,-3.4998267,2.674398,prediction,2490
2491,-3.4864445,2.6770923,prediction,2491
2492,-3.4653125,2.674527,prediction,2492
2493,-3.4610524,2.674069,prediction,2493
2494,-3.481348,2.6789613,prediction,2494
2495,-3.4776378,2.6970139,prediction,2495
2496,-3.5090132,2.6408052,prediction,2496
2497,-3.4943607,2.6417336,prediction,2497
2498,-3.47859,2.6513667,prediction,2498
2499,-3.516045,2.6327333,prediction,2499
