,x,y,sample,timepoint
1682,0.9222101,20.282476,prediction,1682
1683,0.91672945,20.328682,prediction,1683
1684,0.93179345,20.405176,prediction,1684
1685,0.9372575,20.432959,prediction,1685
1686,0.9155444,20.45276,prediction,1686
1687,0.91348714,20.504042,prediction,1687
1688,0.8989679,20.421911,prediction,1688
1689,0.9014047,20.393053,prediction,1689
1690,0.891484,20.641233,prediction,1690
1691,0.8950869,20.556093,prediction,1691
1692,0.889531,20.437185,prediction,1692
1693,0.9137204,20.674833,prediction,1693
1694,0.884836,20.692106,prediction,1694
1695,0.888514,20.836565,prediction,1695
1696,0.9081254,20.767168,prediction,1696
1697,0.892288,20.643133,prediction,1697
1698,0.8803965,20.747831,prediction,1698
1699,0.8959697,20.840582,prediction,1699
1700,0.90486276,21.017313,prediction,1700
1701,0.8957473,21.09596,prediction,1701
1702,0.8911679,21.117136,prediction,1702
1703,0.8896433,21.116102,prediction,1703
1704,0.88499045,21.145828,prediction,1704
1705,0.8803166,20.971462,prediction,1705
1706,0.8845695,20.958687,prediction,1706
1707,0.88567007,20.908024,prediction,1707
1708,0.88505167,20.672163,prediction,1708
1709,0.891746,20.580725,prediction,1709
1710,0.8878895,20.45205,prediction,1710
1711,0.89502394,20.280106,prediction,1711
1712,0.87164766,20.15323,prediction,1712
1713,0.8939817,20.076601,prediction,1713
1714,0.8960743,19.9429,prediction,1714
1715,0.8919549,20.013456,prediction,1715
1716,0.88922405,19.968805,prediction,1716
1717,0.8993629,19.921331,prediction,1717
1718,0.9015595,19.850126,prediction,1718
1719,0.9200808,19.978241,prediction,1719
1720,0.9248317,20.11094,prediction,1720
1721,0.9380079,20.21507,prediction,1721
1722,0.9303601,20.11926,prediction,1722
1723,0.93615365,20.158335,prediction,1723
1724,0.9329135,20.343346,prediction,1724
1725,0.94399834,20.541227,prediction,1725
1726,0.9483336,20.245823,prediction,1726
1727,0.9542264,20.410307,prediction,1727
1728,0.93364197,20.442932,prediction,1728
1729,0.9215176,20.512674,prediction,1729
1730,0.927213,20.71697,prediction,1730
1731,0.9059199,20.664476,prediction,1731
1732,0.930964,20.654425,prediction,1732
1733,0.9228265,20.74508,prediction,1733
1734,0.90699774,20.674456,prediction,1734
1735,0.8981703,20.980417,prediction,1735
1736,0.8948872,20.980803,prediction,1736
1737,0.9016542,21.121435,prediction,1737
1738,0.8873694,21.143858,prediction,1738
1739,0.9137144,21.044237,prediction,1739
1740,0.9534589,21.348585,prediction,1740
1741,0.986609,21.543882,prediction,1741
1742,1.1219598,21.66943,prediction,1742
1743,1.3067096,22.350988,prediction,1743
1744,1.1703917,22.866776,prediction,1744
1745,0.24571168,21.32348,prediction,1745
1746,0.052795257,14.836919,prediction,1746
1747,0.21712264,13.670655,prediction,1747
1748,0.24555087,13.329398,prediction,1748
1749,0.24487978,13.326411,prediction,1749
1750,0.24483126,13.324639,prediction,1750
1751,0.24560076,13.326468,prediction,1751
1752,0.24524581,13.326896,prediction,1752
1753,0.2449407,13.3298025,prediction,1753
1754,0.23954839,13.367935,prediction,1754
1755,0.22668993,13.504791,prediction,1755
1756,0.20293951,13.675321,prediction,1756
1757,0.15566725,14.052929,prediction,1757
1758,0.09516695,14.592483,prediction,1758
1759,0.07524419,15.497293,prediction,1759
1760,0.047549542,16.873013,prediction,1760
1761,-0.034120027,18.109728,prediction,1761
1762,0.025418637,19.100418,prediction,1762
1763,0.14084,20.163778,prediction,1763
1764,0.30030388,20.769403,prediction,1764
1765,0.470119,21.437574,prediction,1765
1766,0.6559491,22.003256,prediction,1766
1767,0.806131,22.21031,prediction,1767
1768,0.9350576,22.553812,prediction,1768
1769,1.0606284,22.343967,prediction,1769
1770,1.1267523,22.168467,prediction,1770
1771,1.204043,22.130949,prediction,1771
1772,1.2052795,22.212793,prediction,1772
1773,1.1993238,22.709671,prediction,1773
1774,1.1568383,22.793673,prediction,1774
1775,1.1370066,22.725029,prediction,1775
1776,1.13422,22.924002,prediction,1776
1777,1.1898464,22.700586,prediction,1777
1778,1.1840731,22.245897,prediction,1778
1779,1.1890869,21.81119,prediction,1779
1780,1.2220248,21.529074,prediction,1780
1781,1.1610874,21.063852,prediction,1781
1782,1.1095206,20.68596,prediction,1782
1783,1.0634991,20.492537,prediction,1783
1784,0.9930862,20.489534,prediction,1784
1785,0.9693309,20.442907,prediction,1785
1786,0.91336954,20.439087,prediction,1786
1787,0.884403,20.325916,prediction,1787
1788,0.8788434,20.314878,prediction,1788
1789,0.84436405,20.070158,prediction,1789
1790,0.84606075,20.144493,prediction,1790
1791,0.91595376,20.115507,prediction,1791
1792,0.9419346,20.087463,prediction,1792
1793,0.98043793,20.304146,prediction,1793
1794,1.0307676,20.356047,prediction,1794
1795,1.0420486,20.53047,prediction,1795
1796,1.0501379,20.672455,prediction,1796
1797,1.0522704,20.797762,prediction,1797
1798,1.0443684,20.805023,prediction,1798
1799,1.0335695,21.075678,prediction,1799
1800,1.0132763,21.015482,prediction,1800
1801,1.0064682,21.396334,prediction,1801
1802,0.96579456,21.165266,prediction,1802
1803,0.980423,21.52962,prediction,1803
1804,0.9683367,21.713938,prediction,1804
1805,0.9940085,21.645205,prediction,1805
1806,0.9793203,21.876116,prediction,1806
1807,0.9723856,21.931711,prediction,1807
1808,0.95249295,22.016777,prediction,1808
1809,0.9728016,22.093763,prediction,1809
1810,0.95539904,22.094564,prediction,1810
1811,0.97519326,22.01676,prediction,1811
1812,0.9897033,22.246363,prediction,1812
1813,0.97058606,22.189001,prediction,1813
1814,0.9840422,21.919962,prediction,1814
1815,0.9835731,22.001547,prediction,1815
1816,0.970057,21.825155,prediction,1816
1817,0.9928657,21.817312,prediction,1817
1818,1.0113164,21.730959,prediction,1818
1819,1.0442802,21.827692,prediction,1819
1820,1.0672909,21.653563,prediction,1820
1821,1.0787305,21.56251,prediction,1821
1822,1.1054517,21.670597,prediction,1822
1823,1.1068801,21.557842,prediction,1823
1824,1.1140352,21.68468,prediction,1824
1825,1.0897039,21.502966,prediction,1825
1826,1.100066,21.435534,prediction,1826
1827,1.0964144,21.326397,prediction,1827
1828,1.0967509,21.269476,prediction,1828
1829,1.0650982,21.372528,prediction,1829
1830,1.0661904,21.58402,prediction,1830
1831,1.0844234,21.414515,prediction,1831
1832,1.0556396,21.446524,prediction,1832
1833,1.0635775,21.666677,prediction,1833
1834,1.0640656,21.640757,prediction,1834
1835,1.0416732,21.604307,prediction,1835
1836,1.0704185,21.742346,prediction,1836
1837,1.0389189,21.688086,prediction,1837
1838,1.0245422,21.581322,prediction,1838
1839,1.0177757,21.489506,prediction,1839
1840,1.042755,21.331144,prediction,1840
1841,1.0249567,21.118853,prediction,1841
1842,1.0079415,21.126396,prediction,1842
1843,1.029947,20.99213,prediction,1843
1844,1.0088278,20.712187,prediction,1844
1845,1.0023379,20.587145,prediction,1845
1846,0.9635573,20.356539,prediction,1846
1847,0.9291909,20.614672,prediction,1847
1848,0.91181576,20.604158,prediction,1848
1849,0.92561054,20.793238,prediction,1849
1850,0.88466835,20.623285,prediction,1850
1851,0.88490355,20.773165,prediction,1851
1852,0.9165652,20.612392,prediction,1852
1853,0.89941466,20.713583,prediction,1853
1854,0.9116451,20.786383,prediction,1854
1855,0.9359151,20.806305,prediction,1855
1856,0.96305466,20.987225,prediction,1856
1857,0.9402292,20.955317,prediction,1857
1858,0.95829433,21.075962,prediction,1858
1859,0.97890913,21.126226,prediction,1859
1860,0.947591,21.312391,prediction,1860
1861,0.9268116,21.169708,prediction,1861
1862,0.92643356,21.183779,prediction,1862
1863,0.91189927,21.100706,prediction,1863
1864,0.92360973,20.908876,prediction,1864
1865,0.8916624,20.976458,prediction,1865
1866,0.87592894,20.74296,prediction,1866
1867,0.8909955,20.506472,prediction,1867
1868,0.8629207,20.21675,prediction,1868
1869,0.8721665,20.050007,prediction,1869
1870,0.88062316,19.920923,prediction,1870
1871,0.86894023,19.753675,prediction,1871
1872,0.86337477,19.592789,prediction,1872
1873,0.86681,19.646225,prediction,1873
1874,0.8779619,19.781223,prediction,1874
1875,0.89739853,19.815111,prediction,1875
1876,0.87995577,19.711622,prediction,1876
1877,0.8859291,19.859127,prediction,1877
1878,0.88319206,19.842932,prediction,1878
1879,0.8930838,19.955828,prediction,1879
1880,0.85440326,19.759962,prediction,1880
1881,0.861543,19.841114,prediction,1881
1882,0.86791563,19.994095,prediction,1882
1883,0.84267545,19.909595,prediction,1883
1884,0.82058215,19.827972,prediction,1884
1885,0.8140494,19.839195,prediction,1885
1886,0.8035258,19.93323,prediction,1886
1887,0.78634334,19.87522,prediction,1887
1888,0.7688053,19.874586,prediction,1888
1889,0.77044606,19.885897,prediction,1889
1890,0.7541877,19.893234,prediction,1890
1891,0.7506006,19.909254,prediction,1891
1892,0.7159994,19.677748,prediction,1892
1893,0.70196784,19.578482,prediction,1893
1894,0.6988045,19.368502,prediction,1894
1895,0.70420414,19.395336,prediction,1895
1896,0.67813987,19.012266,prediction,1896
1897,0.6719301,18.863016,prediction,1897
1898,0.6751412,18.998697,prediction,1898
1899,0.6664684,18.863409,prediction,1899
1900,0.67845124,18.82352,prediction,1900
1901,0.69268095,18.46981,prediction,1901
1902,0.73366225,18.287287,prediction,1902
1903,0.7372663,18.140215,prediction,1903
1904,0.7599319,18.062078,prediction,1904
1905,0.7555498,17.906038,prediction,1905
1906,0.7592341,17.96161,prediction,1906
1907,0.7530657,17.970385,prediction,1907
1908,0.7456434,18.03971,prediction,1908
1909,0.7401751,18.07944,prediction,1909
1910,0.74516475,18.055964,prediction,1910
1911,0.7367506,18.06281,prediction,1911
1912,0.73935616,18.152014,prediction,1912
1913,0.7280147,18.12709,prediction,1913
1914,0.7288086,18.080584,prediction,1914
1915,0.7320889,18.1439,prediction,1915
1916,0.712553,17.952522,prediction,1916
1917,0.70198864,17.945856,prediction,1917
1918,0.7013952,17.85805,prediction,1918
1919,0.6738118,17.841518,prediction,1919
1920,0.6639869,17.889496,prediction,1920
1921,0.66037554,17.925161,prediction,1921
1922,0.6483371,17.85958,prediction,1922
1923,0.6359241,17.786186,prediction,1923
1924,0.6381686,17.840816,prediction,1924
1925,0.62329984,17.749289,prediction,1925
1926,0.65955216,17.765337,prediction,1926
1927,0.6590984,17.7335,prediction,1927
1928,0.67325974,17.743658,prediction,1928
1929,0.70280075,17.921751,prediction,1929
1930,0.7101756,18.003305,prediction,1930
1931,0.7224617,18.219511,prediction,1931
1932,0.7358519,18.387424,prediction,1932
1933,0.7354549,18.642538,prediction,1933
1934,0.7522658,18.716486,prediction,1934
1935,0.7711293,18.811129,prediction,1935
1936,0.77183044,18.85127,prediction,1936
1937,0.7839302,18.763435,prediction,1937
1938,0.79191893,18.930698,prediction,1938
1939,0.7855321,18.897436,prediction,1939
1940,0.7887137,19.068819,prediction,1940
1941,0.78784883,19.230001,prediction,1941
1942,0.79378515,19.325857,prediction,1942
1943,0.78203845,19.444075,prediction,1943
1944,0.76994765,19.478651,prediction,1944
1945,0.77262616,19.420149,prediction,1945
1946,0.7670946,19.5618,prediction,1946
1947,0.7764478,19.445007,prediction,1947
1948,0.7713567,19.277473,prediction,1948
1949,0.7948242,19.253336,prediction,1949
1950,0.7737411,19.279388,prediction,1950
1951,0.7666925,19.272776,prediction,1951
1952,0.76554954,19.436676,prediction,1952
1953,0.7641849,19.497555,prediction,1953
1954,0.77000725,19.614805,prediction,1954
1955,0.7670921,19.588778,prediction,1955
1956,0.77134234,19.602552,prediction,1956
1957,0.7936137,19.78294,prediction,1957
1958,0.79859483,19.82366,prediction,1958
1959,0.7929448,19.723585,prediction,1959
1960,0.7930461,19.683146,prediction,1960
1961,0.80009556,19.679922,prediction,1961
1962,0.81854916,19.849165,prediction,1962
1963,0.8217649,20.006426,prediction,1963
1964,0.8359077,20.076696,prediction,1964
1965,0.83776915,20.078592,prediction,1965
1966,0.8786556,20.39816,prediction,1966
1967,0.8812535,20.392649,prediction,1967
1968,0.87869555,20.26146,prediction,1968
1969,0.8964302,20.471823,prediction,1969
1970,0.89703894,20.34645,prediction,1970
1971,0.95892024,20.381487,prediction,1971
1972,0.96932334,20.54107,prediction,1972
1973,0.9939844,20.408373,prediction,1973
1974,1.0161108,20.535923,prediction,1974
1975,1.0343777,20.412722,prediction,1975
1976,1.0207292,20.404602,prediction,1976
1977,1.0098616,20.622889,prediction,1977
1978,1.0278689,20.61279,prediction,1978
1979,0.9942198,19.244875,prediction,1979
1980,1.0034952,19.514425,prediction,1980
1981,1.0902885,20.695581,prediction,1981
1982,1.0988305,21.43614,prediction,1982
1983,1.1023725,21.218996,prediction,1983
1984,1.0820566,21.130495,prediction,1984
1985,1.0655503,20.961401,prediction,1985
1986,1.0680953,21.19281,prediction,1986
1987,1.0719608,21.191652,prediction,1987
1988,1.0894301,21.500439,prediction,1988
1989,1.0788281,21.33771,prediction,1989
1990,1.0897886,21.178053,prediction,1990
1991,1.0646163,21.200663,prediction,1991
1992,1.0590866,21.05202,prediction,1992
1993,1.0477976,20.663477,prediction,1993
1994,1.0493993,20.310839,prediction,1994
1995,1.0468142,20.084795,prediction,1995
1996,1.0551031,19.904701,prediction,1996
1997,1.0463439,19.791552,prediction,1997
1998,1.0527447,19.562662,prediction,1998
1999,1.0210093,19.325418,prediction,1999
2000,1.0261958,19.376747,prediction,2000
2001,1.0062221,19.58573,prediction,2001
2002,1.0069399,19.517715,prediction,2002
2003,0.95409733,19.74676,prediction,2003
2004,0.9409619,19.71454,prediction,2004
2005,0.93764365,19.933327,prediction,2005
2006,0.9100182,19.695648,prediction,2006
2007,0.9045118,19.901747,prediction,2007
2008,0.90852404,19.69136,prediction,2008
2009,0.8936158,19.606207,prediction,2009
2010,0.89134145,19.762524,prediction,2010
2011,0.8778759,19.833014,prediction,2011
2012,0.86885864,19.860985,prediction,2012
2013,0.88865054,19.77992,prediction,2013
2014,0.8915635,19.83799,prediction,2014
2015,0.8907869,19.688375,prediction,2015
2016,0.905884,19.521223,prediction,2016
2017,0.911727,19.51045,prediction,2017
2018,0.91341686,19.635061,prediction,2018
2019,0.91393495,19.669891,prediction,2019
2020,0.8864279,19.654036,prediction,2020
2021,0.87800646,19.526426,prediction,2021
2022,0.85410184,19.237047,prediction,2022
2023,0.8300868,19.178888,prediction,2023
2024,0.8269764,18.973154,prediction,2024
2025,0.83402383,18.702164,prediction,2025
2026,0.8378411,18.494698,prediction,2026
2027,0.84355456,18.588556,prediction,2027
2028,0.8281839,18.29922,prediction,2028
2029,0.8172512,18.100843,prediction,2029
2030,0.7986442,18.00812,prediction,2030
2031,0.78434217,17.879307,prediction,2031
2032,0.7775734,17.966478,prediction,2032
2033,0.7415797,17.921627,prediction,2033
2034,0.72762954,17.989256,prediction,2034
2035,0.69145536,17.955679,prediction,2035
2036,0.65552515,17.965715,prediction,2036
2037,0.66945225,17.9489,prediction,2037
2038,0.67028594,17.717089,prediction,2038
2039,0.69306934,17.607428,prediction,2039
2040,0.73674226,17.431707,prediction,2040
2041,0.8090044,17.457008,prediction,2041
2042,0.79949266,17.373787,prediction,2042
2043,0.86884403,17.631912,prediction,2043
2044,0.86662304,17.618696,prediction,2044
2045,0.89811033,17.92773,prediction,2045
2046,0.9031502,18.293297,prediction,2046
2047,0.90574026,18.64052,prediction,2047
2048,0.87232554,18.90756,prediction,2048
2049,0.8532926,19.168335,prediction,2049
2050,0.8585381,19.34463,prediction,2050
2051,0.8847877,19.373783,prediction,2051
2052,0.8970475,19.640217,prediction,2052
2053,0.8930962,19.415667,prediction,2053
2054,0.89895785,19.508749,prediction,2054
2055,0.8822893,19.657192,prediction,2055
2056,0.89325947,19.923649,prediction,2056
2057,0.9233571,20.066668,prediction,2057
2058,0.88334167,20.198431,prediction,2058
2059,0.899887,20.645786,prediction,2059
2060,0.85270786,20.452377,prediction,2060
2061,0.87961364,20.334713,prediction,2061
2062,0.84989303,20.674303,prediction,2062
2063,0.84091765,20.775064,prediction,2063
2064,0.8440482,20.767475,prediction,2064
2065,0.8302505,21.033335,prediction,2065
2066,0.78357387,20.685745,prediction,2066
2067,0.79881924,20.95781,prediction,2067
2068,0.7660048,21.029716,prediction,2068
2069,0.7718811,21.014936,prediction,2069
2070,0.7659209,20.672472,prediction,2070
2071,0.7298883,20.312353,prediction,2071
2072,0.7528689,20.098593,prediction,2072
2073,0.73945445,19.895773,prediction,2073
2074,0.7491558,19.95135,prediction,2074
2075,0.7611643,19.767752,prediction,2075
2076,0.7465958,19.782751,prediction,2076
2077,0.73888016,19.75349,prediction,2077
2078,0.71763813,19.80073,prediction,2078
2079,0.6964663,19.913816,prediction,2079
2080,0.6715842,19.749912,prediction,2080
2081,0.66374147,19.759584,prediction,2081
2082,0.6606065,19.73777,prediction,2082
2083,0.59724164,19.717833,prediction,2083
2084,0.539801,19.33372,prediction,2084
2085,0.57377994,19.500345,prediction,2085
2086,0.5847243,19.36642,prediction,2086
2087,0.5790534,19.159582,prediction,2087
2088,0.6068889,19.266024,prediction,2088
2089,0.5894829,19.262476,prediction,2089
2090,0.5863968,19.228199,prediction,2090
2091,0.62827396,19.250893,prediction,2091
2092,0.57816654,19.037714,prediction,2092
2093,0.6056579,19.199314,prediction,2093
2094,0.63314295,19.277945,prediction,2094
2095,0.63225865,19.122221,prediction,2095
2096,0.6684975,18.996944,prediction,2096
2097,0.72492796,18.921354,prediction,2097
2098,0.72435033,18.968172,prediction,2098
2099,0.7594929,18.90343,prediction,2099
2100,0.8043902,18.832655,prediction,2100
2101,0.8440269,19.04693,prediction,2101
2102,0.9009483,19.32419,prediction,2102
2103,0.8626357,19.19436,prediction,2103
2104,0.94128007,19.770285,prediction,2104
2105,0.9474407,19.729807,prediction,2105
2106,0.97611773,20.12033,prediction,2106
2107,0.9972582,20.47291,prediction,2107
2108,0.9791464,20.701092,prediction,2108
2109,0.99599683,20.954927,prediction,2109
2110,0.9563043,20.625387,prediction,2110
2111,0.968895,20.82487,prediction,2111
2112,0.9753299,21.30977,prediction,2112
2113,0.98988676,21.269133,prediction,2113
2114,1.0265846,21.725313,prediction,2114
2115,1.0143435,21.621906,prediction,2115
2116,1.0323061,21.508099,prediction,2116
2117,1.057807,21.714182,prediction,2117
2118,0.9913968,21.740635,prediction,2118
2119,0.9862569,22.06243,prediction,2119
2120,0.9742323,21.7166,prediction,2120
2121,0.9744353,21.472076,prediction,2121
2122,0.9768262,21.907171,prediction,2122
2123,0.91601455,21.568697,prediction,2123
2124,0.93893313,21.725956,prediction,2124
2125,0.9574456,21.519049,prediction,2125
2126,0.89900196,21.164953,prediction,2126
2127,0.9174689,21.51223,prediction,2127
2128,0.92016315,21.169584,prediction,2128
2129,0.89892435,21.634686,prediction,2129
2130,0.8682873,21.23453,prediction,2130
2131,0.83201575,21.264118,prediction,2131
2132,0.846887,21.348883,prediction,2132
2133,0.83813363,21.372164,prediction,2133
2134,0.8131366,21.240438,prediction,2134
2135,0.78408694,21.175152,prediction,2135
2136,0.76022327,20.78602,prediction,2136
2137,0.79879546,21.011492,prediction,2137
2138,0.7552044,20.692785,prediction,2138
2139,0.7607217,20.661016,prediction,2139
2140,0.76137275,20.76665,prediction,2140
2141,0.76123816,20.656343,prediction,2141
2142,0.7981677,20.608538,prediction,2142
2143,0.77764606,20.653433,prediction,2143
2144,0.8270534,20.544832,prediction,2144
2145,0.8110408,20.292686,prediction,2145
2146,0.83039343,20.275698,prediction,2146
2147,0.85745317,20.148287,prediction,2147
2148,0.8700688,20.249395,prediction,2148
2149,0.9080704,20.215872,prediction,2149
2150,0.8699581,20.001476,prediction,2150
2151,0.907747,20.376495,prediction,2151
2152,0.9706853,20.513437,prediction,2152
2153,1.0109773,20.621794,prediction,2153
2154,1.0215665,20.834658,prediction,2154
2155,0.9975613,20.916874,prediction,2155
2156,1.0311546,21.08082,prediction,2156
2157,1.0157198,21.21186,prediction,2157
2158,1.0060782,21.58935,prediction,2158
2159,1.0589694,21.64647,prediction,2159
2160,1.0530881,21.732199,prediction,2160
2161,1.0589172,21.740988,prediction,2161
2162,1.0389091,22.003849,prediction,2162
2163,1.0623832,22.172033,prediction,2163
2164,1.0491097,22.487535,prediction,2164
2165,1.0339338,22.190186,prediction,2165
2166,1.0101411,22.699196,prediction,2166
2167,1.0135614,22.501776,prediction,2167
2168,0.9948104,22.485765,prediction,2168
2169,1.0140903,22.497091,prediction,2169
2170,0.9676218,22.458979,prediction,2170
2171,0.97968733,22.00896,prediction,2171
2172,0.9267711,22.175062,prediction,2172
2173,0.98101056,22.18363,prediction,2173
2174,0.95790184,21.941582,prediction,2174
2175,0.95010656,21.908134,prediction,2175
2176,0.9435846,21.73636,prediction,2176
2177,0.92434776,21.641933,prediction,2177
2178,0.87385464,21.353292,prediction,2178
2179,0.8701515,21.250647,prediction,2179
2180,0.854532,21.107664,prediction,2180
2181,0.8633339,21.012266,prediction,2181
2182,0.87565315,20.96708,prediction,2182
2183,0.81425744,20.92057,prediction,2183
2184,0.821674,20.900742,prediction,2184
2185,0.7757359,21.014057,prediction,2185
2186,0.7742895,21.025389,prediction,2186
2187,0.7394558,20.951437,prediction,2187
2188,0.73252463,21.18229,prediction,2188
2189,0.70388603,20.901007,prediction,2189
2190,0.6642559,20.9357,prediction,2190
2191,0.6991263,21.136314,prediction,2191
2192,0.6701605,20.96215,prediction,2192
2193,0.65391123,20.94319,prediction,2193
2194,0.6840123,21.039991,prediction,2194
2195,0.65293014,20.901924,prediction,2195
2196,0.67367625,20.795393,prediction,2196
2197,0.66966474,20.515236,prediction,2197
2198,0.6766437,20.665876,prediction,2198
2199,0.7023941,20.592037,prediction,2199
2200,0.6349282,20.285059,prediction,2200
2201,0.66514456,20.38791,prediction,2201
2202,0.70628166,20.226301,prediction,2202
2203,0.69609404,20.00696,prediction,2203
2204,0.7331848,19.882586,prediction,2204
2205,0.74421346,20.164743,prediction,2205
2206,0.7420956,19.92193,prediction,2206
2207,0.81732273,20.205109,prediction,2207
2208,0.8197236,20.02571,prediction,2208
2209,0.8245683,20.041267,prediction,2209
2210,0.85999334,20.223925,prediction,2210
2211,0.8992281,20.29648,prediction,2211
2212,0.8973273,20.17869,prediction,2212
2213,0.87603253,20.096497,prediction,2213
2214,0.8917706,19.958612,prediction,2214
2215,0.90288115,19.947458,prediction,2215
2216,0.90864015,19.96255,prediction,2216
2217,0.869748,20.006756,prediction,2217
2218,0.8724219,19.949488,prediction,2218
2219,0.90031755,20.120539,prediction,2219
2220,0.95581126,20.221807,prediction,2220
2221,0.93073684,20.048437,prediction,2221
2222,0.9187529,19.816414,prediction,2222
2223,0.92990214,20.2198,prediction,2223
2224,0.92682374,20.274157,prediction,2224
2225,0.94162667,20.178001,prediction,2225
2226,0.9272447,20.198963,prediction,2226
2227,0.9513762,20.44118,prediction,2227
2228,0.93945104,20.24913,prediction,2228
2229,0.93574363,20.128183,prediction,2229
2230,0.93099403,20.329245,prediction,2230
2231,0.8843805,20.001068,prediction,2231
2232,0.9003787,19.885653,prediction,2232
2233,0.90229005,19.984095,prediction,2233
2234,0.92832977,19.736454,prediction,2234
2235,0.92357355,19.398245,prediction,2235
2236,0.900933,19.436646,prediction,2236
2237,0.88357234,19.518167,prediction,2237
2238,0.89622664,19.455585,prediction,2238
2239,0.8489851,19.30239,prediction,2239
2240,0.8608425,19.249262,prediction,2240
2241,0.85750675,19.242962,prediction,2241
2242,0.85223293,19.04006,prediction,2242
2243,0.8153708,18.949457,prediction,2243
2244,0.8039758,19.054625,prediction,2244
2245,0.7994575,19.055775,prediction,2245
2246,0.774469,18.879503,prediction,2246
2247,0.76494324,18.68963,prediction,2247
2248,0.73206246,18.635283,prediction,2248
2249,0.72090864,18.357775,prediction,2249
2250,0.7122276,18.3911,prediction,2250
2251,0.69662434,18.510618,prediction,2251
2252,0.7178631,18.417538,prediction,2252
2253,0.69827557,18.20458,prediction,2253
2254,0.67881066,18.232588,prediction,2254
2255,0.67659986,18.284536,prediction,2255
2256,0.67254007,18.206114,prediction,2256
2257,0.65999806,18.169352,prediction,2257
2258,0.67243075,18.225397,prediction,2258
2259,0.6698874,18.249212,prediction,2259
2260,0.66091526,18.28503,prediction,2260
2261,0.6276985,18.234924,prediction,2261
2262,0.6411121,18.212473,prediction,2262
2263,0.6309012,18.092045,prediction,2263
2264,0.6318792,18.076136,prediction,2264
2265,0.6290864,17.974451,prediction,2265
2266,0.6213801,17.733488,prediction,2266
2267,0.62702656,17.926174,prediction,2267
2268,0.65059054,17.962137,prediction,2268
2269,0.65404665,18.04753,prediction,2269
2270,0.63618624,17.90209,prediction,2270
2271,0.631432,17.769854,prediction,2271
2272,0.62747294,17.873522,prediction,2272
2273,0.6043899,17.781378,prediction,2273
2274,0.59571654,17.841589,prediction,2274
2275,0.59132296,17.920595,prediction,2275
2276,0.5870047,17.778074,prediction,2276
2277,0.5784608,17.800694,prediction,2277
2278,0.6031946,17.72804,prediction,2278
2279,0.5780526,17.713705,prediction,2279
2280,0.5900494,17.8832,prediction,2280
2281,0.5617974,17.643545,prediction,2281
2282,0.5290462,17.47064,prediction,2282
2283,0.6023165,17.705025,prediction,2283
2284,0.64257705,17.304169,prediction,2284
2285,0.5300387,16.794323,prediction,2285
2286,0.5109415,16.275192,prediction,2286
2287,0.5453167,16.319132,prediction,2287
2288,0.50375956,16.698885,prediction,2288
2289,0.46021435,16.669218,prediction,2289
2290,0.4144042,16.683111,prediction,2290
2291,0.3878628,16.567945,prediction,2291
2292,0.3709249,16.558657,prediction,2292
2293,0.36885536,16.65127,prediction,2293
2294,0.37924966,16.512142,prediction,2294
2295,0.42214507,16.656815,prediction,2295
2296,0.49347332,16.513058,prediction,2296
2297,0.558313,16.512161,prediction,2297
2298,0.60191286,16.523172,prediction,2298
2299,0.5515336,16.534636,prediction,2299
2300,0.5551233,16.554256,prediction,2300
2301,0.56838703,16.278906,prediction,2301
2302,0.5276496,16.404196,prediction,2302
2303,0.52935135,16.459335,prediction,2303
2304,0.53056055,16.66017,prediction,2304
2305,0.54229265,16.832245,prediction,2305
2306,0.57957715,16.727081,prediction,2306
2307,0.56491184,16.783855,prediction,2307
2308,0.5630499,17.033789,prediction,2308
2309,0.5436611,17.20798,prediction,2309
2310,0.59917474,17.313223,prediction,2310
2311,0.5811926,17.176973,prediction,2311
2312,0.6237507,17.413273,prediction,2312
2313,0.6185809,17.484715,prediction,2313
2314,0.65379965,17.509295,prediction,2314
2315,0.63672566,17.567822,prediction,2315
2316,0.6115305,17.337515,prediction,2316
2317,0.61996216,17.453403,prediction,2317
2318,0.6165066,17.455736,prediction,2318
2319,0.6117556,17.555124,prediction,2319
2320,0.6047555,17.535677,prediction,2320
2321,0.6061226,17.583494,prediction,2321
2322,0.622599,17.64158,prediction,2322
2323,0.6307939,17.6657,prediction,2323
2324,0.63285977,17.737528,prediction,2324
2325,0.6430394,17.79405,prediction,2325
2326,0.6434515,17.887003,prediction,2326
2327,0.63146555,17.769514,prediction,2327
2328,0.64354247,17.922209,prediction,2328
2329,0.65187955,17.791428,prediction,2329
2330,0.64526534,17.776583,prediction,2330
2331,0.65657294,17.934324,prediction,2331
2332,0.64020437,17.954231,prediction,2332
2333,0.64542687,17.919588,prediction,2333
2334,0.63758236,17.773523,prediction,2334
2335,0.6470726,17.828241,prediction,2335
2336,0.65053886,17.9351,prediction,2336
2337,0.65335405,18.18916,prediction,2337
2338,0.6526738,18.141623,prediction,2338
2339,0.666993,18.012083,prediction,2339
2340,0.6788629,18.119398,prediction,2340
2341,0.6779256,18.17867,prediction,2341
2342,0.6694283,18.130392,prediction,2342
2343,0.67866623,18.15339,prediction,2343
2344,0.6600144,18.191137,prediction,2344
2345,0.6758078,18.220896,prediction,2345
2346,0.68454766,18.224329,prediction,2346
2347,0.696832,18.231157,prediction,2347
2348,0.7015954,18.359108,prediction,2348
