,x,y,sample,timepoint
1817,-1.1964359,1.2955458,prediction,1817
1818,-1.1975548,1.3014337,prediction,1818
1819,-1.1813823,1.308863,prediction,1819
1820,-1.1758434,1.2932162,prediction,1820
1821,-1.1954267,1.3352234,prediction,1821
1822,-1.1923836,1.3727758,prediction,1822
1823,-1.1694093,1.3600788,prediction,1823
1824,-1.1395942,1.3403232,prediction,1824
1825,-1.1140649,1.3178005,prediction,1825
1826,-1.1100707,1.3730035,prediction,1826
1827,-1.0991979,1.3333843,prediction,1827
1828,-1.1022094,1.3365719,prediction,1828
1829,-1.1057804,1.3412144,prediction,1829
1830,-1.123931,1.3496487,prediction,1830
1831,-1.1420263,1.3539429,prediction,1831
1832,-1.1735181,1.3290318,prediction,1832
1833,-1.165823,1.2603259,prediction,1833
1834,-1.189854,1.2722018,prediction,1834
1835,-1.1944997,1.1954553,prediction,1835
1836,-1.1975133,1.1692812,prediction,1836
1837,-1.2143571,1.0449071,prediction,1837
1838,-1.207856,0.99261147,prediction,1838
1839,-1.2111464,0.9584711,prediction,1839
1840,-1.2196761,0.9502436,prediction,1840
1841,-1.2121807,0.95258135,prediction,1841
1842,-1.2198952,0.9492777,prediction,1842
1843,-1.2543049,0.983466,prediction,1843
1844,-1.2946916,0.9536968,prediction,1844
1845,-1.2711388,0.92212576,prediction,1845
1846,-1.2761378,0.8947705,prediction,1846
1847,-1.2626215,0.8878365,prediction,1847
1848,-1.2762984,0.9272073,prediction,1848
1849,-1.3063318,0.99720603,prediction,1849
1850,-1.2888001,1.0068067,prediction,1850
1851,-1.2852197,1.0002348,prediction,1851
1852,-1.2714305,1.0284494,prediction,1852
1853,-1.3070451,1.0459225,prediction,1853
1854,-1.2863723,1.0847943,prediction,1854
1855,-1.2618501,1.0979719,prediction,1855
1856,-1.2478174,1.1130242,prediction,1856
1857,-1.2590204,1.109972,prediction,1857
1858,-1.2329339,1.1593838,prediction,1858
1859,-1.2081286,1.2072833,prediction,1859
1860,-1.226362,1.2254568,prediction,1860
1861,-1.2049712,1.2669642,prediction,1861
1862,-1.2153414,1.307519,prediction,1862
1863,-1.2199059,1.3319693,prediction,1863
1864,-1.2214992,1.3437121,prediction,1864
1865,-1.2296214,1.3624601,prediction,1865
1866,-1.2473186,1.3826201,prediction,1866
1867,-1.249368,1.3945708,prediction,1867
1868,-1.2526133,1.3847165,prediction,1868
1869,-1.2616351,1.3961494,prediction,1869
1870,-1.2666863,1.3684165,prediction,1870
1871,-1.245923,1.3483996,prediction,1871
1872,-1.2149965,1.3162043,prediction,1872
1873,-1.222703,1.3196244,prediction,1873
1874,-1.2239019,1.341394,prediction,1874
1875,-1.1830287,1.3119459,prediction,1875
1876,-1.1670154,1.2989273,prediction,1876
1877,-1.1523627,1.2697773,prediction,1877
1878,-1.1639168,1.2773685,prediction,1878
1879,-1.1668842,1.2876759,prediction,1879
1880,-1.1491019,1.2954152,prediction,1880
1881,-1.1538273,1.2930918,prediction,1881
1882,-1.1612666,1.3182712,prediction,1882
1883,-1.1804608,1.33567,prediction,1883
1884,-1.2054424,1.3866682,prediction,1884
1885,-1.2101092,1.3922768,prediction,1885
1886,-1.2173898,1.3916245,prediction,1886
1887,-1.2395138,1.4090335,prediction,1887
1888,-1.2574685,1.4000528,prediction,1888
1889,-1.2590997,1.4018183,prediction,1889
1890,-1.2692868,1.3910704,prediction,1890
1891,-1.2848947,1.4083447,prediction,1891
1892,-1.2782556,1.371851,prediction,1892
1893,-1.2845478,1.3733652,prediction,1893
1894,-1.288764,1.3679848,prediction,1894
1895,-1.2876047,1.3400204,prediction,1895
1896,-1.2867678,1.3452734,prediction,1896
1897,-1.2698195,1.3606555,prediction,1897
1898,-1.258668,1.349174,prediction,1898
1899,-1.257638,1.358759,prediction,1899
1900,-1.2372837,1.3753076,prediction,1900
1901,-1.2326994,1.368901,prediction,1901
1902,-1.2224791,1.3331561,prediction,1902
1903,-1.2146156,1.3117816,prediction,1903
1904,-1.2051162,1.2964275,prediction,1904
1905,-1.1883873,1.2764132,prediction,1905
1906,-1.1802349,1.2682961,prediction,1906
1907,-1.18133,1.2629848,prediction,1907
1908,-1.1847322,1.27264,prediction,1908
1909,-1.186591,1.2759378,prediction,1909
1910,-1.20279,1.283643,prediction,1910
1911,-1.2126986,1.2889342,prediction,1911
1912,-1.2192011,1.2895192,prediction,1912
1913,-1.2373587,1.2841499,prediction,1913
1914,-1.2489464,1.2858095,prediction,1914
1915,-1.2633538,1.2900579,prediction,1915
1916,-1.2891635,1.2933848,prediction,1916
1917,-1.2933202,1.2781336,prediction,1917
1918,-1.2851229,1.2696023,prediction,1918
1919,-1.2829046,1.2468045,prediction,1919
1920,-1.287998,1.2501445,prediction,1920
1921,-1.2809623,1.2645149,prediction,1921
1922,-1.2702466,1.2837396,prediction,1922
1923,-1.261748,1.3086344,prediction,1923
1924,-1.2621058,1.3295445,prediction,1924
1925,-1.2685747,1.3543339,prediction,1925
1926,-1.2751647,1.3750029,prediction,1926
1927,-1.2757713,1.3915074,prediction,1927
1928,-1.2808466,1.4121718,prediction,1928
1929,-1.278949,1.4315434,prediction,1929
1930,-1.2873302,1.4613223,prediction,1930
1931,-1.2830839,1.4702196,prediction,1931
1932,-1.2822858,1.4641407,prediction,1932
1933,-1.2719334,1.4625542,prediction,1933
1934,-1.2696674,1.45995,prediction,1934
1935,-1.2679808,1.4537983,prediction,1935
1936,-1.2575926,1.4413016,prediction,1936
1937,-1.2667793,1.4330885,prediction,1937
1938,-1.2754189,1.4276469,prediction,1938
1939,-1.278802,1.4194322,prediction,1939
1940,-1.2810044,1.4181712,prediction,1940
1941,-1.284412,1.4228063,prediction,1941
1942,-1.2836083,1.4278471,prediction,1942
1943,-1.2723219,1.423605,prediction,1943
1944,-1.2748109,1.4300232,prediction,1944
1945,-1.2750713,1.4307928,prediction,1945
1946,-1.2643356,1.432373,prediction,1946
1947,-1.2572736,1.4186618,prediction,1947
1948,-1.2584856,1.4087169,prediction,1948
1949,-1.2579819,1.4155118,prediction,1949
1950,-1.2540278,1.4160028,prediction,1950
1951,-1.2498971,1.4103444,prediction,1951
1952,-1.2602167,1.4002283,prediction,1952
1953,-1.2597967,1.3942313,prediction,1953
1954,-1.2628479,1.3816335,prediction,1954
1955,-1.259931,1.3850408,prediction,1955
1956,-1.2622763,1.3706243,prediction,1956
1957,-1.2602323,1.3633924,prediction,1957
1958,-1.2584914,1.3744526,prediction,1958
1959,-1.2623272,1.3697498,prediction,1959
1960,-1.2564608,1.3858933,prediction,1960
1961,-1.2498925,1.3706796,prediction,1961
1962,-1.2425431,1.3680772,prediction,1962
1963,-1.2407418,1.387737,prediction,1963
1964,-1.2471344,1.3860232,prediction,1964
1965,-1.2457317,1.3967513,prediction,1965
1966,-1.2452558,1.3943081,prediction,1966
1967,-1.2546157,1.397589,prediction,1967
1968,-1.242612,1.3891029,prediction,1968
1969,-1.2397487,1.3962557,prediction,1969
1970,-1.2466255,1.4024129,prediction,1970
1971,-1.2536247,1.4028916,prediction,1971
1972,-1.25797,1.4027368,prediction,1972
1973,-1.2594069,1.4057848,prediction,1973
1974,-1.256196,1.4164236,prediction,1974
1975,-1.2435098,1.4068973,prediction,1975
1976,-1.2506542,1.4207888,prediction,1976
1977,-1.22435,1.4213798,prediction,1977
1978,-1.2680539,1.4486864,prediction,1978
1979,-1.35179,1.486444,prediction,1979
1980,-1.2882977,1.4659076,prediction,1980
1981,-1.2904263,1.5272858,prediction,1981
1982,-1.202653,1.4680309,prediction,1982
1983,-1.15132,1.4238136,prediction,1983
1984,-1.1380391,1.4090259,prediction,1984
1985,-1.1444916,1.3845558,prediction,1985
1986,-1.1395359,1.4042993,prediction,1986
1987,-1.1546077,1.4188514,prediction,1987
1988,-1.1782821,1.4736123,prediction,1988
1989,-1.1920054,1.507716,prediction,1989
1990,-1.253274,1.5260253,prediction,1990
1991,-1.3052539,1.5320761,prediction,1991
1992,-1.309124,1.5209982,prediction,1992
1993,-1.3084939,1.5300322,prediction,1993
1994,-1.3473879,1.5264645,prediction,1994
1995,-1.3602484,1.5242398,prediction,1995
1996,-1.3789618,1.5344727,prediction,1996
1997,-1.3743069,1.5236158,prediction,1997
1998,-1.3679638,1.5148289,prediction,1998
1999,-1.3762995,1.5042922,prediction,1999
2000,-1.3810314,1.5121825,prediction,2000
2001,-1.4100231,1.5171146,prediction,2001
2002,-1.3933239,1.5268474,prediction,2002
2003,-1.4018235,1.509099,prediction,2003
2004,-1.3951751,1.4714937,prediction,2004
2005,-1.3640656,1.4279542,prediction,2005
2006,-1.3262801,1.4084125,prediction,2006
2007,-1.2986789,1.4166911,prediction,2007
2008,-1.2728602,1.4077036,prediction,2008
2009,-1.226484,1.387614,prediction,2009
2010,-1.2214556,1.3881116,prediction,2010
2011,-1.2496315,1.3852823,prediction,2011
2012,-1.2551162,1.3796453,prediction,2012
2013,-1.2424095,1.3393583,prediction,2013
2014,-1.2280164,1.2939603,prediction,2014
2015,-1.1968576,1.2559636,prediction,2015
2016,-1.1902486,1.2407057,prediction,2016
2017,-1.1990013,1.2781436,prediction,2017
2018,-1.2133218,1.2494352,prediction,2018
2019,-1.2288697,1.2555976,prediction,2019
2020,-1.2695006,1.2921798,prediction,2020
2021,-1.2904232,1.3055831,prediction,2021
2022,-1.3126222,1.3138576,prediction,2022
2023,-1.3447037,1.370368,prediction,2023
2024,-1.3552992,1.3860002,prediction,2024
2025,-1.3601173,1.3804094,prediction,2025
2026,-1.3665559,1.3760307,prediction,2026
2027,-1.3672856,1.3663385,prediction,2027
2028,-1.3509004,1.3374152,prediction,2028
2029,-1.3433096,1.3478298,prediction,2029
2030,-1.352555,1.3492417,prediction,2030
2031,-1.3649428,1.3313429,prediction,2031
2032,-1.3882946,1.3315744,prediction,2032
2033,-1.3566927,1.316952,prediction,2033
2034,-1.3784819,1.3248994,prediction,2034
2035,-1.3757666,1.3316525,prediction,2035
2036,-1.3773314,1.3509066,prediction,2036
2037,-1.360704,1.3647096,prediction,2037
2038,-1.3294996,1.3233296,prediction,2038
2039,-1.2928054,1.3099945,prediction,2039
2040,-1.2399663,1.2191484,prediction,2040
2041,-1.2040592,1.1699984,prediction,2041
2042,-1.1919265,1.2556959,prediction,2042
2043,-1.1605403,1.332134,prediction,2043
2044,-1.1701846,1.3201915,prediction,2044
2045,-1.1231862,1.3248986,prediction,2045
2046,-1.0947298,1.3758941,prediction,2046
2047,-1.1212676,1.3815413,prediction,2047
2048,-1.1974908,1.4232345,prediction,2048
2049,-1.2721609,1.4641039,prediction,2049
2050,-1.2945946,1.4658985,prediction,2050
2051,-1.2904224,1.3937893,prediction,2051
2052,-1.3084682,1.3889555,prediction,2052
2053,-1.2823597,1.3117399,prediction,2053
2054,-1.2879479,1.3709261,prediction,2054
2055,-1.2387648,1.3973885,prediction,2055
2056,-1.2283449,1.3669147,prediction,2056
2057,-1.213694,1.3545537,prediction,2057
2058,-1.2177633,1.3366275,prediction,2058
2059,-1.2314497,1.2957654,prediction,2059
2060,-1.275059,1.2617756,prediction,2060
2061,-1.3237165,1.2577775,prediction,2061
2062,-1.3723724,1.2540157,prediction,2062
2063,-1.3944157,1.2774551,prediction,2063
2064,-1.3837874,1.2596555,prediction,2064
2065,-1.390997,1.2756308,prediction,2065
2066,-1.3393695,1.278312,prediction,2066
2067,-1.3363615,1.3333063,prediction,2067
2068,-1.2774702,1.3524367,prediction,2068
2069,-1.2756896,1.3655722,prediction,2069
2070,-1.2988778,1.3424205,prediction,2070
2071,-1.2722462,1.3368728,prediction,2071
2072,-1.308675,1.3448455,prediction,2072
2073,-1.2968705,1.383923,prediction,2073
2074,-1.285954,1.346425,prediction,2074
2075,-1.2626997,1.3036983,prediction,2075
2076,-1.2519913,1.3496796,prediction,2076
2077,-1.2668738,1.3528891,prediction,2077
2078,-1.2532907,1.3335314,prediction,2078
2079,-1.2362013,1.3319958,prediction,2079
2080,-1.2650003,1.3998643,prediction,2080
2081,-1.2942158,1.3969849,prediction,2081
2082,-1.2781209,1.4197593,prediction,2082
2083,-1.2905235,1.40277,prediction,2083
2084,-1.2650132,1.3956082,prediction,2084
2085,-1.2789108,1.4074078,prediction,2085
2086,-1.2786582,1.4091382,prediction,2086
2087,-1.2714103,1.4177136,prediction,2087
2088,-1.2706498,1.4111884,prediction,2088
2089,-1.2738472,1.3486464,prediction,2089
2090,-1.2492076,1.3327527,prediction,2090
2091,-1.2589747,1.359698,prediction,2091
2092,-1.2187274,1.274276,prediction,2092
2093,-1.2364652,1.3187106,prediction,2093
2094,-1.2251589,1.2591846,prediction,2094
2095,-1.2039003,1.2928007,prediction,2095
2096,-1.1973454,1.2732501,prediction,2096
2097,-1.2122523,1.2679484,prediction,2097
2098,-1.183151,1.2277794,prediction,2098
2099,-1.1857305,1.2312474,prediction,2099
2100,-1.166512,1.2397594,prediction,2100
2101,-1.1595857,1.2712898,prediction,2101
2102,-1.1506869,1.270174,prediction,2102
2103,-1.1729077,1.3261461,prediction,2103
2104,-1.1785562,1.2784052,prediction,2104
2105,-1.1858741,1.279161,prediction,2105
2106,-1.1700335,1.2336574,prediction,2106
2107,-1.2142367,1.2394657,prediction,2107
2108,-1.2573694,1.3085461,prediction,2108
2109,-1.2669692,1.3113954,prediction,2109
2110,-1.2600359,1.3223732,prediction,2110
2111,-1.2264142,1.3302956,prediction,2111
2112,-1.1419168,1.2111082,prediction,2112
2113,-1.2230238,1.3076,prediction,2113
2114,-1.193713,1.2392716,prediction,2114
2115,-1.1987166,1.1799209,prediction,2115
2116,-1.1763947,1.1952224,prediction,2116
2117,-1.1661088,1.1469235,prediction,2117
2118,-1.1217984,1.1724011,prediction,2118
2119,-1.1206336,1.151128,prediction,2119
2120,-1.128316,1.2297239,prediction,2120
2121,-1.141001,1.1909902,prediction,2121
2122,-1.1236477,1.2410781,prediction,2122
2123,-1.1305146,1.2103171,prediction,2123
2124,-1.1253681,1.1787322,prediction,2124
2125,-1.1479623,1.1468918,prediction,2125
2126,-1.1836536,1.1986456,prediction,2126
2127,-1.1590506,1.0786684,prediction,2127
2128,-1.1568372,1.0760839,prediction,2128
2129,-1.1546326,1.1054122,prediction,2129
2130,-1.1540711,1.1237273,prediction,2130
2131,-1.1721363,1.1167514,prediction,2131
2132,-1.1335117,1.0515702,prediction,2132
2133,-1.1489956,1.1033485,prediction,2133
2134,-1.1344514,1.0849802,prediction,2134
2135,-1.1578606,1.1490779,prediction,2135
2136,-1.1308901,1.1244507,prediction,2136
2137,-1.1461695,1.1483006,prediction,2137
2138,-1.1695172,1.1523174,prediction,2138
2139,-1.1207691,1.0747721,prediction,2139
2140,-1.0917215,1.0308194,prediction,2140
2141,-1.0955,1.065367,prediction,2141
2142,-1.0625033,1.0340447,prediction,2142
2143,-1.0357933,1.042659,prediction,2143
2144,-1.0388666,1.0268564,prediction,2144
2145,-1.0346184,1.048629,prediction,2145
2146,-1.020113,1.0367079,prediction,2146
2147,-1.0520464,1.0266091,prediction,2147
2148,-1.0542259,0.94068384,prediction,2148
2149,-1.0489633,0.9748891,prediction,2149
2150,-1.0781035,1.0856881,prediction,2150
2151,-1.0644006,1.081737,prediction,2151
2152,-1.099321,1.1836165,prediction,2152
2153,-1.1120629,1.2040462,prediction,2153
2154,-1.1417693,1.201973,prediction,2154
2155,-1.1359321,1.2434794,prediction,2155
2156,-1.177417,1.1933184,prediction,2156
2157,-1.1604173,1.2200286,prediction,2157
2158,-1.2117053,1.2235011,prediction,2158
2159,-1.2114639,1.2143686,prediction,2159
2160,-1.222451,1.2592134,prediction,2160
2161,-1.1913193,1.215769,prediction,2161
2162,-1.1350389,1.0915556,prediction,2162
2163,-1.1753762,1.1480471,prediction,2163
2164,-1.1550319,1.0883663,prediction,2164
2165,-1.1272712,1.0029197,prediction,2165
2166,-1.1092752,1.0065546,prediction,2166
2167,-1.0890639,0.95398974,prediction,2167
2168,-1.1029248,1.0480294,prediction,2168
2169,-1.0734175,1.0002339,prediction,2169
2170,-1.1087427,1.0283363,prediction,2170
2171,-1.0766815,1.0298615,prediction,2171
2172,-1.0678706,1.0083578,prediction,2172
2173,-1.0679061,1.0225656,prediction,2173
2174,-1.0654182,1.0523024,prediction,2174
2175,-1.0215925,0.97074604,prediction,2175
2176,-1.0342461,0.9685703,prediction,2176
2177,-1.0061156,0.940846,prediction,2177
2178,-1.0345694,0.94771546,prediction,2178
2179,-1.0892124,1.0194144,prediction,2179
2180,-1.047626,0.9525607,prediction,2180
2181,-1.0530101,0.9638619,prediction,2181
2182,-1.0336602,0.9266523,prediction,2182
2183,-1.0931773,0.9891445,prediction,2183
2184,-1.1020288,0.9838882,prediction,2184
2185,-1.0921093,1.0169249,prediction,2185
2186,-1.1242697,1.0542444,prediction,2186
2187,-1.128851,1.1151466,prediction,2187
2188,-1.1390872,1.1317825,prediction,2188
2189,-1.0991716,1.06932,prediction,2189
2190,-1.121608,1.1147693,prediction,2190
2191,-1.1248404,1.1763332,prediction,2191
2192,-1.1217619,1.1304166,prediction,2192
2193,-1.129828,1.1628983,prediction,2193
2194,-1.1349243,1.1692636,prediction,2194
2195,-1.1418903,1.1875852,prediction,2195
2196,-1.1184146,1.1487451,prediction,2196
2197,-1.1119622,1.1838633,prediction,2197
2198,-1.1324441,1.1953821,prediction,2198
2199,-1.1284962,1.1958959,prediction,2199
2200,-1.1168596,1.1505768,prediction,2200
2201,-1.1460792,1.2153573,prediction,2201
2202,-1.1154426,1.1939108,prediction,2202
2203,-1.1050057,1.161802,prediction,2203
2204,-1.1095798,1.1482462,prediction,2204
2205,-1.0888773,1.1395884,prediction,2205
2206,-1.1129653,1.1495109,prediction,2206
2207,-1.0986209,1.1567461,prediction,2207
2208,-1.0789372,1.1039689,prediction,2208
2209,-1.0737926,1.0984114,prediction,2209
2210,-1.0818574,1.1167942,prediction,2210
2211,-1.0871093,1.1183152,prediction,2211
2212,-1.0712315,1.1112914,prediction,2212
2213,-1.0970292,1.198878,prediction,2213
2214,-1.075727,1.1445885,prediction,2214
2215,-1.0974971,1.1908119,prediction,2215
2216,-1.1010282,1.1724567,prediction,2216
2217,-1.0924914,1.1974292,prediction,2217
2218,-1.1297646,1.2235484,prediction,2218
2219,-1.1189079,1.1838157,prediction,2219
2220,-1.1176112,1.1958566,prediction,2220
2221,-1.1207933,1.1659913,prediction,2221
2222,-1.1150688,1.0965862,prediction,2222
2223,-1.0858327,1.1004701,prediction,2223
2224,-1.1078411,1.054337,prediction,2224
2225,-1.1022273,1.0087929,prediction,2225
2226,-1.0923699,1.0318189,prediction,2226
2227,-1.1083728,1.066495,prediction,2227
2228,-1.0877894,1.0465608,prediction,2228
2229,-1.0803629,1.0411823,prediction,2229
2230,-1.058917,1.0129578,prediction,2230
2231,-1.0615023,0.9895565,prediction,2231
2232,-1.0446069,1.0055008,prediction,2232
2233,-1.045456,0.9934501,prediction,2233
2234,-1.0226538,0.9939758,prediction,2234
2235,-1.0214123,0.9566185,prediction,2235
2236,-1.0183566,0.9971563,prediction,2236
2237,-1.0290768,1.0126841,prediction,2237
2238,-1.0062646,1.0015855,prediction,2238
2239,-0.98923266,0.9447551,prediction,2239
2240,-0.9951384,0.9637234,prediction,2240
2241,-0.981583,0.94457334,prediction,2241
2242,-0.990654,0.9704396,prediction,2242
2243,-0.9978672,0.96379936,prediction,2243
2244,-1.0165296,0.9816124,prediction,2244
2245,-1.0156549,0.9955448,prediction,2245
2246,-1.0424175,0.99470675,prediction,2246
2247,-1.0427377,1.0167967,prediction,2247
2248,-1.0343436,1.0034688,prediction,2248
2249,-1.0709804,0.9766523,prediction,2249
2250,-1.0760504,1.0020044,prediction,2250
2251,-1.0807956,0.9876445,prediction,2251
2252,-1.0669137,1.0031068,prediction,2252
2253,-1.0600159,0.9790893,prediction,2253
2254,-1.0841926,0.9998374,prediction,2254
2255,-1.0846663,1.0088823,prediction,2255
2256,-1.0931029,0.9857534,prediction,2256
2257,-1.0856569,0.98595816,prediction,2257
2258,-1.0998408,1.0117493,prediction,2258
2259,-1.0915726,1.0092267,prediction,2259
2260,-1.0836508,1.0133104,prediction,2260
2261,-1.0664284,0.9783604,prediction,2261
2262,-1.0780389,1.0079389,prediction,2262
2263,-1.0735174,1.0393467,prediction,2263
2264,-1.0620788,1.0190961,prediction,2264
2265,-1.0695323,1.0393723,prediction,2265
2266,-1.0742551,1.0465398,prediction,2266
2267,-1.0722533,1.0297961,prediction,2267
2268,-1.0687069,1.0529943,prediction,2268
2269,-1.0726981,1.0580604,prediction,2269
2270,-1.0686176,1.008796,prediction,2270
2271,-1.0750204,1.028825,prediction,2271
2272,-1.0784515,1.0048635,prediction,2272
2273,-1.0783008,1.0091958,prediction,2273
2274,-1.0816351,0.99332976,prediction,2274
2275,-1.0805742,0.9725804,prediction,2275
2276,-1.0807216,0.95827174,prediction,2276
2277,-1.0795772,0.92485005,prediction,2277
2278,-1.079061,0.89972323,prediction,2278
2279,-1.0823556,0.9015913,prediction,2279
2280,-1.0825843,0.90026915,prediction,2280
2281,-1.0724893,0.88533425,prediction,2281
2282,-1.0627731,0.8856838,prediction,2282
2283,-1.0537902,0.9289327,prediction,2283
2284,-1.0206052,0.9173169,prediction,2284
2285,-0.99283004,0.9000128,prediction,2285
2286,-1.0584556,0.8820321,prediction,2286
2287,-1.0559672,0.8432043,prediction,2287
2288,-1.0583639,0.84708273,prediction,2288
2289,-1.0547556,0.84382796,prediction,2289
2290,-1.0534468,0.84161735,prediction,2290
2291,-1.0496943,0.83862233,prediction,2291
2292,-1.0481628,0.83637285,prediction,2292
2293,-1.0485916,0.83424246,prediction,2293
2294,-1.0495439,0.8364515,prediction,2294
2295,-1.0521014,0.8403491,prediction,2295
2296,-1.0594807,0.84414166,prediction,2296
2297,-1.0656631,0.83950484,prediction,2297
2298,-1.0687499,0.8464711,prediction,2298
2299,-1.0760354,0.8503691,prediction,2299
2300,-1.0534515,0.8974981,prediction,2300
2301,-1.0674993,0.94183904,prediction,2301
2302,-1.0767614,0.93552893,prediction,2302
2303,-1.0673728,0.90469944,prediction,2303
2304,-1.0091089,0.8815447,prediction,2304
2305,-0.9827335,0.8862855,prediction,2305
2306,-0.9853357,0.904987,prediction,2306
2307,-1.0080904,0.9040486,prediction,2307
2308,-1.0266497,0.85217565,prediction,2308
2309,-1.030278,0.7978763,prediction,2309
2310,-1.0277507,0.7795844,prediction,2310
2311,-1.0072834,0.80200744,prediction,2311
2312,-1.0194023,0.85492796,prediction,2312
2313,-1.0232285,0.90772796,prediction,2313
2314,-1.0286171,0.94149476,prediction,2314
2315,-1.0328215,0.94738144,prediction,2315
2316,-1.0465828,0.9469394,prediction,2316
2317,-1.0546381,0.9472389,prediction,2317
2318,-1.0633742,0.94071794,prediction,2318
2319,-1.0711324,0.9301758,prediction,2319
2320,-1.0792696,0.921694,prediction,2320
2321,-1.0835292,0.9413779,prediction,2321
2322,-1.0885761,0.94982094,prediction,2322
2323,-1.0914073,0.9671654,prediction,2323
2324,-1.0899639,0.9882975,prediction,2324
2325,-1.090845,1.0036727,prediction,2325
2326,-1.0883257,1.0194356,prediction,2326
2327,-1.0777038,1.0487229,prediction,2327
2328,-1.0779511,1.0598509,prediction,2328
2329,-1.0713005,1.0922139,prediction,2329
2330,-1.0680237,1.083174,prediction,2330
2331,-1.0701399,1.0999684,prediction,2331
2332,-1.065593,1.1113397,prediction,2332
2333,-1.0637189,1.0932887,prediction,2333
2334,-1.0567732,1.1003554,prediction,2334
2335,-1.0642854,1.0971327,prediction,2335
2336,-1.0656418,1.1069069,prediction,2336
2337,-1.0661194,1.067436,prediction,2337
2338,-1.0742155,1.0927298,prediction,2338
2339,-1.0726072,1.0514166,prediction,2339
2340,-1.0811424,1.0517826,prediction,2340
2341,-1.0864843,1.0613999,prediction,2341
2342,-1.0791847,1.023541,prediction,2342
2343,-1.0909424,1.0229609,prediction,2343
2344,-1.0801196,0.97837025,prediction,2344
2345,-1.0679264,0.97627974,prediction,2345
2346,-1.0691837,0.9882808,prediction,2346
2347,-1.052338,0.9702422,prediction,2347
2348,-1.0417452,0.99651945,prediction,2348
2349,-1.0450486,0.9641312,prediction,2349
2350,-1.0451769,0.9645924,prediction,2350
2351,-1.0585283,1.0308819,prediction,2351
2352,-1.053625,1.0521703,prediction,2352
2353,-1.0481032,1.050541,prediction,2353
2354,-1.04892,1.0781956,prediction,2354
2355,-1.0279624,1.038906,prediction,2355
2356,-1.0358132,1.0551221,prediction,2356
2357,-1.0192883,1.029393,prediction,2357
2358,-1.0254341,1.026844,prediction,2358
2359,-1.0221592,1.0191671,prediction,2359
2360,-1.0033357,0.98700047,prediction,2360
2361,-1.0089347,1.0157988,prediction,2361
2362,-1.0123377,0.9913151,prediction,2362
2363,-1.020185,0.99168557,prediction,2363
2364,-1.0213705,0.9965431,prediction,2364
2365,-1.0318582,0.9833452,prediction,2365
2366,-1.060056,1.02241,prediction,2366
2367,-1.0474861,0.9555192,prediction,2367
2368,-1.0448397,0.9780795,prediction,2368
2369,-1.0565187,0.9839366,prediction,2369
2370,-1.083453,1.0263095,prediction,2370
2371,-1.1013021,1.02494,prediction,2371
2372,-1.0757761,1.0531678,prediction,2372
2373,-1.0685728,1.0063586,prediction,2373
2374,-1.106569,1.06815,prediction,2374
2375,-1.0908407,1.0683119,prediction,2375
2376,-1.1235799,1.1218657,prediction,2376
2377,-1.1170332,1.1630143,prediction,2377
2378,-1.1278477,1.1960225,prediction,2378
2379,-1.1343942,1.1759592,prediction,2379
2380,-1.1525154,1.2835842,prediction,2380
2381,-1.1216002,1.2685448,prediction,2381
2382,-1.1382055,1.2268887,prediction,2382
2383,-1.1246469,1.2569532,prediction,2383
2384,-1.1426657,1.3162639,prediction,2384
2385,-1.1056929,1.2018931,prediction,2385
2386,-1.0970035,1.2276584,prediction,2386
2387,-1.0888298,1.1151903,prediction,2387
2388,-1.0951161,1.1267657,prediction,2388
2389,-1.0950907,1.1428897,prediction,2389
2390,-1.0965416,1.119682,prediction,2390
2391,-1.1161238,1.1816118,prediction,2391
2392,-1.0916598,1.1214936,prediction,2392
2393,-1.1100653,1.1749927,prediction,2393
2394,-1.1190307,1.218919,prediction,2394
2395,-1.0989164,1.1364353,prediction,2395
2396,-1.1161016,1.1612635,prediction,2396
2397,-1.1047361,1.1581807,prediction,2397
2398,-1.1332978,1.1974103,prediction,2398
2399,-1.1179798,1.1521814,prediction,2399
2400,-1.1113044,1.1538858,prediction,2400
2401,-1.12813,1.189989,prediction,2401
2402,-1.1298016,1.123085,prediction,2402
2403,-1.1416925,1.2137281,prediction,2403
2404,-1.1169038,1.1568835,prediction,2404
2405,-1.1314701,1.175324,prediction,2405
2406,-1.1473583,1.1919698,prediction,2406
2407,-1.1436675,1.1159735,prediction,2407
2408,-1.1540581,1.1488245,prediction,2408
2409,-1.1396157,1.092296,prediction,2409
2410,-1.1264216,1.0614114,prediction,2410
2411,-1.145012,1.0242064,prediction,2411
2412,-1.0933379,0.9875246,prediction,2412
2413,-1.0942794,0.9305728,prediction,2413
2414,-1.0953559,0.983149,prediction,2414
2415,-1.1051009,1.0156124,prediction,2415
2416,-1.097116,0.999396,prediction,2416
2417,-1.0801895,0.9955031,prediction,2417
2418,-1.0513281,0.9736882,prediction,2418
2419,-1.0587217,1.0254589,prediction,2419
2420,-1.034091,0.9325055,prediction,2420
2421,-1.0838816,1.0877047,prediction,2421
2422,-1.0580093,1.0470105,prediction,2422
2423,-1.07611,1.0941491,prediction,2423
2424,-1.0376463,1.0219948,prediction,2424
2425,-1.0583037,1.0595949,prediction,2425
2426,-1.0876337,1.0708406,prediction,2426
2427,-1.0403476,1.0716099,prediction,2427
2428,-1.0409884,1.0512555,prediction,2428
2429,-1.053253,1.0916424,prediction,2429
2430,-1.0381923,1.1279467,prediction,2430
