,x,y,sample,timepoint
1878,1.9842516,43.974842,prediction,1878
1879,1.9897743,44.232838,prediction,1879
1880,2.035812,43.714153,prediction,1880
1881,2.0378132,43.150997,prediction,1881
1882,2.0304282,42.9966,prediction,1882
1883,2.0866003,43.00471,prediction,1883
1884,2.1309955,42.399418,prediction,1884
1885,2.1409001,42.57832,prediction,1885
1886,2.1916356,42.425045,prediction,1886
1887,2.1403472,42.088108,prediction,1887
1888,2.1474752,42.250217,prediction,1888
1889,2.1524062,41.929333,prediction,1889
1890,2.1817145,41.628334,prediction,1890
1891,2.1578176,41.23071,prediction,1891
1892,2.2243857,41.32369,prediction,1892
1893,2.2429914,41.044827,prediction,1893
1894,2.2996778,41.149906,prediction,1894
1895,2.3025904,41.181763,prediction,1895
1896,2.3001523,41.38038,prediction,1896
1897,2.282783,41.154102,prediction,1897
1898,2.329997,41.34005,prediction,1898
1899,2.330486,41.13734,prediction,1899
1900,2.304582,41.155804,prediction,1900
1901,2.3367863,41.12691,prediction,1901
1902,2.348999,41.12241,prediction,1902
1903,2.3127868,40.96266,prediction,1903
1904,2.3047404,41.40891,prediction,1904
1905,2.3531332,41.76749,prediction,1905
1906,2.3103673,41.976887,prediction,1906
1907,2.2994995,41.560436,prediction,1907
1908,2.3232207,41.835365,prediction,1908
1909,2.3648748,41.93488,prediction,1909
1910,2.3610594,41.996876,prediction,1910
1911,2.3731306,42.064983,prediction,1911
1912,2.3623488,42.77491,prediction,1912
1913,2.3939066,43.166378,prediction,1913
1914,2.311481,43.333576,prediction,1914
1915,2.2730947,43.415287,prediction,1915
1916,2.2010753,43.248566,prediction,1916
1917,2.2041652,43.761734,prediction,1917
1918,2.2220063,43.880417,prediction,1918
1919,2.2045689,43.827396,prediction,1919
1920,2.1645617,43.9249,prediction,1920
1921,2.1881506,44.28006,prediction,1921
1922,2.2276063,44.458424,prediction,1922
1923,2.251865,44.979115,prediction,1923
1924,2.2762322,45.071014,prediction,1924
1925,2.1976848,44.735615,prediction,1925
1926,2.2385454,44.703815,prediction,1926
1927,2.2226977,45.280956,prediction,1927
1928,2.156049,45.32389,prediction,1928
1929,2.228922,45.437313,prediction,1929
1930,2.190686,45.69842,prediction,1930
1931,2.2356448,45.937107,prediction,1931
1932,2.2269816,45.807766,prediction,1932
1933,2.2198954,45.482567,prediction,1933
1934,2.2173047,46.39718,prediction,1934
1935,2.243105,45.78918,prediction,1935
1936,2.26342,45.894077,prediction,1936
1937,2.2543278,45.95874,prediction,1937
1938,2.265317,45.936222,prediction,1938
1939,2.2113159,45.089886,prediction,1939
1940,2.2110546,45.060886,prediction,1940
1941,2.2155,44.84573,prediction,1941
1942,2.1929884,45.020687,prediction,1942
1943,2.2095504,44.99683,prediction,1943
1944,2.1832995,44.827114,prediction,1944
1945,2.1835558,44.8967,prediction,1945
1946,2.1973128,45.0125,prediction,1946
1947,2.1695004,44.05946,prediction,1947
1948,2.2489698,44.87105,prediction,1948
1949,2.2137659,44.477997,prediction,1949
1950,2.221172,44.52508,prediction,1950
1951,2.2011328,44.455196,prediction,1951
1952,2.195706,44.102596,prediction,1952
1953,2.2096357,44.647564,prediction,1953
1954,2.2021909,44.19856,prediction,1954
1955,2.2344112,44.618885,prediction,1955
1956,2.2363787,44.399914,prediction,1956
1957,2.1920013,44.384007,prediction,1957
1958,2.2230985,43.95291,prediction,1958
1959,2.2120388,44.250908,prediction,1959
1960,2.2355819,44.068405,prediction,1960
1961,2.1978192,44.06985,prediction,1961
1962,2.218964,44.391945,prediction,1962
1963,2.1633558,44.55884,prediction,1963
1964,2.2130435,44.89374,prediction,1964
1965,2.204091,43.94647,prediction,1965
1966,2.2091374,44.44576,prediction,1966
1967,2.1816108,44.723583,prediction,1967
1968,2.2242477,44.27383,prediction,1968
1969,2.165479,43.965622,prediction,1969
1970,2.1862395,44.390495,prediction,1970
1971,2.145332,44.138416,prediction,1971
1972,2.173259,44.29339,prediction,1972
1973,2.1191912,44.489697,prediction,1973
1974,2.1309621,44.324226,prediction,1974
1975,2.1308544,44.664906,prediction,1975
1976,2.1402624,44.317715,prediction,1976
1977,2.0875292,44.785397,prediction,1977
1978,2.1488097,44.298725,prediction,1978
1979,2.073737,44.50131,prediction,1979
1980,2.0722804,44.33746,prediction,1980
1981,2.046015,44.650333,prediction,1981
1982,2.054729,44.478153,prediction,1982
1983,2.034924,44.59493,prediction,1983
1984,2.0167613,44.442802,prediction,1984
1985,2.0252717,44.497982,prediction,1985
1986,2.0412774,44.95621,prediction,1986
1987,2.0341945,44.82018,prediction,1987
1988,2.0767045,45.092896,prediction,1988
1989,2.085734,45.11471,prediction,1989
1990,2.0149474,45.245125,prediction,1990
1991,1.977926,45.260624,prediction,1991
1992,2.020557,45.655262,prediction,1992
1993,2.0604012,45.64681,prediction,1993
1994,1.9927467,45.491367,prediction,1994
1995,1.9813908,45.591263,prediction,1995
1996,1.9915856,45.585743,prediction,1996
1997,2.0098515,45.701557,prediction,1997
1998,2.0187511,45.952168,prediction,1998
1999,2.0203557,45.80862,prediction,1999
2000,2.0836852,46.0531,prediction,2000
2001,2.0686429,46.215794,prediction,2001
2002,2.079133,45.940628,prediction,2002
2003,2.08086,46.059147,prediction,2003
2004,2.041236,45.39355,prediction,2004
2005,2.0798588,45.552387,prediction,2005
2006,2.130254,45.63374,prediction,2006
2007,2.1207962,45.585045,prediction,2007
2008,2.0185528,45.943985,prediction,2008
2009,2.0700107,45.89093,prediction,2009
2010,2.0802507,45.731922,prediction,2010
2011,2.1062343,45.976757,prediction,2011
2012,2.0452764,45.731342,prediction,2012
2013,2.0397608,46.073044,prediction,2013
2014,2.0293007,45.650093,prediction,2014
2015,1.9700304,46.045647,prediction,2015
2016,2.0523338,46.08101,prediction,2016
2017,2.0464861,46.09257,prediction,2017
2018,1.9811748,46.19518,prediction,2018
2019,2.0583541,46.15607,prediction,2019
2020,2.0276973,46.02345,prediction,2020
2021,2.0070846,46.08778,prediction,2021
2022,2.0713143,45.94905,prediction,2022
2023,2.0375144,46.185688,prediction,2023
2024,2.0291896,46.282364,prediction,2024
2025,2.0039864,46.35149,prediction,2025
2026,1.9946266,46.345818,prediction,2026
2027,1.964347,46.21532,prediction,2027
2028,2.00581,46.590946,prediction,2028
2029,1.9756532,46.56522,prediction,2029
2030,1.9840966,46.42156,prediction,2030
2031,1.9631699,46.751064,prediction,2031
2032,1.9826112,46.795013,prediction,2032
2033,1.9756228,47.146893,prediction,2033
2034,1.9816982,47.441906,prediction,2034
2035,1.9830575,47.29819,prediction,2035
2036,1.9996964,47.018105,prediction,2036
2037,1.9846733,47.091454,prediction,2037
2038,1.9793245,47.257336,prediction,2038
2039,1.9462079,46.955708,prediction,2039
2040,1.9958035,47.079018,prediction,2040
2041,1.9561616,47.629345,prediction,2041
2042,1.9284109,47.188812,prediction,2042
2043,1.9777119,47.32266,prediction,2043
2044,1.9163762,47.468143,prediction,2044
2045,1.9795088,47.785564,prediction,2045
2046,1.926392,47.551136,prediction,2046
2047,1.9319102,48.12425,prediction,2047
2048,1.9017559,47.423073,prediction,2048
2049,1.9630538,47.88141,prediction,2049
2050,1.9061935,47.597233,prediction,2050
2051,1.911741,47.80749,prediction,2051
2052,1.9241245,47.71185,prediction,2052
2053,1.9715108,47.36508,prediction,2053
2054,1.9079198,47.482944,prediction,2054
2055,1.9318541,47.479084,prediction,2055
2056,1.9185045,47.664112,prediction,2056
2057,1.9922167,47.463417,prediction,2057
2058,1.9724711,47.560535,prediction,2058
2059,2.0112896,47.756668,prediction,2059
2060,1.962429,47.35613,prediction,2060
2061,1.9759483,47.42754,prediction,2061
2062,1.9762745,47.364223,prediction,2062
2063,2.0273373,47.49688,prediction,2063
2064,2.014698,47.518547,prediction,2064
2065,2.075839,47.84393,prediction,2065
2066,2.002721,47.241608,prediction,2066
2067,1.9832414,47.317585,prediction,2067
2068,2.0177827,47.323215,prediction,2068
2069,2.0133557,47.452587,prediction,2069
2070,2.0674295,47.253384,prediction,2070
2071,2.0106266,47.02745,prediction,2071
2072,1.9939561,47.30372,prediction,2072
2073,1.974167,47.333942,prediction,2073
2074,1.9853681,47.106274,prediction,2074
2075,1.9724244,46.836323,prediction,2075
2076,1.9707044,47.20344,prediction,2076
2077,1.9109577,47.499996,prediction,2077
2078,1.980837,47.444363,prediction,2078
2079,1.9480709,47.151142,prediction,2079
2080,1.9878098,47.6775,prediction,2080
2081,1.9441898,47.348618,prediction,2081
2082,1.9400222,47.59929,prediction,2082
2083,1.9851357,47.640797,prediction,2083
2084,1.9477531,47.551304,prediction,2084
2085,1.8543528,47.380177,prediction,2085
2086,1.9354773,47.211796,prediction,2086
2087,1.9776167,47.266647,prediction,2087
2088,1.9405266,47.51753,prediction,2088
2089,1.9328984,47.259884,prediction,2089
2090,1.9416538,47.36402,prediction,2090
2091,1.920231,47.12701,prediction,2091
2092,1.9024594,47.033123,prediction,2092
2093,1.8772682,47.203175,prediction,2093
2094,1.9073304,46.917057,prediction,2094
2095,1.9222268,47.439205,prediction,2095
2096,1.8638098,47.041744,prediction,2096
2097,1.8883631,47.3321,prediction,2097
2098,1.8235549,47.435566,prediction,2098
2099,1.8967909,47.607082,prediction,2099
2100,1.8606504,47.14451,prediction,2100
2101,1.8998736,47.53433,prediction,2101
2102,1.8175052,47.653263,prediction,2102
2103,1.901287,47.31425,prediction,2103
2104,1.8796848,47.411327,prediction,2104
2105,1.8466121,47.439434,prediction,2105
2106,1.8828464,47.530697,prediction,2106
2107,1.8836232,47.686543,prediction,2107
2108,1.8466364,47.458305,prediction,2108
2109,1.8749739,48.032528,prediction,2109
2110,1.8286669,47.77763,prediction,2110
2111,1.8270239,47.26294,prediction,2111
2112,1.8339354,47.533844,prediction,2112
2113,1.8083163,47.54684,prediction,2113
2114,1.8156229,47.911266,prediction,2114
2115,1.8228332,47.576077,prediction,2115
2116,1.8349146,47.956684,prediction,2116
2117,1.808781,48.235775,prediction,2117
2118,1.8399631,47.834976,prediction,2118
2119,1.8110206,47.608646,prediction,2119
2120,1.8002563,47.877853,prediction,2120
2121,1.8460467,47.616764,prediction,2121
2122,1.7881674,47.984047,prediction,2122
2123,1.8163601,47.722256,prediction,2123
2124,1.8204678,47.769268,prediction,2124
2125,1.8787019,47.811855,prediction,2125
2126,1.8169209,48.272045,prediction,2126
2127,1.8448426,47.9595,prediction,2127
2128,1.8524756,48.226597,prediction,2128
2129,1.8043935,47.82797,prediction,2129
2130,1.7974524,48.033436,prediction,2130
2131,1.8260976,48.234882,prediction,2131
2132,1.7669672,48.341198,prediction,2132
2133,1.7786664,48.320282,prediction,2133
2134,1.8017958,48.007732,prediction,2134
2135,1.8236732,48.297794,prediction,2135
2136,1.7872583,48.01562,prediction,2136
2137,1.7867516,47.993504,prediction,2137
2138,1.8307288,48.349247,prediction,2138
2139,1.8026857,48.07722,prediction,2139
2140,1.7918488,48.442684,prediction,2140
2141,1.7583259,48.327473,prediction,2141
2142,1.7509565,48.300495,prediction,2142
2143,1.7852327,48.239803,prediction,2143
2144,1.7504102,48.888264,prediction,2144
2145,1.8021977,48.53918,prediction,2145
2146,1.7673293,49.03361,prediction,2146
2147,1.8491715,48.77588,prediction,2147
2148,1.8000299,49.06995,prediction,2148
2149,1.8097959,48.92774,prediction,2149
2150,1.7567726,48.671783,prediction,2150
2151,1.8544847,49.021526,prediction,2151
2152,1.8622319,48.970238,prediction,2152
2153,1.8021945,48.783398,prediction,2153
2154,1.7957809,49.0125,prediction,2154
2155,1.8187234,48.788013,prediction,2155
2156,1.8596493,49.244602,prediction,2156
2157,1.8433867,49.0809,prediction,2157
2158,1.833599,49.082752,prediction,2158
2159,1.8079842,48.887066,prediction,2159
2160,1.8473866,49.381138,prediction,2160
2161,1.8296646,49.263744,prediction,2161
2162,1.8231732,49.49123,prediction,2162
2163,1.8758857,49.422764,prediction,2163
2164,1.8230135,49.469875,prediction,2164
2165,1.8685,49.445446,prediction,2165
2166,1.8231814,49.381283,prediction,2166
2167,1.8357255,49.450634,prediction,2167
2168,1.8411522,49.35976,prediction,2168
2169,1.7847854,49.326862,prediction,2169
2170,1.8596562,49.052593,prediction,2170
2171,1.8338469,48.972115,prediction,2171
2172,1.869501,48.757187,prediction,2172
2173,1.9153458,48.760033,prediction,2173
2174,1.8642005,48.73724,prediction,2174
2175,1.9306062,48.71975,prediction,2175
2176,1.8369923,48.563282,prediction,2176
2177,1.912892,48.66506,prediction,2177
2178,1.838146,49.019337,prediction,2178
2179,1.8795255,48.748077,prediction,2179
2180,1.8693599,48.77741,prediction,2180
2181,1.922381,49.098976,prediction,2181
2182,1.9473134,49.214806,prediction,2182
2183,1.8985219,48.963047,prediction,2183
2184,1.8627123,48.70667,prediction,2184
2185,1.9133645,48.908237,prediction,2185
2186,1.7801977,48.902897,prediction,2186
2187,1.8415744,48.71953,prediction,2187
2188,1.8934896,48.889576,prediction,2188
2189,1.8620595,48.81777,prediction,2189
2190,1.8333702,48.955776,prediction,2190
2191,1.8668654,48.80803,prediction,2191
2192,1.8382376,48.982094,prediction,2192
2193,1.8262783,48.693813,prediction,2193
2194,1.8764416,49.094704,prediction,2194
2195,1.8418669,49.26208,prediction,2195
2196,1.8944653,49.449833,prediction,2196
2197,1.84703,49.08169,prediction,2197
2198,1.7534764,49.173717,prediction,2198
2199,1.7577388,49.27821,prediction,2199
2200,1.8139666,49.0713,prediction,2200
2201,1.8208771,49.500626,prediction,2201
2202,1.7845765,49.564358,prediction,2202
2203,1.8393825,49.616993,prediction,2203
2204,1.7604259,49.416027,prediction,2204
2205,1.8265681,49.544773,prediction,2205
2206,1.8057846,49.60594,prediction,2206
2207,1.7850963,49.793552,prediction,2207
2208,1.7656897,49.67612,prediction,2208
2209,1.8480198,49.88677,prediction,2209
2210,1.7433683,49.659504,prediction,2210
2211,1.774227,49.53716,prediction,2211
2212,1.7448691,49.738274,prediction,2212
2213,1.8190349,49.952976,prediction,2213
2214,1.7563952,49.557735,prediction,2214
2215,1.7550327,49.96556,prediction,2215
2216,1.700025,49.963436,prediction,2216
2217,1.6921908,49.735836,prediction,2217
2218,1.6791869,49.850323,prediction,2218
2219,1.7106472,50.159096,prediction,2219
2220,1.6847368,50.03317,prediction,2220
2221,1.6119113,49.963318,prediction,2221
2222,1.61985,50.258472,prediction,2222
2223,1.6325331,50.2577,prediction,2223
2224,1.6171165,50.427574,prediction,2224
2225,1.6357044,50.831863,prediction,2225
2226,1.597143,50.21771,prediction,2226
2227,1.5936481,50.569157,prediction,2227
2228,1.6222441,50.190655,prediction,2228
2229,1.5926257,50.376137,prediction,2229
2230,1.6389331,50.041527,prediction,2230
2231,1.6043493,50.319996,prediction,2231
2232,1.5609945,49.770073,prediction,2232
2233,1.5822988,50.092724,prediction,2233
2234,1.6159896,50.311634,prediction,2234
2235,1.5578113,50.221317,prediction,2235
2236,1.5869017,50.057594,prediction,2236
2237,1.5876884,49.80542,prediction,2237
2238,1.5760818,50.36477,prediction,2238
2239,1.5889674,49.59593,prediction,2239
2240,1.5912757,50.011883,prediction,2240
2241,1.6100333,49.873127,prediction,2241
2242,1.562276,50.037163,prediction,2242
2243,1.522951,49.677036,prediction,2243
2244,1.601715,50.274235,prediction,2244
2245,1.5896059,49.887447,prediction,2245
2246,1.5194062,50.06118,prediction,2246
2247,1.5279971,50.019936,prediction,2247
2248,1.5068046,50.1374,prediction,2248
2249,1.5814503,50.238026,prediction,2249
2250,1.5215293,50.351036,prediction,2250
2251,1.5375262,49.925022,prediction,2251
2252,1.5129312,50.20705,prediction,2252
2253,1.568947,50.378284,prediction,2253
2254,1.4595932,50.543568,prediction,2254
2255,1.4730705,50.400646,prediction,2255
2256,1.4637594,51.003017,prediction,2256
2257,1.5253986,51.348637,prediction,2257
2258,1.3978051,51.011845,prediction,2258
2259,1.4486083,51.01864,prediction,2259
2260,1.424569,51.090366,prediction,2260
2261,1.5023402,50.81892,prediction,2261
2262,1.481432,50.8491,prediction,2262
2263,1.5354493,50.846424,prediction,2263
2264,1.4265832,50.82694,prediction,2264
2265,1.5522486,50.944866,prediction,2265
2266,1.547198,51.13887,prediction,2266
2267,1.5368328,50.814816,prediction,2267
2268,1.4505899,50.81278,prediction,2268
2269,1.5683312,50.821102,prediction,2269
2270,1.5316945,51.03008,prediction,2270
2271,1.5444356,50.952095,prediction,2271
2272,1.5588216,51.009594,prediction,2272
2273,1.5201778,50.97203,prediction,2273
2274,1.5030859,50.73187,prediction,2274
2275,1.5356389,50.953182,prediction,2275
2276,1.5452089,50.50508,prediction,2276
2277,1.5287822,50.536385,prediction,2277
2278,1.4989382,50.269543,prediction,2278
2279,1.5358313,50.98484,prediction,2279
2280,1.46674,50.276577,prediction,2280
2281,1.5144494,50.435562,prediction,2281
2282,1.4798591,49.874317,prediction,2282
2283,1.5364302,50.190376,prediction,2283
2284,1.474709,49.996105,prediction,2284
2285,1.4984503,50.059475,prediction,2285
2286,1.5669085,50.073933,prediction,2286
2287,1.5892588,50.146748,prediction,2287
2288,1.6411089,50.2111,prediction,2288
2289,1.6571525,50.51047,prediction,2289
2290,1.6873358,50.27408,prediction,2290
2291,1.6812142,49.977543,prediction,2291
2292,1.7504885,50.109238,prediction,2292
2293,1.7156146,49.980274,prediction,2293
2294,1.6399187,50.12844,prediction,2294
2295,1.7067357,50.2926,prediction,2295
2296,1.6353706,50.262146,prediction,2296
2297,1.7036642,49.982235,prediction,2297
2298,1.7175903,49.79154,prediction,2298
2299,1.6626192,49.71361,prediction,2299
2300,1.7575656,49.70728,prediction,2300
2301,1.7448659,49.87162,prediction,2301
2302,1.7453145,49.940258,prediction,2302
2303,1.7586193,50.02277,prediction,2303
2304,1.766509,49.84881,prediction,2304
2305,1.783902,49.658306,prediction,2305
2306,1.7485064,50.22317,prediction,2306
2307,1.7776175,50.16676,prediction,2307
2308,1.7623352,49.67689,prediction,2308
2309,1.7974623,50.00468,prediction,2309
2310,1.7235372,49.687843,prediction,2310
2311,1.7496389,49.61484,prediction,2311
2312,1.6896228,49.613876,prediction,2312
2313,1.6558374,49.71726,prediction,2313
2314,1.6551763,49.357674,prediction,2314
2315,1.7032169,49.79511,prediction,2315
2316,1.6987271,49.654415,prediction,2316
2317,1.7292176,49.593735,prediction,2317
2318,1.7033024,49.680946,prediction,2318
2319,1.6714735,49.630497,prediction,2319
2320,1.6547968,49.60612,prediction,2320
2321,1.740861,49.749294,prediction,2321
2322,1.7018136,50.227314,prediction,2322
2323,1.6192583,50.314793,prediction,2323
2324,1.7544967,50.024914,prediction,2324
2325,1.696329,50.0304,prediction,2325
2326,1.7462825,49.850636,prediction,2326
2327,1.7225083,49.918438,prediction,2327
2328,1.7483106,50.214516,prediction,2328
2329,1.7987812,49.46229,prediction,2329
2330,1.8067352,49.72257,prediction,2330
2331,1.8009064,49.66833,prediction,2331
2332,1.7667662,50.121025,prediction,2332
2333,1.7584757,49.48697,prediction,2333
2334,1.7903749,49.981625,prediction,2334
2335,1.7510512,49.54981,prediction,2335
2336,1.7128468,49.94759,prediction,2336
2337,1.7432145,49.70333,prediction,2337
2338,1.6940666,49.80368,prediction,2338
2339,1.7232574,49.724865,prediction,2339
2340,1.6864562,49.70596,prediction,2340
2341,1.645642,49.720882,prediction,2341
2342,1.7364994,49.830097,prediction,2342
2343,1.7106084,49.1799,prediction,2343
2344,1.6905173,49.560604,prediction,2344
2345,1.6918064,49.02286,prediction,2345
2346,1.6344266,49.412495,prediction,2346
2347,1.6665955,49.297832,prediction,2347
2348,1.7423301,49.82234,prediction,2348
2349,1.7053267,49.084354,prediction,2349
2350,1.7353636,49.130543,prediction,2350
2351,1.7137785,49.595036,prediction,2351
2352,1.7428207,49.576466,prediction,2352
2353,1.6949147,49.852146,prediction,2353
2354,1.6911697,49.00949,prediction,2354
2355,1.7312405,49.78227,prediction,2355
2356,1.6730745,49.327328,prediction,2356
2357,1.728867,50.161747,prediction,2357
2358,1.6718142,49.596268,prediction,2358
2359,1.7595192,49.904537,prediction,2359
2360,1.688782,49.533104,prediction,2360
2361,1.7061473,49.595882,prediction,2361
2362,1.6887158,49.732983,prediction,2362
2363,1.68236,49.535152,prediction,2363
2364,1.667534,49.089344,prediction,2364
2365,1.6557571,49.50301,prediction,2365
2366,1.6799768,49.48451,prediction,2366
2367,1.6647041,49.81646,prediction,2367
2368,1.6641635,50.05618,prediction,2368
2369,1.7134831,49.920315,prediction,2369
2370,1.6183766,50.461014,prediction,2370
2371,1.6023301,50.19968,prediction,2371
2372,1.6518904,50.420326,prediction,2372
2373,1.6908745,50.15445,prediction,2373
2374,1.6799504,50.60245,prediction,2374
2375,1.6772321,50.342693,prediction,2375
2376,1.6226517,50.355724,prediction,2376
2377,1.6234173,50.67561,prediction,2377
2378,1.6288173,50.498737,prediction,2378
2379,1.611475,50.469364,prediction,2379
2380,1.5927134,50.816013,prediction,2380
2381,1.526448,50.451214,prediction,2381
2382,1.5973672,50.473225,prediction,2382
2383,1.6227359,50.581203,prediction,2383
2384,1.5973772,50.784,prediction,2384
2385,1.5705136,50.269142,prediction,2385
2386,1.5128554,50.601795,prediction,2386
2387,1.593717,50.634254,prediction,2387
2388,1.5669434,50.903927,prediction,2388
2389,1.5990926,50.551205,prediction,2389
2390,1.5471048,51.146503,prediction,2390
2391,1.609647,50.788193,prediction,2391
2392,1.613326,51.104496,prediction,2392
2393,1.57713,50.96259,prediction,2393
2394,1.5638963,51.308456,prediction,2394
2395,1.6103586,50.997944,prediction,2395
2396,1.5617145,50.852516,prediction,2396
2397,1.6478884,51.047913,prediction,2397
2398,1.628036,50.98128,prediction,2398
2399,1.6532184,51.186417,prediction,2399
2400,1.587756,50.784515,prediction,2400
2401,1.6689296,50.693302,prediction,2401
2402,1.6719294,50.794933,prediction,2402
2403,1.6185889,50.640423,prediction,2403
2404,1.6669701,50.756107,prediction,2404
2405,1.6419984,50.928825,prediction,2405
2406,1.6724248,50.662838,prediction,2406
2407,1.6421958,50.84111,prediction,2407
2408,1.6254668,51.166954,prediction,2408
2409,1.608692,50.88129,prediction,2409
2410,1.5719012,50.71287,prediction,2410
2411,1.6308984,50.65356,prediction,2411
2412,1.5906354,50.49825,prediction,2412
2413,1.5938593,50.484386,prediction,2413
2414,1.6075222,50.710278,prediction,2414
2415,1.6896653,50.528065,prediction,2415
2416,1.5543686,50.198208,prediction,2416
2417,1.5862049,50.59639,prediction,2417
2418,1.544445,50.13777,prediction,2418
2419,1.5774642,50.56006,prediction,2419
2420,1.5135473,50.855045,prediction,2420
2421,1.5392175,50.659367,prediction,2421
2422,1.6025659,50.72628,prediction,2422
2423,1.5686735,50.95412,prediction,2423
2424,1.5702981,50.927322,prediction,2424
2425,1.5626298,51.184357,prediction,2425
2426,1.5411875,50.37697,prediction,2426
2427,1.5515221,50.598595,prediction,2427
2428,1.5313483,50.786896,prediction,2428
2429,1.5274771,50.49279,prediction,2429
2430,1.4564842,50.583614,prediction,2430
2431,1.5180385,50.70236,prediction,2431
2432,1.630894,50.741936,prediction,2432
2433,1.48689,50.740925,prediction,2433
2434,1.4782102,50.76482,prediction,2434
2435,1.5331608,51.041126,prediction,2435
2436,1.6099457,50.390083,prediction,2436
2437,1.6621833,50.956886,prediction,2437
2438,1.5876881,51.22038,prediction,2438
2439,1.7164017,51.235428,prediction,2439
2440,1.6244249,50.688698,prediction,2440
2441,1.6848962,51.175343,prediction,2441
2442,1.6077172,50.75155,prediction,2442
2443,1.6236085,51.19209,prediction,2443
2444,1.57205,50.42738,prediction,2444
2445,1.6278695,51.145603,prediction,2445
2446,1.5145155,51.46297,prediction,2446
2447,1.5582871,52.000317,prediction,2447
2448,1.5746647,51.55608,prediction,2448
2449,1.5930427,51.64631,prediction,2449
2450,1.6123815,51.5658,prediction,2450
2451,1.5460825,52.04427,prediction,2451
2452,1.5897629,51.611965,prediction,2452
2453,1.6044463,52.149227,prediction,2453
2454,1.5753556,51.92859,prediction,2454
2455,1.6193577,52.06558,prediction,2455
2456,1.5534972,51.87104,prediction,2456
2457,1.5783428,52.478714,prediction,2457
2458,1.5734175,51.932087,prediction,2458
2459,1.6007873,52.437817,prediction,2459
2460,1.5626047,52.294727,prediction,2460
2461,1.4458512,52.47826,prediction,2461
2462,1.5102094,52.15562,prediction,2462
2463,1.5206054,51.818058,prediction,2463
2464,1.499332,51.720577,prediction,2464
2465,1.5022211,52.15868,prediction,2465
2466,1.5272063,51.520496,prediction,2466
2467,1.5027369,51.85187,prediction,2467
2468,1.5216033,52.37724,prediction,2468
2469,1.4473332,51.80658,prediction,2469
2470,1.5250545,51.657112,prediction,2470
2471,1.4937028,51.81789,prediction,2471
2472,1.504661,51.334637,prediction,2472
2473,1.5088745,51.320393,prediction,2473
2474,1.4416322,51.58199,prediction,2474
2475,1.5086018,51.58242,prediction,2475
2476,1.5174096,51.668827,prediction,2476
2477,1.4931738,51.618362,prediction,2477
2478,1.5120329,51.6545,prediction,2478
2479,1.4944204,51.52457,prediction,2479
2480,1.5210425,51.324802,prediction,2480
2481,1.4775976,51.09485,prediction,2481
2482,1.4575875,51.469193,prediction,2482
2483,1.4669272,51.02937,prediction,2483
2484,1.452193,51.11112,prediction,2484
2485,1.4253634,50.863155,prediction,2485
2486,1.4291679,50.8803,prediction,2486
2487,1.4720463,50.568035,prediction,2487
2488,1.4054674,50.510555,prediction,2488
2489,1.4833002,50.309795,prediction,2489
2490,1.4813484,50.78329,prediction,2490
2491,1.4306297,50.55737,prediction,2491
2492,1.4570428,50.731907,prediction,2492
2493,1.4922159,50.42983,prediction,2493
2494,1.4700997,50.910694,prediction,2494
2495,1.5186046,50.333466,prediction,2495
2496,1.510879,50.228542,prediction,2496
2497,1.4406866,50.369995,prediction,2497
2498,1.3867136,50.732807,prediction,2498
2499,1.4445417,50.337543,prediction,2499
2500,1.4669768,50.00599,prediction,2500
2501,1.4819345,49.971737,prediction,2501
2502,1.4183664,49.963127,prediction,2502
2503,1.4837023,50.31837,prediction,2503
2504,1.5147567,49.69093,prediction,2504
2505,1.4639384,50.031452,prediction,2505
2506,1.5634674,49.64332,prediction,2506
2507,1.4714671,48.930027,prediction,2507
2508,1.5710313,48.735645,prediction,2508
2509,1.5481584,48.600094,prediction,2509
2510,1.5357114,48.29517,prediction,2510
2511,1.5382578,48.49808,prediction,2511
2512,1.5951035,48.172253,prediction,2512
2513,1.6125318,48.146828,prediction,2513
2514,1.5508995,48.443775,prediction,2514
2515,1.5341815,48.11439,prediction,2515
2516,1.5571895,47.82895,prediction,2516
2517,1.600864,48.156216,prediction,2517
2518,1.6123829,48.110943,prediction,2518
2519,1.6132396,48.17872,prediction,2519
2520,1.6462915,48.168583,prediction,2520
2521,1.6243421,47.793133,prediction,2521
2522,1.6971415,47.963352,prediction,2522
2523,1.6841182,48.00013,prediction,2523
2524,1.664798,47.852177,prediction,2524
2525,1.7287825,47.598232,prediction,2525
2526,1.7130314,47.701916,prediction,2526
2527,1.7249724,47.6141,prediction,2527
2528,1.6954821,47.205994,prediction,2528
2529,1.7241062,47.527607,prediction,2529
2530,1.7775558,47.636616,prediction,2530
2531,1.7409171,47.345394,prediction,2531
2532,1.7762476,47.381065,prediction,2532
2533,1.7137644,47.45197,prediction,2533
2534,1.7144185,46.909744,prediction,2534
2535,1.759951,46.84484,prediction,2535
2536,1.7242885,47.38495,prediction,2536
2537,1.8085979,47.121403,prediction,2537
2538,1.769658,46.902607,prediction,2538
2539,1.8426806,47.02988,prediction,2539
2540,1.8235769,47.17599,prediction,2540
2541,1.7926037,47.129173,prediction,2541
2542,1.803003,46.65672,prediction,2542
2543,1.8043396,47.283257,prediction,2543
2544,1.8041282,46.675846,prediction,2544
2545,1.8181571,47.07382,prediction,2545
2546,1.7661675,46.809414,prediction,2546
2547,1.7614979,46.811535,prediction,2547
