,x,y,sample,timepoint
1961,-0.22619402,0.29995236,prediction,1961
1962,-0.22665277,0.30102438,prediction,1962
1963,-0.22566058,0.30048308,prediction,1963
1964,-0.22752506,0.30205774,prediction,1964
1965,-0.22914425,0.30263668,prediction,1965
1966,-0.22900006,0.30315736,prediction,1966
1967,-0.22811764,0.3037837,prediction,1967
1968,-0.22825152,0.3048128,prediction,1968
1969,-0.22918859,0.30614322,prediction,1969
1970,-0.22796261,0.30542684,prediction,1970
1971,-0.22862625,0.3040578,prediction,1971
1972,-0.22902517,0.3048936,prediction,1972
1973,-0.22905883,0.30689767,prediction,1973
1974,-0.23049721,0.3069582,prediction,1974
1975,-0.23036015,0.30595326,prediction,1975
1976,-0.2301518,0.30586144,prediction,1976
1977,-0.22773704,0.30654815,prediction,1977
1978,-0.23043147,0.30698007,prediction,1978
1979,-0.23023307,0.30664188,prediction,1979
1980,-0.22860458,0.30635223,prediction,1980
1981,-0.22599745,0.30436668,prediction,1981
1982,-0.22899775,0.30380398,prediction,1982
1983,-0.22764385,0.30367282,prediction,1983
1984,-0.22525644,0.3030123,prediction,1984
1985,-0.2240945,0.30291983,prediction,1985
1986,-0.2240954,0.30164763,prediction,1986
1987,-0.224437,0.30136108,prediction,1987
1988,-0.22259048,0.30085745,prediction,1988
1989,-0.22148499,0.30142125,prediction,1989
1990,-0.22311679,0.30227238,prediction,1990
1991,-0.221251,0.29935956,prediction,1991
1992,-0.22121966,0.29878366,prediction,1992
1993,-0.21959609,0.2991503,prediction,1993
1994,-0.22039986,0.29971886,prediction,1994
1995,-0.22123593,0.30109313,prediction,1995
1996,-0.22164539,0.30189332,prediction,1996
1997,-0.2216685,0.30142853,prediction,1997
1998,-0.21981329,0.29986632,prediction,1998
1999,-0.22272363,0.30149555,prediction,1999
2000,-0.22047567,0.30067784,prediction,2000
2001,-0.21781051,0.3005045,prediction,2001
2002,-0.21804899,0.29955262,prediction,2002
2003,-0.22000858,0.29877776,prediction,2003
2004,-0.2203165,0.299352,prediction,2004
2005,-0.22001228,0.29840842,prediction,2005
2006,-0.22191761,0.29774535,prediction,2006
2007,-0.21966925,0.29878485,prediction,2007
2008,-0.22039172,0.2992422,prediction,2008
2009,-0.22073789,0.30050987,prediction,2009
2010,-0.22459817,0.30159035,prediction,2010
2011,-0.22385347,0.30179584,prediction,2011
2012,-0.22405854,0.3034768,prediction,2012
2013,-0.22652972,0.30421567,prediction,2013
2014,-0.22603911,0.30643716,prediction,2014
2015,-0.2249375,0.30590826,prediction,2015
2016,-0.22249734,0.30422056,prediction,2016
2017,-0.22427243,0.304047,prediction,2017
2018,-0.22256571,0.30441767,prediction,2018
2019,-0.22341436,0.30644983,prediction,2019
2020,-0.2234061,0.30650026,prediction,2020
2021,-0.22500314,0.30794746,prediction,2021
2022,-0.22447842,0.3057496,prediction,2022
2023,-0.22423224,0.3065924,prediction,2023
2024,-0.22698557,0.3074944,prediction,2024
2025,-0.2249308,0.3070139,prediction,2025
2026,-0.22145604,0.30561548,prediction,2026
2027,-0.22082031,0.30589443,prediction,2027
2028,-0.2213467,0.30592784,prediction,2028
2029,-0.22626983,0.3062352,prediction,2029
2030,-0.22213012,0.30385473,prediction,2030
2031,-0.22180462,0.3038969,prediction,2031
2032,-0.22410241,0.3057529,prediction,2032
2033,-0.22327515,0.30485868,prediction,2033
2034,-0.22116682,0.30281118,prediction,2034
2035,-0.21960777,0.30348012,prediction,2035
2036,-0.22533911,0.30506986,prediction,2036
2037,-0.22227815,0.30281585,prediction,2037
2038,-0.22329539,0.30188322,prediction,2038
2039,-0.22446913,0.30226707,prediction,2039
2040,-0.22718397,0.30628026,prediction,2040
2041,-0.22625065,0.30532342,prediction,2041
2042,-0.22847214,0.30642265,prediction,2042
2043,-0.22458802,0.30380818,prediction,2043
2044,-0.22701785,0.30455235,prediction,2044
2045,-0.22780453,0.30538857,prediction,2045
2046,-0.22477125,0.30273378,prediction,2046
2047,-0.22255737,0.3011049,prediction,2047
2048,-0.22500533,0.3025596,prediction,2048
2049,-0.21948719,0.30176607,prediction,2049
2050,-0.22126107,0.29690957,prediction,2050
2051,-0.2174564,0.29747397,prediction,2051
2052,-0.2178984,0.2980294,prediction,2052
2053,-0.2169375,0.291088,prediction,2053
2054,-0.21907544,0.2942528,prediction,2054
2055,-0.21648839,0.29530215,prediction,2055
2056,-0.21213947,0.2964046,prediction,2056
2057,-0.2123673,0.2945394,prediction,2057
2058,-0.2125903,0.2946759,prediction,2058
2059,-0.2124573,0.29529074,prediction,2059
2060,-0.21157478,0.29621914,prediction,2060
2061,-0.20714265,0.29207885,prediction,2061
2062,-0.21161258,0.29324687,prediction,2062
2063,-0.20809036,0.2972898,prediction,2063
2064,-0.20867157,0.29702604,prediction,2064
2065,-0.20951124,0.29874203,prediction,2065
2066,-0.20990896,0.29734445,prediction,2066
2067,-0.20970765,0.29835248,prediction,2067
2068,-0.21093708,0.2996758,prediction,2068
2069,-0.20481747,0.29887486,prediction,2069
2070,-0.20680642,0.29967132,prediction,2070
2071,-0.20984352,0.30097535,prediction,2071
2072,-0.20551887,0.30213434,prediction,2072
2073,-0.20983529,0.30215323,prediction,2073
2074,-0.2096861,0.3022764,prediction,2074
2075,-0.20705551,0.3016046,prediction,2075
2076,-0.20868853,0.30184835,prediction,2076
2077,-0.20982656,0.30233482,prediction,2077
2078,-0.20692396,0.29988447,prediction,2078
2079,-0.21183297,0.301264,prediction,2079
2080,-0.21034062,0.29997766,prediction,2080
2081,-0.20666726,0.30088833,prediction,2081
2082,-0.20375985,0.2973485,prediction,2082
2083,-0.206797,0.30051607,prediction,2083
2084,-0.20924589,0.30439067,prediction,2084
2085,-0.20819524,0.3040847,prediction,2085
2086,-0.2065031,0.30213356,prediction,2086
2087,-0.2074261,0.30579987,prediction,2087
2088,-0.21150285,0.30481014,prediction,2088
2089,-0.20688173,0.30461723,prediction,2089
2090,-0.20954615,0.30416,prediction,2090
2091,-0.20572817,0.3039112,prediction,2091
2092,-0.20871931,0.30298695,prediction,2092
2093,-0.2070895,0.3027956,prediction,2093
2094,-0.20748669,0.30296868,prediction,2094
2095,-0.20849052,0.30497965,prediction,2095
2096,-0.2077598,0.3002653,prediction,2096
2097,-0.20962599,0.3017136,prediction,2097
2098,-0.21251783,0.30653185,prediction,2098
2099,-0.2085036,0.30497816,prediction,2099
2100,-0.20530327,0.29875338,prediction,2100
2101,-0.20684597,0.3031109,prediction,2101
2102,-0.20843261,0.30616486,prediction,2102
2103,-0.20339489,0.30029404,prediction,2103
2104,-0.20408833,0.3042009,prediction,2104
2105,-0.2061603,0.30337304,prediction,2105
2106,-0.20469433,0.31095332,prediction,2106
2107,-0.20516655,0.30650517,prediction,2107
2108,-0.2024721,0.30695543,prediction,2108
2109,-0.20397353,0.30502856,prediction,2109
2110,-0.20384932,0.30501845,prediction,2110
2111,-0.20705584,0.30241984,prediction,2111
2112,-0.20253295,0.30127138,prediction,2112
2113,-0.19804394,0.30534232,prediction,2113
2114,-0.20304373,0.30577174,prediction,2114
2115,-0.20275384,0.30662966,prediction,2115
2116,-0.20647827,0.30682898,prediction,2116
2117,-0.20330732,0.30508187,prediction,2117
2118,-0.19748725,0.30571312,prediction,2118
2119,-0.19956154,0.30924374,prediction,2119
2120,-0.19835469,0.30848113,prediction,2120
2121,-0.19844002,0.30413088,prediction,2121
2122,-0.19631052,0.3082805,prediction,2122
2123,-0.19901925,0.30930632,prediction,2123
2124,-0.19771889,0.3107954,prediction,2124
2125,-0.19732025,0.3075597,prediction,2125
2126,-0.19223383,0.3110798,prediction,2126
2127,-0.1922569,0.312983,prediction,2127
2128,-0.19371459,0.32083791,prediction,2128
2129,-0.19103554,0.31913722,prediction,2129
2130,-0.19099098,0.31610805,prediction,2130
2131,-0.19189492,0.31677806,prediction,2131
2132,-0.1961118,0.32317346,prediction,2132
2133,-0.19455367,0.31502372,prediction,2133
2134,-0.19460654,0.31970984,prediction,2134
2135,-0.19352868,0.31830668,prediction,2135
2136,-0.19256186,0.31696346,prediction,2136
2137,-0.19057792,0.31352347,prediction,2137
2138,-0.19089979,0.31894496,prediction,2138
2139,-0.19289713,0.31449062,prediction,2139
2140,-0.19484052,0.30798635,prediction,2140
2141,-0.18903866,0.31065962,prediction,2141
2142,-0.19128516,0.31710684,prediction,2142
2143,-0.19187054,0.31547675,prediction,2143
2144,-0.19340354,0.31118673,prediction,2144
2145,-0.19050997,0.3125775,prediction,2145
2146,-0.19592288,0.31446084,prediction,2146
2147,-0.19293725,0.31655633,prediction,2147
2148,-0.19405627,0.3129173,prediction,2148
2149,-0.19938609,0.3141718,prediction,2149
2150,-0.19774017,0.3150976,prediction,2150
2151,-0.19357434,0.3184098,prediction,2151
2152,-0.1942122,0.30937085,prediction,2152
2153,-0.19288239,0.31117544,prediction,2153
2154,-0.1962162,0.31193513,prediction,2154
2155,-0.18884498,0.32251024,prediction,2155
2156,-0.18935652,0.3236142,prediction,2156
2157,-0.19299345,0.32210132,prediction,2157
2158,-0.18940854,0.32249704,prediction,2158
2159,-0.1882546,0.3200048,prediction,2159
2160,-0.19405589,0.324351,prediction,2160
2161,-0.1946629,0.32877755,prediction,2161
2162,-0.19097549,0.32337627,prediction,2162
2163,-0.18950155,0.31957296,prediction,2163
2164,-0.194462,0.3253078,prediction,2164
2165,-0.193307,0.3194936,prediction,2165
2166,-0.19130483,0.3172483,prediction,2166
2167,-0.18995534,0.3196704,prediction,2167
2168,-0.18738303,0.32062143,prediction,2168
2169,-0.19290957,0.32408857,prediction,2169
2170,-0.19000381,0.31964105,prediction,2170
2171,-0.18756309,0.31644362,prediction,2171
2172,-0.18988055,0.31482732,prediction,2172
2173,-0.19274002,0.31943747,prediction,2173
2174,-0.19370721,0.31254914,prediction,2174
2175,-0.18980375,0.30820101,prediction,2175
2176,-0.19220941,0.3102327,prediction,2176
2177,-0.19221443,0.30896336,prediction,2177
2178,-0.1924487,0.31373084,prediction,2178
2179,-0.1964272,0.30948633,prediction,2179
2180,-0.19157943,0.30631983,prediction,2180
2181,-0.1932174,0.30739444,prediction,2181
2182,-0.1936157,0.3069964,prediction,2182
2183,-0.19654237,0.31220368,prediction,2183
2184,-0.19732787,0.30940193,prediction,2184
2185,-0.19340834,0.311072,prediction,2185
2186,-0.20066598,0.31501696,prediction,2186
2187,-0.20032355,0.3130783,prediction,2187
2188,-0.20143381,0.31473935,prediction,2188
2189,-0.20328179,0.31239545,prediction,2189
2190,-0.20191139,0.3166894,prediction,2190
2191,-0.20459859,0.3118371,prediction,2191
2192,-0.20373985,0.31420177,prediction,2192
2193,-0.2086842,0.3145073,prediction,2193
2194,-0.21044172,0.3111533,prediction,2194
2195,-0.21186444,0.3092874,prediction,2195
2196,-0.2085278,0.3069582,prediction,2196
2197,-0.21228623,0.30831766,prediction,2197
2198,-0.21345085,0.30709267,prediction,2198
2199,-0.21517393,0.3074759,prediction,2199
2200,-0.21681559,0.30836615,prediction,2200
2201,-0.21993484,0.30750352,prediction,2201
2202,-0.22044487,0.30711544,prediction,2202
2203,-0.2204572,0.30584717,prediction,2203
2204,-0.22481012,0.308159,prediction,2204
2205,-0.22915182,0.30966607,prediction,2205
2206,-0.2270923,0.30829448,prediction,2206
2207,-0.22687444,0.30927917,prediction,2207
2208,-0.22796947,0.3109669,prediction,2208
2209,-0.23035224,0.3133797,prediction,2209
2210,-0.22521314,0.30837104,prediction,2210
2211,-0.22940095,0.31109843,prediction,2211
2212,-0.2303377,0.31202146,prediction,2212
2213,-0.23391986,0.3130257,prediction,2213
2214,-0.23352653,0.3101071,prediction,2214
2215,-0.23470259,0.31241164,prediction,2215
2216,-0.23564717,0.31078085,prediction,2216
2217,-0.23300034,0.3093483,prediction,2217
2218,-0.23593557,0.31023395,prediction,2218
2219,-0.24378219,0.31321454,prediction,2219
2220,-0.24247229,0.31197676,prediction,2220
2221,-0.24094173,0.31222942,prediction,2221
2222,-0.24320635,0.31423506,prediction,2222
2223,-0.24152163,0.31300935,prediction,2223
2224,-0.24292389,0.312285,prediction,2224
2225,-0.24332312,0.3116348,prediction,2225
2226,-0.24309313,0.31168786,prediction,2226
2227,-0.24421456,0.31186074,prediction,2227
2228,-0.2463128,0.31148213,prediction,2228
2229,-0.24965563,0.31408986,prediction,2229
2230,-0.24989688,0.3134887,prediction,2230
2231,-0.2500584,0.31454602,prediction,2231
2232,-0.24663779,0.31360066,prediction,2232
2233,-0.24848658,0.31315666,prediction,2233
2234,-0.24942064,0.31315386,prediction,2234
2235,-0.24760187,0.31011173,prediction,2235
2236,-0.25348425,0.31439948,prediction,2236
2237,-0.25495082,0.31694925,prediction,2237
2238,-0.25733486,0.3185354,prediction,2238
2239,-0.25636697,0.3153015,prediction,2239
2240,-0.25953847,0.31585172,prediction,2240
2241,-0.25683215,0.31562155,prediction,2241
2242,-0.25602502,0.31709385,prediction,2242
2243,-0.25750196,0.3183903,prediction,2243
2244,-0.2592578,0.31722274,prediction,2244
2245,-0.25961998,0.3183063,prediction,2245
2246,-0.2641489,0.32025534,prediction,2246
2247,-0.26384455,0.32061198,prediction,2247
2248,-0.2662407,0.32008952,prediction,2248
2249,-0.26597127,0.32189676,prediction,2249
2250,-0.2674086,0.32113144,prediction,2250
2251,-0.26866102,0.32117712,prediction,2251
2252,-0.2715005,0.3228199,prediction,2252
2253,-0.27218574,0.32242644,prediction,2253
2254,-0.27114356,0.3244798,prediction,2254
2255,-0.27237123,0.32405877,prediction,2255
2256,-0.27319366,0.32379037,prediction,2256
2257,-0.27111888,0.32550102,prediction,2257
2258,-0.2703187,0.3231045,prediction,2258
2259,-0.2750995,0.32251382,prediction,2259
2260,-0.27111435,0.3231881,prediction,2260
2261,-0.2723543,0.32298204,prediction,2261
2262,-0.27362648,0.32261127,prediction,2262
2263,-0.27752662,0.322876,prediction,2263
2264,-0.277327,0.32513198,prediction,2264
2265,-0.27726492,0.32493958,prediction,2265
2266,-0.27679753,0.32471687,prediction,2266
2267,-0.28057355,0.32318354,prediction,2267
2268,-0.28374454,0.32266742,prediction,2268
2269,-0.2741506,0.3209831,prediction,2269
2270,-0.2789303,0.32246646,prediction,2270
2271,-0.27776796,0.32317773,prediction,2271
2272,-0.28278297,0.32155964,prediction,2272
2273,-0.27971962,0.3210603,prediction,2273
2274,-0.28162783,0.32019973,prediction,2274
2275,-0.27621654,0.32201022,prediction,2275
2276,-0.2822576,0.31980577,prediction,2276
2277,-0.27800485,0.3185736,prediction,2277
2278,-0.2810958,0.31947654,prediction,2278
2279,-0.2790224,0.31975204,prediction,2279
2280,-0.2773737,0.3178904,prediction,2280
2281,-0.27735248,0.31972313,prediction,2281
2282,-0.27957612,0.31818193,prediction,2282
2283,-0.2863647,0.31767294,prediction,2283
2284,-0.28258213,0.316626,prediction,2284
2285,-0.28569683,0.3161353,prediction,2285
2286,-0.2844756,0.3164116,prediction,2286
2287,-0.28528437,0.31523922,prediction,2287
2288,-0.27952656,0.31624943,prediction,2288
2289,-0.2873533,0.31708017,prediction,2289
2290,-0.2875533,0.31874424,prediction,2290
2291,-0.287512,0.31858897,prediction,2291
2292,-0.29264578,0.31962943,prediction,2292
2293,-0.29362935,0.31891105,prediction,2293
2294,-0.29310834,0.3197819,prediction,2294
2295,-0.29379553,0.3180815,prediction,2295
2296,-0.29246366,0.31817892,prediction,2296
2297,-0.29695815,0.31794104,prediction,2297
2298,-0.29774386,0.3187408,prediction,2298
2299,-0.2935571,0.3174866,prediction,2299
2300,-0.29743618,0.3168872,prediction,2300
2301,-0.2974115,0.31653506,prediction,2301
2302,-0.29919857,0.31647173,prediction,2302
2303,-0.29514787,0.31545585,prediction,2303
2304,-0.29973385,0.3169119,prediction,2304
2305,-0.29664928,0.31697842,prediction,2305
2306,-0.30197126,0.317344,prediction,2306
2307,-0.3010612,0.31777114,prediction,2307
2308,-0.30654728,0.31846192,prediction,2308
2309,-0.307478,0.31965998,prediction,2309
2310,-0.3077364,0.3202641,prediction,2310
2311,-0.30885062,0.321162,prediction,2311
2312,-0.3075094,0.3210166,prediction,2312
2313,-0.30654454,0.32162517,prediction,2313
2314,-0.3059419,0.31963605,prediction,2314
2315,-0.3067022,0.32072896,prediction,2315
2316,-0.30596408,0.31990266,prediction,2316
2317,-0.30765247,0.32107872,prediction,2317
2318,-0.3120403,0.3218374,prediction,2318
2319,-0.30980608,0.32214862,prediction,2319
2320,-0.3101194,0.32079035,prediction,2320
2321,-0.31332606,0.32353187,prediction,2321
2322,-0.3132543,0.3203742,prediction,2322
2323,-0.31333914,0.32144564,prediction,2323
2324,-0.31290805,0.3226255,prediction,2324
2325,-0.31402162,0.32115108,prediction,2325
2326,-0.31702137,0.32298958,prediction,2326
2327,-0.31675023,0.32392752,prediction,2327
2328,-0.31809157,0.3239586,prediction,2328
2329,-0.3175892,0.32461265,prediction,2329
2330,-0.31801423,0.3256516,prediction,2330
2331,-0.32152402,0.32435,prediction,2331
2332,-0.32205406,0.32378194,prediction,2332
2333,-0.31809467,0.32361168,prediction,2333
2334,-0.3233467,0.32353544,prediction,2334
2335,-0.320325,0.32363695,prediction,2335
2336,-0.32551083,0.32482845,prediction,2336
2337,-0.3218952,0.32311562,prediction,2337
2338,-0.32447666,0.32345846,prediction,2338
2339,-0.32472318,0.32289028,prediction,2339
2340,-0.32821792,0.3253789,prediction,2340
2341,-0.33018944,0.3272984,prediction,2341
2342,-0.334848,0.32718602,prediction,2342
2343,-0.33651102,0.32672566,prediction,2343
2344,-0.33307743,0.32821983,prediction,2344
2345,-0.33354515,0.32635242,prediction,2345
2346,-0.33591613,0.32850143,prediction,2346
2347,-0.33575022,0.32957414,prediction,2347
2348,-0.334545,0.3294827,prediction,2348
2349,-0.3422005,0.32898608,prediction,2349
2350,-0.3401385,0.32871214,prediction,2350
2351,-0.34382161,0.33016634,prediction,2351
2352,-0.34497318,0.33259654,prediction,2352
2353,-0.34755832,0.33193022,prediction,2353
2354,-0.34466714,0.3309129,prediction,2354
2355,-0.34693623,0.3308483,prediction,2355
2356,-0.34446824,0.33182076,prediction,2356
2357,-0.3508443,0.332497,prediction,2357
2358,-0.3470229,0.33339423,prediction,2358
2359,-0.35161957,0.3310868,prediction,2359
2360,-0.3491904,0.3303327,prediction,2360
2361,-0.34709725,0.32945305,prediction,2361
2362,-0.3500603,0.33152747,prediction,2362
2363,-0.34852597,0.33027995,prediction,2363
2364,-0.35348684,0.32931447,prediction,2364
2365,-0.3545434,0.32996768,prediction,2365
2366,-0.35786203,0.33015475,prediction,2366
2367,-0.35706404,0.33213478,prediction,2367
2368,-0.3587459,0.33130068,prediction,2368
2369,-0.3583365,0.33290258,prediction,2369
2370,-0.35940495,0.33347484,prediction,2370
2371,-0.36105102,0.33220777,prediction,2371
2372,-0.3642986,0.33231643,prediction,2372
2373,-0.3671112,0.33235857,prediction,2373
2374,-0.37036005,0.33187836,prediction,2374
2375,-0.37159342,0.33068174,prediction,2375
2376,-0.3721982,0.33190098,prediction,2376
2377,-0.37410817,0.33183113,prediction,2377
2378,-0.37173063,0.3292892,prediction,2378
2379,-0.3754315,0.32983792,prediction,2379
2380,-0.37747207,0.3305046,prediction,2380
2381,-0.37894955,0.3318073,prediction,2381
2382,-0.38231334,0.33107156,prediction,2382
2383,-0.38616773,0.33042252,prediction,2383
2384,-0.38488135,0.3296094,prediction,2384
2385,-0.38193443,0.33008882,prediction,2385
2386,-0.3894063,0.33094943,prediction,2386
2387,-0.39026588,0.33038008,prediction,2387
2388,-0.39459428,0.3302791,prediction,2388
2389,-0.3913728,0.32908803,prediction,2389
2390,-0.396216,0.32959947,prediction,2390
2391,-0.39619884,0.3301397,prediction,2391
2392,-0.39483517,0.33140558,prediction,2392
2393,-0.39386454,0.33151144,prediction,2393
2394,-0.39848876,0.33014467,prediction,2394
2395,-0.39592168,0.3314376,prediction,2395
2396,-0.3998272,0.3299242,prediction,2396
2397,-0.40017956,0.33030587,prediction,2397
2398,-0.4010178,0.33035964,prediction,2398
2399,-0.4019063,0.33178067,prediction,2399
2400,-0.4038192,0.33160573,prediction,2400
2401,-0.41159663,0.33121985,prediction,2401
2402,-0.4088827,0.33166528,prediction,2402
2403,-0.41323063,0.33140177,prediction,2403
2404,-0.4127366,0.33224612,prediction,2404
2405,-0.41509753,0.3317617,prediction,2405
2406,-0.41622105,0.33283386,prediction,2406
2407,-0.41582865,0.33126652,prediction,2407
2408,-0.4118911,0.3301341,prediction,2408
2409,-0.414673,0.33032843,prediction,2409
2410,-0.41763484,0.33102655,prediction,2410
2411,-0.41840494,0.3306352,prediction,2411
2412,-0.41786256,0.3303871,prediction,2412
2413,-0.41870186,0.32995826,prediction,2413
2414,-0.4162789,0.32853752,prediction,2414
2415,-0.41827476,0.32972938,prediction,2415
2416,-0.41627812,0.32758242,prediction,2416
2417,-0.4182588,0.3286895,prediction,2417
2418,-0.41904488,0.33082083,prediction,2418
2419,-0.42128053,0.33078393,prediction,2419
2420,-0.42120132,0.33073366,prediction,2420
2421,-0.42203,0.3305689,prediction,2421
2422,-0.42501074,0.33210593,prediction,2422
2423,-0.42559585,0.33214745,prediction,2423
2424,-0.4301039,0.3333883,prediction,2424
2425,-0.42890978,0.33165127,prediction,2425
2426,-0.42974558,0.33325785,prediction,2426
2427,-0.4293685,0.33280253,prediction,2427
2428,-0.43276817,0.33326685,prediction,2428
2429,-0.43138227,0.33512095,prediction,2429
2430,-0.43427223,0.33415294,prediction,2430
2431,-0.43737957,0.3356236,prediction,2431
2432,-0.43830535,0.3347404,prediction,2432
2433,-0.43588415,0.33298558,prediction,2433
2434,-0.43645516,0.33347675,prediction,2434
2435,-0.43740267,0.3350355,prediction,2435
2436,-0.43971065,0.33531448,prediction,2436
2437,-0.4402946,0.33488056,prediction,2437
2438,-0.4380481,0.33416831,prediction,2438
2439,-0.44002312,0.33454585,prediction,2439
2440,-0.43671176,0.33367354,prediction,2440
2441,-0.43815812,0.3344463,prediction,2441
2442,-0.4344506,0.33208016,prediction,2442
2443,-0.43798086,0.33325332,prediction,2443
2444,-0.4401296,0.33367917,prediction,2444
2445,-0.43607828,0.33339453,prediction,2445
2446,-0.43734947,0.33375862,prediction,2446
2447,-0.4406446,0.33486366,prediction,2447
2448,-0.4369355,0.33302072,prediction,2448
2449,-0.44066632,0.33559236,prediction,2449
2450,-0.44326475,0.33557448,prediction,2450
2451,-0.4388368,0.33483887,prediction,2451
2452,-0.4413492,0.33886692,prediction,2452
2453,-0.4430554,0.33345932,prediction,2453
2454,-0.4436732,0.33473372,prediction,2454
2455,-0.44491017,0.3339344,prediction,2455
2456,-0.43952462,0.33719832,prediction,2456
2457,-0.44460097,0.33684602,prediction,2457
2458,-0.44512972,0.33888847,prediction,2458
2459,-0.44549236,0.33856538,prediction,2459
2460,-0.44710436,0.3387653,prediction,2460
2461,-0.4504785,0.3353252,prediction,2461
2462,-0.44812956,0.3385622,prediction,2462
2463,-0.4504976,0.34149325,prediction,2463
2464,-0.45589778,0.34311974,prediction,2464
2465,-0.45269403,0.34206522,prediction,2465
2466,-0.45668322,0.34456044,prediction,2466
2467,-0.4588684,0.34471273,prediction,2467
2468,-0.4553768,0.34272838,prediction,2468
2469,-0.4591838,0.33640796,prediction,2469
2470,-0.4590014,0.33512095,prediction,2470
2471,-0.46825114,0.33793402,prediction,2471
2472,-0.4703938,0.34329233,prediction,2472
2473,-0.48235488,0.3550926,prediction,2473
2474,-0.5091805,0.38114873,prediction,2474
2475,-0.5249531,0.39831504,prediction,2475
2476,-0.5406689,0.40066743,prediction,2476
2477,-0.5387952,0.39688912,prediction,2477
2478,-0.5401756,0.39739403,prediction,2478
2479,-0.54062563,0.39752764,prediction,2479
2480,-0.54070693,0.3973938,prediction,2480
2481,-0.54087985,0.39748597,prediction,2481
2482,-0.5410287,0.39751163,prediction,2482
2483,-0.54122037,0.3975361,prediction,2483
2484,-0.54130816,0.39769477,prediction,2484
2485,-0.54152,0.39764732,prediction,2485
2486,-0.5415753,0.39778554,prediction,2486
2487,-0.54167885,0.3979013,prediction,2487
2488,-0.54181147,0.3979205,prediction,2488
2489,-0.5419438,0.39790034,prediction,2489
2490,-0.54197025,0.39792693,prediction,2490
2491,-0.5420202,0.39812,prediction,2491
2492,-0.5418619,0.39775842,prediction,2492
2493,-0.54181176,0.39788494,prediction,2493
2494,-0.5416908,0.39765272,prediction,2494
2495,-0.5414664,0.39772382,prediction,2495
2496,-0.5414672,0.39771587,prediction,2496
2497,-0.5411402,0.3977371,prediction,2497
2498,-0.5412806,0.39761177,prediction,2498
2499,-0.5410153,0.397569,prediction,2499
2500,-0.5404866,0.397303,prediction,2500
2501,-0.53980124,0.39750153,prediction,2501
2502,-0.5400276,0.3989704,prediction,2502
2503,-0.5425453,0.40139732,prediction,2503
2504,-0.53698426,0.39827275,prediction,2504
2505,-0.53642046,0.4053455,prediction,2505
2506,-0.5344504,0.4064499,prediction,2506
2507,-0.52304626,0.39075005,prediction,2507
2508,-0.5203141,0.38774556,prediction,2508
2509,-0.5180539,0.3900541,prediction,2509
2510,-0.5128811,0.39281058,prediction,2510
2511,-0.5125686,0.39272365,prediction,2511
2512,-0.5108675,0.3950358,prediction,2512
2513,-0.515278,0.39810717,prediction,2513
2514,-0.52328503,0.40247124,prediction,2514
2515,-0.51946783,0.39729744,prediction,2515
2516,-0.51543826,0.3888206,prediction,2516
2517,-0.5079711,0.37447348,prediction,2517
2518,-0.50160915,0.36829856,prediction,2518
2519,-0.4959301,0.36700186,prediction,2519
2520,-0.4979883,0.36826152,prediction,2520
2521,-0.48825422,0.36605248,prediction,2521
2522,-0.4918554,0.36606646,prediction,2522
2523,-0.4817898,0.36321172,prediction,2523
2524,-0.48106012,0.35637423,prediction,2524
2525,-0.4737884,0.36095545,prediction,2525
2526,-0.4659544,0.3532685,prediction,2526
2527,-0.46465337,0.35292068,prediction,2527
2528,-0.46646518,0.3455604,prediction,2528
2529,-0.46277395,0.34119883,prediction,2529
2530,-0.45909145,0.33764094,prediction,2530
2531,-0.4547966,0.3413498,prediction,2531
2532,-0.45060027,0.33693796,prediction,2532
2533,-0.45095423,0.33638492,prediction,2533
2534,-0.452461,0.33277997,prediction,2534
2535,-0.44779977,0.33286682,prediction,2535
2536,-0.44152638,0.33293402,prediction,2536
2537,-0.44107687,0.3340503,prediction,2537
2538,-0.43668026,0.33254716,prediction,2538
2539,-0.44111723,0.3318541,prediction,2539
2540,-0.44290665,0.3316376,prediction,2540
2541,-0.43959102,0.33420637,prediction,2541
2542,-0.4403568,0.33338374,prediction,2542
2543,-0.43184143,0.33204,prediction,2543
2544,-0.44020656,0.33211517,prediction,2544
2545,-0.43643054,0.33191693,prediction,2545
2546,-0.44098553,0.33412576,prediction,2546
2547,-0.44016907,0.3314702,prediction,2547
2548,-0.44073993,0.33164257,prediction,2548
2549,-0.44103634,0.33375102,prediction,2549
2550,-0.44415638,0.33341986,prediction,2550
2551,-0.44089174,0.3338127,prediction,2551
2552,-0.44330028,0.33390936,prediction,2552
2553,-0.44061694,0.33484912,prediction,2553
2554,-0.44190732,0.33258706,prediction,2554
2555,-0.43897024,0.3326794,prediction,2555
2556,-0.4456993,0.3338487,prediction,2556
2557,-0.4459,0.33458632,prediction,2557
2558,-0.44556436,0.33583802,prediction,2558
2559,-0.4514944,0.3356399,prediction,2559
2560,-0.45116964,0.33419204,prediction,2560
2561,-0.45214978,0.33334726,prediction,2561
2562,-0.4502483,0.33438402,prediction,2562
2563,-0.44892907,0.3314963,prediction,2563
2564,-0.45729062,0.3349723,prediction,2564
2565,-0.45874724,0.33824706,prediction,2565
2566,-0.45941094,0.3365162,prediction,2566
2567,-0.45913437,0.33616108,prediction,2567
2568,-0.46180835,0.33970588,prediction,2568
2569,-0.46599737,0.3400913,prediction,2569
