,x,y,sample,timepoint
465,0.08256602,12.790648,prediction,465
466,0.057565626,12.669361,prediction,466
467,0.04676592,12.870089,prediction,467
468,0.030677734,13.224623,prediction,468
469,0.040656444,13.304314,prediction,469
470,0.04448312,13.664868,prediction,470
471,0.035668608,13.737329,prediction,471
472,0.015578029,13.998656,prediction,472
473,0.05727994,14.264495,prediction,473
474,0.060267683,14.459989,prediction,474
475,0.06487036,14.693834,prediction,475
476,0.10250574,15.006236,prediction,476
477,0.07800573,15.071462,prediction,477
478,0.10020244,15.16979,prediction,478
479,0.09892839,15.674817,prediction,479
480,0.07776785,15.477733,prediction,480
481,0.13829017,15.681573,prediction,481
482,0.18441153,15.919965,prediction,482
483,0.13984323,15.821017,prediction,483
484,0.12312406,15.588154,prediction,484
485,0.16804379,15.610417,prediction,485
486,0.15291858,15.652233,prediction,486
487,0.14864808,15.461667,prediction,487
488,0.12089765,15.329364,prediction,488
489,0.16996235,15.171682,prediction,489
490,0.16992003,14.939818,prediction,490
491,0.13184023,15.085963,prediction,491
492,0.16499144,15.004729,prediction,492
493,0.15890542,14.540269,prediction,493
494,0.15282637,14.772885,prediction,494
495,0.2006889,14.805661,prediction,495
496,0.17884395,14.976947,prediction,496
497,0.18825701,15.069301,prediction,497
498,0.19269037,15.02896,prediction,498
499,0.20061508,15.118613,prediction,499
500,0.19226056,15.406764,prediction,500
501,0.19619489,15.338139,prediction,501
502,0.17929113,15.198144,prediction,502
503,0.19052047,15.193364,prediction,503
504,0.22304624,15.313076,prediction,504
505,0.23256662,15.497405,prediction,505
506,0.22995436,15.462598,prediction,506
507,0.20665795,15.543443,prediction,507
508,0.22447234,15.742267,prediction,508
509,0.24432719,15.921368,prediction,509
510,0.23887783,15.848996,prediction,510
511,0.27191377,15.806659,prediction,511
512,0.25744683,16.023247,prediction,512
513,0.3107702,16.307482,prediction,513
514,0.31991175,16.259356,prediction,514
515,0.2951684,16.219698,prediction,515
516,0.31793267,16.491808,prediction,516
517,0.34912437,16.451199,prediction,517
518,0.34669074,16.011028,prediction,518
519,0.33243245,16.374582,prediction,519
520,0.3844728,16.169285,prediction,520
521,0.41793472,16.115559,prediction,521
522,0.4305455,16.057016,prediction,522
523,0.4082595,15.816556,prediction,523
524,0.4022241,15.527669,prediction,524
525,0.4159087,15.432042,prediction,525
526,0.41993594,15.467353,prediction,526
527,0.3665216,15.018699,prediction,527
528,0.39793327,15.195855,prediction,528
529,0.4302698,15.1009245,prediction,529
530,0.40045902,14.808705,prediction,530
531,0.35049805,14.623738,prediction,531
532,0.35919058,14.741032,prediction,532
533,0.354204,14.602004,prediction,533
534,0.31559858,14.52704,prediction,534
535,0.28369227,14.377099,prediction,535
536,0.28767085,14.387883,prediction,536
537,0.28454614,14.301961,prediction,537
538,0.24705556,14.304478,prediction,538
539,0.26027772,14.248381,prediction,539
540,0.22666398,14.226574,prediction,540
541,0.24525797,14.32937,prediction,541
542,0.22308257,14.164877,prediction,542
543,0.2057938,14.234431,prediction,543
544,0.21750796,14.231118,prediction,544
545,0.23221654,14.289176,prediction,545
546,0.22349915,14.32854,prediction,546
547,0.21833295,14.400828,prediction,547
548,0.22475031,14.421405,prediction,548
549,0.23714599,14.451039,prediction,549
550,0.22969317,14.491869,prediction,550
551,0.20079571,14.446927,prediction,551
552,0.23278505,14.743499,prediction,552
553,0.25251955,14.725923,prediction,553
554,0.23284006,14.760505,prediction,554
555,0.2206899,14.802788,prediction,555
556,0.21973705,15.076535,prediction,556
557,0.2523203,15.075711,prediction,557
558,0.24791983,15.048337,prediction,558
559,0.23403287,15.056368,prediction,559
560,0.25389636,15.190512,prediction,560
561,0.25518012,14.949793,prediction,561
562,0.27520794,15.206446,prediction,562
563,0.27320182,15.313103,prediction,563
564,0.30186796,15.180083,prediction,564
565,0.31627855,15.22377,prediction,565
566,0.29549125,15.2087965,prediction,566
567,0.32353133,15.055483,prediction,567
568,0.2964933,14.925702,prediction,568
569,0.29368478,14.967565,prediction,569
570,0.33788836,15.026078,prediction,570
571,0.3050471,14.719402,prediction,571
572,0.298736,14.487903,prediction,572
573,0.31675017,14.391233,prediction,573
574,0.33599854,14.493706,prediction,574
575,0.31984237,14.519948,prediction,575
576,0.28938642,14.188605,prediction,576
577,0.3014601,14.398206,prediction,577
578,0.3091555,14.455218,prediction,578
579,0.2722888,14.34851,prediction,579
580,0.26803663,14.561097,prediction,580
581,0.27707058,14.406643,prediction,581
582,0.2610801,14.383077,prediction,582
583,0.22453558,14.467196,prediction,583
584,0.23377523,14.291062,prediction,584
585,0.2432732,14.509807,prediction,585
586,0.24459463,14.288734,prediction,586
587,0.14911151,10.572681,prediction,587
588,-0.3320045,6.655079,prediction,588
589,-0.45835397,6.460558,prediction,589
590,-0.48743293,6.424594,prediction,590
591,-0.47127602,6.661498,prediction,591
592,-0.34431162,7.6199217,prediction,592
593,-0.1072121,8.914979,prediction,593
594,0.17809281,10.3755665,prediction,594
595,0.30344313,12.377257,prediction,595
596,0.31967703,13.301298,prediction,596
597,0.28400782,13.829072,prediction,597
598,0.28078166,14.15215,prediction,598
599,0.27188963,14.607192,prediction,599
600,0.29686013,14.652122,prediction,600
601,0.29406488,14.642285,prediction,601
602,0.31658748,14.776169,prediction,602
603,0.33203557,14.793394,prediction,603
604,0.33703592,14.983987,prediction,604
605,0.3853923,15.030053,prediction,605
606,0.42193183,15.060815,prediction,606
607,0.38454592,14.794606,prediction,607
608,0.3860749,14.895562,prediction,608
609,0.38046116,14.718258,prediction,609
610,0.35837856,14.638861,prediction,610
611,0.40645385,14.737576,prediction,611
612,0.3804571,14.589559,prediction,612
613,0.3999621,14.538965,prediction,613
614,0.43374497,14.846786,prediction,614
615,0.4179939,14.82763,prediction,615
616,0.4358769,14.811965,prediction,616
617,0.46583712,14.961426,prediction,617
618,0.49332643,15.032758,prediction,618
619,0.49716923,15.013347,prediction,619
620,0.5343244,15.228966,prediction,620
621,0.54793733,15.41818,prediction,621
622,0.5511432,15.437333,prediction,622
623,0.5325328,15.665257,prediction,623
624,0.55325866,15.522391,prediction,624
625,0.62384695,16.147036,prediction,625
626,0.6140499,15.909609,prediction,626
627,0.6624394,16.173855,prediction,627
628,0.6820371,16.285334,prediction,628
629,0.717643,16.066996,prediction,629
630,0.72395694,16.486248,prediction,630
631,0.71037316,16.786829,prediction,631
632,0.72147536,16.786945,prediction,632
633,0.73708737,17.03452,prediction,633
634,0.71095324,16.896078,prediction,634
635,0.7259426,17.05435,prediction,635
636,0.7067007,17.317453,prediction,636
637,0.6955726,17.139723,prediction,637
638,0.73725134,17.580725,prediction,638
639,0.70029664,17.694094,prediction,639
640,0.6998775,17.541378,prediction,640
641,0.727303,17.795977,prediction,641
642,0.80367225,17.884375,prediction,642
643,0.8427044,17.959269,prediction,643
644,0.8765458,18.515816,prediction,644
645,0.8487561,18.291702,prediction,645
646,0.96981233,19.056425,prediction,646
647,0.9553053,19.244148,prediction,647
648,1.0211968,19.264898,prediction,648
649,1.0291482,19.579565,prediction,649
650,1.1064848,20.0113,prediction,650
651,1.155441,20.099222,prediction,651
652,1.1886007,20.663355,prediction,652
653,1.2676411,21.491652,prediction,653
654,1.2305912,22.013613,prediction,654
655,1.2765616,22.527971,prediction,655
656,1.2845042,22.94441,prediction,656
657,1.2657747,22.702126,prediction,657
658,1.2391824,23.1952,prediction,658
659,1.2877194,23.052042,prediction,659
660,1.2505901,23.823956,prediction,660
661,1.275317,23.907185,prediction,661
662,1.1652237,24.069357,prediction,662
663,1.1981146,23.836054,prediction,663
664,1.1808041,24.478872,prediction,664
665,1.1720759,24.25021,prediction,665
666,1.095032,23.854353,prediction,666
667,1.1317807,23.927622,prediction,667
668,1.1836706,23.91886,prediction,668
669,1.183615,23.795275,prediction,669
670,1.0298897,23.609478,prediction,670
671,1.1631997,24.070372,prediction,671
672,1.1223906,24.879469,prediction,672
673,1.1559305,25.133583,prediction,673
674,1.1703047,25.615076,prediction,674
675,1.235284,25.438257,prediction,675
676,1.279677,25.54006,prediction,676
677,1.3492143,26.383825,prediction,677
678,1.314851,26.432766,prediction,678
679,1.3820535,27.045427,prediction,679
680,1.3560253,27.308527,prediction,680
681,1.3455809,27.661139,prediction,681
682,1.4656006,28.015718,prediction,682
683,1.4672688,27.72803,prediction,683
684,1.4753343,27.785177,prediction,684
685,1.5890985,28.653769,prediction,685
686,1.5812999,28.344881,prediction,686
687,1.6264063,28.624369,prediction,687
688,1.5775174,28.8385,prediction,688
689,1.4863856,28.548376,prediction,689
690,1.4177487,28.325016,prediction,690
691,1.3502396,27.613058,prediction,691
692,1.2838048,28.096289,prediction,692
693,1.3111225,27.794598,prediction,693
694,1.3312411,27.386227,prediction,694
695,1.3298635,27.055613,prediction,695
696,1.3237357,26.391905,prediction,696
697,1.333349,25.943344,prediction,697
698,1.425712,25.406937,prediction,698
699,1.4299713,24.3139,prediction,699
700,1.5257517,24.913008,prediction,700
701,1.4689784,24.704544,prediction,701
702,1.3877333,24.899508,prediction,702
703,1.3080229,24.681454,prediction,703
704,1.2404261,24.189749,prediction,704
705,1.2927473,24.642248,prediction,705
706,1.3709503,24.630434,prediction,706
707,1.273609,24.680397,prediction,707
708,1.2779526,24.904875,prediction,708
709,1.2973875,25.288528,prediction,709
710,1.319008,25.063608,prediction,710
711,1.2840862,24.963099,prediction,711
712,1.2779998,24.058105,prediction,712
713,1.2880546,23.880772,prediction,713
714,1.2439494,23.208216,prediction,714
715,1.1663277,23.035994,prediction,715
716,1.2140194,22.876066,prediction,716
717,1.127327,22.467289,prediction,717
718,1.1541804,22.633415,prediction,718
719,1.013652,21.501183,prediction,719
720,0.94584215,20.745687,prediction,720
721,0.8403063,20.374586,prediction,721
722,0.7776258,19.968748,prediction,722
723,0.7030553,19.597586,prediction,723
724,0.6688093,18.96422,prediction,724
725,0.66902244,18.409264,prediction,725
726,0.6876208,18.641558,prediction,726
727,0.64828503,18.066378,prediction,727
728,0.7099296,17.717169,prediction,728
729,0.638171,17.32863,prediction,729
730,0.7373508,17.014532,prediction,730
731,0.7110907,17.176825,prediction,731
732,0.73827165,17.118143,prediction,732
733,0.7850202,16.906635,prediction,733
734,0.83581316,17.12324,prediction,734
735,0.83354676,17.687265,prediction,735
736,0.7959987,17.552591,prediction,736
737,0.83584034,18.01058,prediction,737
738,0.8431897,18.40159,prediction,738
739,0.79140025,18.45356,prediction,739
740,0.7805335,18.092552,prediction,740
741,0.83753514,17.986305,prediction,741
742,0.7755575,17.69926,prediction,742
743,0.8033091,18.172781,prediction,743
744,0.8872402,18.473948,prediction,744
745,0.79534554,18.097342,prediction,745
746,0.8255285,18.64727,prediction,746
747,0.85036516,18.98041,prediction,747
748,0.8228637,19.150549,prediction,748
749,0.8649296,19.269772,prediction,749
750,0.9023306,19.329315,prediction,750
751,0.9689028,19.871946,prediction,751
752,0.9436736,19.351849,prediction,752
753,1.0089076,20.29877,prediction,753
754,1.07399,20.376242,prediction,754
755,1.0720359,20.523457,prediction,755
756,1.0232779,20.10323,prediction,756
757,1.0386311,20.343302,prediction,757
758,1.0709033,20.8145,prediction,758
759,1.1113831,20.617682,prediction,759
760,1.1214546,21.482605,prediction,760
761,1.1059588,21.622028,prediction,761
762,1.1281611,21.871305,prediction,762
763,1.1148387,22.642574,prediction,763
764,1.1865817,22.836258,prediction,764
765,1.1248777,24.129293,prediction,765
766,1.1695167,24.356466,prediction,766
767,1.093131,25.598463,prediction,767
768,1.150336,26.164886,prediction,768
769,1.1803931,26.734034,prediction,769
770,1.227289,27.162579,prediction,770
771,1.3076574,27.930342,prediction,771
772,1.2631062,28.12749,prediction,772
773,1.2962154,28.27476,prediction,773
774,1.3128525,29.113928,prediction,774
775,1.3503307,29.693384,prediction,775
776,1.4618891,30.301497,prediction,776
777,1.4849304,29.774025,prediction,777
778,1.5397855,30.499323,prediction,778
779,1.5889369,30.910658,prediction,779
780,1.5827366,31.645468,prediction,780
781,1.6518757,31.875824,prediction,781
782,1.7036083,32.541065,prediction,782
783,1.6764323,32.558617,prediction,783
784,1.6921996,32.918377,prediction,784
785,1.7318555,33.205677,prediction,785
786,1.6744008,33.497326,prediction,786
787,1.7343106,33.457428,prediction,787
788,1.7749249,34.209988,prediction,788
789,1.7126745,34.05132,prediction,789
790,1.7181523,34.486355,prediction,790
791,1.801581,34.895958,prediction,791
792,1.7773176,35.15627,prediction,792
793,1.8098387,35.49787,prediction,793
794,1.9135417,35.09581,prediction,794
795,1.8978893,34.947464,prediction,795
796,1.9065828,34.869102,prediction,796
797,2.013483,35.342228,prediction,797
798,2.00001,35.37615,prediction,798
799,2.0851705,35.95418,prediction,799
800,2.0145817,35.778633,prediction,800
801,2.069764,36.60036,prediction,801
802,2.0594301,37.10927,prediction,802
803,2.0307062,37.13812,prediction,803
804,2.0664032,37.563778,prediction,804
805,2.0516605,36.97203,prediction,805
806,1.9812369,37.21216,prediction,806
807,1.9595387,36.98203,prediction,807
808,1.8950137,36.990692,prediction,808
809,1.9194256,37.324665,prediction,809
810,1.8755971,38.01653,prediction,810
811,1.9009134,38.064835,prediction,811
812,1.843175,38.495705,prediction,812
813,1.829399,37.944668,prediction,813
814,1.847607,37.96522,prediction,814
815,1.849669,37.640503,prediction,815
816,1.834675,37.889225,prediction,816
817,1.862042,37.951653,prediction,817
818,1.9218267,38.13781,prediction,818
819,1.8561137,37.661724,prediction,819
820,1.9503235,37.16804,prediction,820
821,1.9976095,36.98492,prediction,821
822,1.9883705,36.495796,prediction,822
823,2.0489867,36.58738,prediction,823
824,2.020943,36.325115,prediction,824
825,2.044055,35.623894,prediction,825
826,2.0821872,35.14488,prediction,826
827,2.0714793,35.14798,prediction,827
828,2.0788012,34.922283,prediction,828
829,2.0273788,34.75947,prediction,829
830,2.035856,34.76014,prediction,830
831,1.9638007,34.495438,prediction,831
832,1.9530596,34.155113,prediction,832
833,1.9106212,34.01905,prediction,833
834,1.896465,34.07414,prediction,834
835,1.8450457,33.47231,prediction,835
836,1.9147732,33.714954,prediction,836
837,1.8230764,33.566807,prediction,837
838,1.824804,33.64344,prediction,838
839,1.8208052,33.426613,prediction,839
840,1.7575566,33.21333,prediction,840
841,1.7489429,32.83666,prediction,841
842,1.8277905,32.529133,prediction,842
843,1.8418438,32.710464,prediction,843
844,1.8190953,32.55946,prediction,844
845,1.7947088,32.518356,prediction,845
846,1.7963729,32.709995,prediction,846
847,1.754765,31.747877,prediction,847
848,1.7470742,31.91792,prediction,848
849,1.8205937,31.886202,prediction,849
850,1.7837468,31.986671,prediction,850
851,1.7796618,32.090137,prediction,851
852,1.7276348,31.617273,prediction,852
853,1.7405499,31.413427,prediction,853
854,1.6941315,31.535334,prediction,854
855,1.7412311,30.929327,prediction,855
856,1.6987096,31.140009,prediction,856
857,1.7539171,31.573303,prediction,857
858,1.7945029,31.286871,prediction,858
859,1.7910541,31.423418,prediction,859
860,1.7616355,31.444197,prediction,860
861,1.7980832,31.459322,prediction,861
862,1.7677034,30.92281,prediction,862
863,1.7849661,30.333006,prediction,863
864,1.828123,30.680418,prediction,864
865,1.8571557,30.630026,prediction,865
866,1.8534803,30.58709,prediction,866
867,1.8378012,30.21161,prediction,867
868,1.8437767,29.7253,prediction,868
869,1.8157803,29.890589,prediction,869
870,1.8773886,29.752884,prediction,870
871,1.8431643,29.139473,prediction,871
872,1.869335,29.405851,prediction,872
873,1.8976935,29.182528,prediction,873
874,1.8846217,28.920841,prediction,874
875,1.8794602,28.820917,prediction,875
876,1.8917619,28.419947,prediction,876
877,1.8976682,28.03562,prediction,877
878,1.9148713,28.021793,prediction,878
879,1.8770775,27.767826,prediction,879
880,1.867098,27.676401,prediction,880
881,1.844989,27.543459,prediction,881
882,1.7544259,27.08928,prediction,882
883,1.7629658,27.324692,prediction,883
884,1.7606176,26.946814,prediction,884
885,1.7043651,26.990396,prediction,885
886,1.6874472,27.12784,prediction,886
887,1.6388297,26.70218,prediction,887
888,1.6395504,26.791456,prediction,888
889,1.5911608,26.471277,prediction,889
890,1.5557429,26.437414,prediction,890
891,1.5409552,26.28572,prediction,891
892,1.5416679,26.1467,prediction,892
893,1.4855473,25.689047,prediction,893
894,1.4806507,25.396011,prediction,894
895,1.3998709,24.50442,prediction,895
896,1.3385283,24.153795,prediction,896
897,1.2720803,24.044813,prediction,897
898,1.094861,22.238115,prediction,898
899,0.78014827,20.200619,prediction,899
900,0.44916713,19.095644,prediction,900
901,0.6290643,17.71446,prediction,901
902,0.09639144,14.89868,prediction,902
903,-0.10116863,13.540747,prediction,903
904,-0.041054193,13.084645,prediction,904
905,-0.1699377,11.457893,prediction,905
906,-0.33710426,10.064208,prediction,906
907,-0.38424945,9.2614355,prediction,907
908,-0.37297237,8.883817,prediction,908
909,-0.38199145,8.542624,prediction,909
910,-0.39006996,8.458528,prediction,910
911,-0.35463494,8.6181345,prediction,911
912,-0.31348807,9.317264,prediction,912
913,-0.2781086,9.964236,prediction,913
914,-0.16784596,10.845582,prediction,914
915,0.06764948,12.000927,prediction,915
916,0.13138074,12.41704,prediction,916
917,0.016911266,13.106603,prediction,917
918,-0.004514458,13.628341,prediction,918
919,-0.0015471005,13.78171,prediction,919
920,-0.00674093,13.78593,prediction,920
921,0.044997092,14.076998,prediction,921
922,0.091864526,14.383765,prediction,922
923,0.16875076,15.110604,prediction,923
924,0.18960309,16.072443,prediction,924
925,0.25493288,16.732119,prediction,925
926,0.42974114,16.636332,prediction,926
927,0.58859307,16.787062,prediction,927
928,0.62115085,17.177065,prediction,928
929,0.65682065,17.771084,prediction,929
930,0.6263694,18.238306,prediction,930
931,0.62005,18.968058,prediction,931
932,0.61234397,19.531847,prediction,932
933,0.56789726,19.861847,prediction,933
934,0.58962786,20.109404,prediction,934
935,0.5569133,19.511173,prediction,935
936,0.5613745,19.083563,prediction,936
937,0.5529118,19.299906,prediction,937
938,0.6038841,19.371527,prediction,938
939,0.63546395,19.424828,prediction,939
940,0.72505164,19.424381,prediction,940
941,0.831398,19.482924,prediction,941
942,0.8771485,19.62469,prediction,942
943,0.91446483,20.008854,prediction,943
944,0.96494806,20.56556,prediction,944
945,0.9710225,21.167093,prediction,945
946,1.0773842,22.455875,prediction,946
947,1.1362762,22.952595,prediction,947
948,1.2346982,23.702389,prediction,948
949,1.3485743,24.343382,prediction,949
950,1.4392676,24.821062,prediction,950
951,1.5394363,25.5698,prediction,951
952,1.5195553,25.990078,prediction,952
953,1.4995071,26.23118,prediction,953
954,1.5664636,27.00307,prediction,954
955,1.6134847,27.35505,prediction,955
956,1.598962,27.214739,prediction,956
957,1.7277907,27.398474,prediction,957
958,1.7021303,26.94206,prediction,958
959,1.7299541,27.094015,prediction,959
960,1.7900115,27.463268,prediction,960
961,1.7602609,27.419817,prediction,961
962,1.7712159,27.591278,prediction,962
963,1.7791191,27.792036,prediction,963
964,1.7779465,27.659216,prediction,964
965,1.7593085,28.402914,prediction,965
966,1.7628552,27.886995,prediction,966
967,1.7461993,28.047575,prediction,967
968,1.7059153,28.481707,prediction,968
969,1.7174298,28.663849,prediction,969
970,1.6680969,28.607292,prediction,970
971,1.6947147,29.03821,prediction,971
972,1.6415098,29.059805,prediction,972
973,1.6661533,28.962418,prediction,973
974,1.676235,29.05284,prediction,974
975,1.6256084,29.200064,prediction,975
976,1.5705937,29.319435,prediction,976
977,1.5127937,29.13565,prediction,977
978,1.5188118,29.077662,prediction,978
979,1.4847618,29.001406,prediction,979
980,1.4295186,29.387033,prediction,980
981,1.4633324,30.013784,prediction,981
982,1.4728229,29.98149,prediction,982
983,1.4561507,29.733,prediction,983
984,1.4069129,29.698702,prediction,984
985,1.4161286,30.071047,prediction,985
986,1.473092,29.941898,prediction,986
987,1.4760591,29.881144,prediction,987
988,1.4720803,30.003435,prediction,988
989,1.5049267,30.138968,prediction,989
990,1.5085961,29.795362,prediction,990
991,1.5049007,30.014566,prediction,991
992,1.5032564,30.273794,prediction,992
993,1.5819072,30.529753,prediction,993
994,1.5642537,30.525938,prediction,994
995,1.6073738,30.51151,prediction,995
996,1.6386074,30.466644,prediction,996
997,1.7044021,30.248198,prediction,997
998,1.7096529,30.69361,prediction,998
999,1.8351011,30.321646,prediction,999
1000,1.7810694,31.283373,prediction,1000
1001,1.8134643,30.825481,prediction,1001
1002,1.8241929,30.887018,prediction,1002
1003,1.8680286,30.455961,prediction,1003
1004,1.8496251,30.675959,prediction,1004
1005,1.9932717,31.540422,prediction,1005
1006,1.9565686,31.34825,prediction,1006
1007,1.9726437,31.850475,prediction,1007
1008,1.9986607,31.728245,prediction,1008
1009,2.006998,31.745802,prediction,1009
1010,2.0389242,32.28415,prediction,1010
1011,1.9981672,32.03147,prediction,1011
1012,2.07148,31.965097,prediction,1012
1013,2.0928605,32.66421,prediction,1013
1014,2.05761,32.224174,prediction,1014
1015,2.1201746,32.774937,prediction,1015
1016,2.0944397,32.55881,prediction,1016
1017,2.175954,32.32212,prediction,1017
1018,2.159991,32.64594,prediction,1018
1019,2.127237,32.69976,prediction,1019
1020,2.2066982,32.850483,prediction,1020
1021,2.1667404,32.848827,prediction,1021
1022,2.1913605,32.749035,prediction,1022
1023,2.2030249,32.825375,prediction,1023
1024,2.2042074,33.234177,prediction,1024
1025,2.1170769,32.910522,prediction,1025
1026,2.1283147,33.386364,prediction,1026
1027,2.1710205,33.90802,prediction,1027
1028,2.221848,33.819954,prediction,1028
1029,2.1530554,34.132812,prediction,1029
1030,2.1759994,34.276478,prediction,1030
1031,2.1627102,34.205547,prediction,1031
1032,2.2138047,34.152145,prediction,1032
1033,2.120091,34.1432,prediction,1033
1034,2.1686146,33.94697,prediction,1034
1035,2.1141322,34.013683,prediction,1035
1036,2.0899673,34.491917,prediction,1036
1037,2.071421,34.194782,prediction,1037
1038,2.0384636,34.325836,prediction,1038
1039,2.0258539,34.37926,prediction,1039
1040,2.038594,34.845936,prediction,1040
1041,2.0621495,34.91999,prediction,1041
1042,1.9762814,34.347645,prediction,1042
1043,2.066573,35.059307,prediction,1043
1044,1.9748251,35.359165,prediction,1044
1045,2.0376167,35.825745,prediction,1045
1046,2.1157885,35.54886,prediction,1046
1047,2.0433116,35.271137,prediction,1047
1048,2.1081681,35.32326,prediction,1048
1049,2.0514734,34.98673,prediction,1049
1050,2.1030846,35.044895,prediction,1050
1051,2.0798106,35.498825,prediction,1051
1052,2.0005455,35.05232,prediction,1052
1053,2.029636,35.652718,prediction,1053
1054,2.033277,35.502426,prediction,1054
1055,1.939705,35.542984,prediction,1055
1056,2.0275917,36.16158,prediction,1056
1057,1.9722161,35.460342,prediction,1057
1058,2.001609,35.228916,prediction,1058
1059,1.8945158,35.664967,prediction,1059
1060,1.9103638,36.244545,prediction,1060
1061,1.9041458,35.3878,prediction,1061
1062,1.8907408,35.375378,prediction,1062
1063,1.9471892,35.519493,prediction,1063
1064,1.9125396,35.60373,prediction,1064
1065,1.8873479,35.332584,prediction,1065
1066,1.9339095,35.175785,prediction,1066
1067,1.8620287,35.213116,prediction,1067
1068,1.81524,35.24168,prediction,1068
1069,1.837533,34.77472,prediction,1069
1070,1.7906483,34.16298,prediction,1070
1071,1.8069272,34.512142,prediction,1071
1072,1.8065356,34.362095,prediction,1072
1073,1.7694228,34.278084,prediction,1073
1074,1.8081783,33.939438,prediction,1074
1075,1.8291897,33.319504,prediction,1075
1076,1.811534,34.0789,prediction,1076
1077,1.7607669,33.3109,prediction,1077
1078,1.8062443,33.48952,prediction,1078
1079,1.7638067,33.592434,prediction,1079
1080,1.8232256,33.217144,prediction,1080
1081,1.7729156,33.697117,prediction,1081
1082,1.7552831,33.322968,prediction,1082
1083,1.7604438,33.393673,prediction,1083
1084,1.7003967,33.441338,prediction,1084
1085,1.706756,33.325855,prediction,1085
1086,1.7111093,32.82285,prediction,1086
1087,1.7710916,33.11273,prediction,1087
1088,1.7931064,33.25572,prediction,1088
1089,1.7851615,33.126072,prediction,1089
1090,1.7278665,32.718204,prediction,1090
1091,1.8091902,32.798916,prediction,1091
1092,1.7140906,33.247143,prediction,1092
1093,1.7408829,32.968235,prediction,1093
1094,1.7537014,32.883938,prediction,1094
1095,1.7319373,33.07822,prediction,1095
1096,1.6925434,32.949646,prediction,1096
1097,1.6739337,32.941067,prediction,1097
1098,1.7135969,32.200233,prediction,1098
1099,1.7794918,32.618145,prediction,1099
1100,1.764951,32.739307,prediction,1100
1101,1.7456574,33.120564,prediction,1101
1102,1.7735792,32.483356,prediction,1102
1103,1.7945535,32.572666,prediction,1103
1104,1.8102609,31.947351,prediction,1104
1105,1.7482156,32.507298,prediction,1105
1106,1.7656308,32.44552,prediction,1106
1107,1.8381364,32.21844,prediction,1107
1108,1.6733257,32.385986,prediction,1108
1109,1.7648635,32.631565,prediction,1109
1110,1.7758424,32.328114,prediction,1110
1111,1.6898335,32.65257,prediction,1111
1112,1.6896302,32.865086,prediction,1112
1113,1.7341413,32.197872,prediction,1113
1114,1.7247645,32.435234,prediction,1114
1115,1.6898248,32.289444,prediction,1115
1116,1.7563871,32.232296,prediction,1116
1117,1.7709967,32.08012,prediction,1117
1118,1.7393765,32.126507,prediction,1118
1119,1.7341993,32.144382,prediction,1119
1120,1.7044679,32.213905,prediction,1120
1121,1.7342174,31.834517,prediction,1121
1122,1.7568417,32.17525,prediction,1122
1123,1.7753296,32.055595,prediction,1123
1124,1.7660033,32.31942,prediction,1124
1125,1.8566467,31.758078,prediction,1125
1126,1.7809895,32.166946,prediction,1126
1127,1.8168634,32.357735,prediction,1127
1128,1.691617,32.499935,prediction,1128
1129,1.7748305,32.544598,prediction,1129
1130,1.6957631,32.452763,prediction,1130
1131,1.6775994,32.709797,prediction,1131
1132,1.68772,32.561993,prediction,1132
1133,1.7073909,31.851534,prediction,1133
1134,1.6516198,31.995975,prediction,1134
1135,1.6033908,31.510313,prediction,1135
1136,1.5945333,31.441269,prediction,1136
1137,1.6622733,30.758165,prediction,1137
1138,1.6648984,30.867443,prediction,1138
1139,1.6814,30.27688,prediction,1139
1140,1.5644447,30.451492,prediction,1140
1141,1.5682133,30.269873,prediction,1141
1142,1.605075,30.477125,prediction,1142
1143,1.5973042,31.023413,prediction,1143
1144,1.5083637,31.022154,prediction,1144
1145,1.537048,30.198334,prediction,1145
1146,1.5259446,31.046463,prediction,1146
1147,1.5629636,30.763609,prediction,1147
1148,1.6135386,30.951988,prediction,1148
1149,1.6464461,31.071358,prediction,1149
1150,1.6941077,31.117926,prediction,1150
1151,1.7754385,31.345219,prediction,1151
1152,1.831082,31.539892,prediction,1152
1153,1.897734,31.809355,prediction,1153
1154,1.8738475,31.997381,prediction,1154
1155,1.9383768,32.929558,prediction,1155
1156,1.8406485,33.690483,prediction,1156
1157,1.7461051,33.899532,prediction,1157
1158,1.7972449,34.470356,prediction,1158
1159,1.6910522,34.71418,prediction,1159
1160,1.6426594,35.197483,prediction,1160
1161,1.6257757,34.78719,prediction,1161
1162,1.571388,34.927277,prediction,1162
1163,1.6171552,34.987434,prediction,1163
1164,1.6232246,34.808376,prediction,1164
1165,1.5215288,34.613407,prediction,1165
1166,1.4498631,34.83366,prediction,1166
1167,1.390717,35.254833,prediction,1167
1168,1.4706175,34.766308,prediction,1168
1169,1.3577646,34.98859,prediction,1169
1170,1.4571472,34.852463,prediction,1170
1171,1.410396,35.204525,prediction,1171
1172,1.460911,34.906704,prediction,1172
1173,1.4479154,35.001785,prediction,1173
1174,1.4707557,34.93679,prediction,1174
1175,1.4898928,34.717587,prediction,1175
1176,1.4671037,35.003765,prediction,1176
1177,1.4860843,35.88342,prediction,1177
1178,1.5085635,35.720688,prediction,1178
1179,1.4548262,36.819477,prediction,1179
1180,1.4789362,36.727146,prediction,1180
1181,1.3946835,36.980057,prediction,1181
1182,1.4851649,36.997044,prediction,1182
1183,1.4421912,36.198147,prediction,1183
