,x,y,sample,timepoint
1640,1.2774588,58.150593,prediction,1640
1641,1.3922536,59.43392,prediction,1641
1642,1.2835902,59.680103,prediction,1642
1643,1.2865447,59.48897,prediction,1643
1644,1.3130918,60.721085,prediction,1644
1645,1.3023717,60.09555,prediction,1645
1646,1.324578,61.027885,prediction,1646
1647,1.2028463,60.974533,prediction,1647
1648,1.1844798,60.456364,prediction,1648
1649,1.1339092,61.04464,prediction,1649
1650,1.048026,61.100983,prediction,1650
1651,0.89051807,61.543564,prediction,1651
1652,0.9908546,63.030888,prediction,1652
1653,0.8017001,62.449535,prediction,1653
1654,0.91419494,62.396877,prediction,1654
1655,0.790517,62.645763,prediction,1655
1656,0.88399136,62.83663,prediction,1656
1657,0.84670556,62.742836,prediction,1657
1658,0.78225625,62.993076,prediction,1658
1659,0.666314,64.13092,prediction,1659
1660,0.67787325,63.740654,prediction,1660
1661,0.55731785,65.12894,prediction,1661
1662,0.6998594,64.614815,prediction,1662
1663,0.6715286,65.22036,prediction,1663
1664,0.6564485,63.64521,prediction,1664
1665,0.7499218,67.09119,prediction,1665
1666,0.6998719,64.68319,prediction,1666
1667,0.7972938,67.0653,prediction,1667
1668,0.79891217,67.07991,prediction,1668
1669,0.7334688,65.020905,prediction,1669
1670,0.8111564,68.03723,prediction,1670
1671,0.7176112,65.82049,prediction,1671
1672,0.9322555,68.24273,prediction,1672
1673,0.90265214,66.00716,prediction,1673
1674,0.9776994,67.01343,prediction,1674
1675,1.0598238,66.06743,prediction,1675
1676,1.1012379,64.89826,prediction,1676
1677,1.0847483,65.26405,prediction,1677
1678,1.2951144,65.36809,prediction,1678
1679,1.2167279,64.89,prediction,1679
1680,1.237595,66.055824,prediction,1680
1681,1.2392979,65.889206,prediction,1681
1682,1.3657537,66.06192,prediction,1682
1683,1.3968178,64.14337,prediction,1683
1684,1.3017292,64.87575,prediction,1684
1685,1.3665639,64.22848,prediction,1685
1686,1.3764911,65.02222,prediction,1686
1687,1.3733071,64.87174,prediction,1687
1688,1.3045169,63.77933,prediction,1688
1689,1.3152598,62.897503,prediction,1689
1690,1.3947692,63.906425,prediction,1690
1691,1.2534826,61.35394,prediction,1691
1692,1.488247,64.194405,prediction,1692
1693,1.2995018,63.17963,prediction,1693
1694,1.469869,63.05177,prediction,1694
1695,1.3196753,64.159546,prediction,1695
1696,1.4664272,62.62696,prediction,1696
1697,1.3784355,61.07411,prediction,1697
1698,1.4382552,62.852608,prediction,1698
1699,1.398688,63.6683,prediction,1699
1700,1.4769197,62.610954,prediction,1700
1701,1.3502303,61.862354,prediction,1701
1702,1.3576542,62.42482,prediction,1702
1703,1.3005469,62.414825,prediction,1703
1704,1.1685236,58.692024,prediction,1704
1705,1.1850388,57.509888,prediction,1705
1706,0.8303374,52.11199,prediction,1706
1707,0.7053455,46.801025,prediction,1707
1708,-0.3815595,36.923637,prediction,1708
1709,-3.9454474,18.63333,prediction,1709
1710,-5.3015065,8.000647,prediction,1710
1711,-5.6047606,4.5956206,prediction,1711
1712,-5.6195407,4.5086155,prediction,1712
1713,-5.634566,4.6513567,prediction,1713
1714,-5.5802164,4.646137,prediction,1714
1715,-5.6326838,4.6506834,prediction,1715
1716,-5.5773473,4.6429205,prediction,1716
1717,-5.6481557,4.6657033,prediction,1717
1718,-5.5799856,4.656255,prediction,1718
1719,-5.6502595,4.670634,prediction,1719
1720,-5.6350646,4.5298095,prediction,1720
1721,-5.6276765,4.683018,prediction,1721
1722,-5.604258,4.6177998,prediction,1722
1723,-5.529095,4.654888,prediction,1723
1724,-5.530992,4.6630464,prediction,1724
1725,-5.6616406,4.7436295,prediction,1725
1726,-5.569768,4.750323,prediction,1726
1727,-5.745959,5.264553,prediction,1727
1728,-5.738026,7.308322,prediction,1728
1729,-5.459753,10.595933,prediction,1729
1730,-5.2687893,13.354772,prediction,1730
1731,-4.946567,16.23445,prediction,1731
1732,-4.3923035,18.97151,prediction,1732
1733,-3.157662,23.246317,prediction,1733
1734,-2.4639525,26.182133,prediction,1734
1735,-1.5634288,29.04544,prediction,1735
1736,-1.2912892,29.889822,prediction,1736
1737,-0.7462814,32.77409,prediction,1737
1738,-0.3670478,34.826828,prediction,1738
1739,-0.104055285,37.66981,prediction,1739
1740,0.23919791,39.714455,prediction,1740
1741,0.34409797,42.119015,prediction,1741
1742,0.5111562,42.79299,prediction,1742
1743,0.5179616,43.997665,prediction,1743
1744,0.51271915,45.560455,prediction,1744
1745,0.60209835,45.78848,prediction,1745
1746,0.6246487,47.65699,prediction,1746
1747,0.64033437,48.160847,prediction,1747
1748,0.7376993,49.547485,prediction,1748
1749,0.7543558,50.527744,prediction,1749
1750,0.82288516,50.558846,prediction,1750
1751,0.8681915,51.905964,prediction,1751
1752,1.0418673,54.000366,prediction,1752
1753,1.0053173,55.329674,prediction,1753
1754,1.2322439,56.816433,prediction,1754
1755,1.0687844,57.609024,prediction,1755
1756,1.2847037,58.96407,prediction,1756
1757,1.2898835,61.247726,prediction,1757
1758,1.3404953,60.160515,prediction,1758
1759,1.3558201,61.581177,prediction,1759
1760,1.3802178,61.84041,prediction,1760
1761,1.2341878,60.815155,prediction,1761
1762,1.2768863,60.816036,prediction,1762
1763,1.2772756,61.41577,prediction,1763
1764,1.2948065,62.559666,prediction,1764
1765,1.0990325,61.670975,prediction,1765
1766,1.1057549,62.309845,prediction,1766
1767,1.1030493,61.703102,prediction,1767
1768,1.248184,62.726646,prediction,1768
1769,1.2249372,62.60637,prediction,1769
1770,1.2089893,63.200417,prediction,1770
1771,1.0918549,61.735367,prediction,1771
1772,0.8896766,61.49054,prediction,1772
1773,0.98381984,61.538475,prediction,1773
1774,0.9301958,62.169655,prediction,1774
1775,0.9104383,60.860878,prediction,1775
1776,0.91106594,61.75966,prediction,1776
1777,0.97264326,60.661106,prediction,1777
1778,1.0002338,59.64737,prediction,1778
1779,0.9460076,59.576096,prediction,1779
1780,0.9613682,61.04611,prediction,1780
1781,1.1393844,58.6604,prediction,1781
1782,1.1157242,59.31256,prediction,1782
1783,1.177696,59.561142,prediction,1783
1784,1.1947453,59.563835,prediction,1784
1785,1.3743428,59.170467,prediction,1785
1786,1.3001103,58.98127,prediction,1786
1787,1.2846274,60.03109,prediction,1787
1788,1.3180591,60.751972,prediction,1788
1789,1.3865684,60.26906,prediction,1789
1790,1.4630014,60.460697,prediction,1790
1791,1.3975177,61.39849,prediction,1791
1792,1.4285876,62.13821,prediction,1792
1793,1.5130073,62.572445,prediction,1793
1794,1.4077348,62.358303,prediction,1794
1795,1.5567802,62.593895,prediction,1795
1796,1.5899441,62.813354,prediction,1796
1797,1.6642212,62.914017,prediction,1797
1798,1.6458617,64.48552,prediction,1798
1799,1.565335,63.19504,prediction,1799
1800,1.4319161,63.927227,prediction,1800
1801,1.4906338,63.833122,prediction,1801
1802,1.3190376,63.33896,prediction,1802
1803,1.302557,62.407345,prediction,1803
1804,1.1359409,62.647636,prediction,1804
1805,1.2075809,62.85298,prediction,1805
1806,1.1262175,63.016663,prediction,1806
1807,1.156016,61.86714,prediction,1807
1808,1.1855379,62.064552,prediction,1808
1809,1.0941772,62.795006,prediction,1809
1810,1.1449164,62.69761,prediction,1810
1811,1.3416852,63.681847,prediction,1811
1812,1.2089715,63.031925,prediction,1812
1813,1.296485,63.90253,prediction,1813
1814,1.3329638,64.583855,prediction,1814
1815,1.2889818,65.34169,prediction,1815
1816,1.3729948,65.140175,prediction,1816
1817,1.3827404,65.7593,prediction,1817
1818,1.4253228,65.79018,prediction,1818
1819,1.3603535,64.80237,prediction,1819
1820,1.4140428,67.544464,prediction,1820
1821,1.3843716,65.80159,prediction,1821
1822,1.3393034,67.76521,prediction,1822
1823,1.2402323,67.405785,prediction,1823
1824,1.1979724,68.15273,prediction,1824
1825,1.2528652,67.869026,prediction,1825
1826,1.2327927,68.160164,prediction,1826
1827,1.2839104,69.10062,prediction,1827
1828,1.2571458,69.061714,prediction,1828
1829,1.1553565,68.70628,prediction,1829
1830,1.2073699,69.44932,prediction,1830
1831,1.1853532,69.63866,prediction,1831
1832,1.1683985,69.79751,prediction,1832
1833,1.1318341,68.94791,prediction,1833
1834,1.1444658,70.07638,prediction,1834
1835,1.1618186,69.648674,prediction,1835
1836,1.1989645,68.349945,prediction,1836
1837,1.1598676,69.74275,prediction,1837
1838,1.2373799,68.166275,prediction,1838
1839,1.1959122,67.64345,prediction,1839
1840,1.2493373,68.191666,prediction,1840
1841,1.331566,68.24411,prediction,1841
1842,1.2904233,69.41748,prediction,1842
1843,1.3270029,68.55198,prediction,1843
1844,1.224667,69.16322,prediction,1844
1845,1.2236327,67.91497,prediction,1845
1846,1.317926,68.63646,prediction,1846
1847,1.2705382,69.307846,prediction,1847
1848,1.258627,69.6843,prediction,1848
1849,1.2179483,69.30841,prediction,1849
1850,1.3530835,68.55945,prediction,1850
1851,1.2217747,69.38726,prediction,1851
1852,1.2488717,70.32002,prediction,1852
1853,1.3488945,69.6947,prediction,1853
1854,1.3348402,70.353714,prediction,1854
1855,1.472248,70.35833,prediction,1855
1856,1.3188399,71.77479,prediction,1856
1857,1.5244445,70.15525,prediction,1857
1858,1.4525536,72.45791,prediction,1858
1859,1.4008735,70.99402,prediction,1859
1860,1.3982667,72.19809,prediction,1860
1861,1.4870905,72.6884,prediction,1861
1862,1.6070417,73.36693,prediction,1862
1863,1.5575932,73.93664,prediction,1863
1864,1.5740894,73.60087,prediction,1864
1865,1.6549784,74.96382,prediction,1865
1866,1.6576985,73.42603,prediction,1866
1867,1.6038777,74.93392,prediction,1867
1868,1.7113041,73.45743,prediction,1868
1869,1.6484312,74.86682,prediction,1869
1870,1.8206414,75.464584,prediction,1870
1871,1.7920233,75.79708,prediction,1871
1872,1.7266091,75.6181,prediction,1872
1873,1.8104519,76.06004,prediction,1873
1874,1.838718,75.55016,prediction,1874
1875,1.78103,76.16434,prediction,1875
1876,1.7305378,75.1172,prediction,1876
1877,1.8043331,75.39357,prediction,1877
1878,1.6820921,75.09493,prediction,1878
1879,1.7825035,76.17302,prediction,1879
1880,1.6225421,76.52441,prediction,1880
1881,1.7287945,77.14853,prediction,1881
1882,1.6566681,76.4723,prediction,1882
1883,1.6125582,76.717865,prediction,1883
1884,1.479571,76.421936,prediction,1884
1885,1.4002817,77.5143,prediction,1885
1886,1.395862,76.51936,prediction,1886
1887,1.3465477,76.81409,prediction,1887
1888,1.4030241,76.70678,prediction,1888
1889,1.3546233,77.081375,prediction,1889
1890,1.3092732,76.29103,prediction,1890
1891,1.3601512,76.7688,prediction,1891
1892,1.2558333,75.6002,prediction,1892
1893,1.2474207,75.074356,prediction,1893
1894,1.274472,75.684494,prediction,1894
1895,1.2263407,74.28664,prediction,1895
1896,1.169184,75.36955,prediction,1896
1897,1.1297356,73.76417,prediction,1897
1898,1.1198059,74.49892,prediction,1898
1899,1.1414353,73.189835,prediction,1899
1900,1.0386417,73.543335,prediction,1900
1901,0.9540523,73.1113,prediction,1901
1902,0.98053837,74.15171,prediction,1902
1903,1.0150925,72.62598,prediction,1903
1904,0.9226947,72.64483,prediction,1904
1905,0.9035413,72.29735,prediction,1905
1906,1.0060104,72.64835,prediction,1906
1907,1.0252107,71.833466,prediction,1907
1908,0.97459304,72.44709,prediction,1908
1909,1.0444809,72.903564,prediction,1909
1910,0.9896389,72.32098,prediction,1910
1911,1.0887831,72.63643,prediction,1911
1912,1.0058743,72.713585,prediction,1912
1913,1.0761507,72.85901,prediction,1913
1914,1.0654877,71.122284,prediction,1914
1915,1.1574076,72.19185,prediction,1915
1916,1.229423,70.95397,prediction,1916
1917,1.1886388,73.538605,prediction,1917
1918,1.1460371,71.34085,prediction,1918
1919,1.224877,72.11031,prediction,1919
1920,1.2945734,72.440025,prediction,1920
1921,1.3725909,72.62583,prediction,1921
1922,1.3576366,73.3401,prediction,1922
1923,1.4586965,73.22225,prediction,1923
1924,1.4656961,74.49742,prediction,1924
1925,1.4888312,74.70133,prediction,1925
1926,1.5935391,74.27924,prediction,1926
1927,1.6401752,75.61975,prediction,1927
1928,1.4983553,74.953636,prediction,1928
1929,1.6092492,74.64064,prediction,1929
1930,1.5583372,76.94395,prediction,1930
1931,1.6653303,77.09108,prediction,1931
1932,1.6144379,77.93672,prediction,1932
1933,1.7562741,77.42989,prediction,1933
1934,1.6123486,79.43257,prediction,1934
1935,1.693107,78.19569,prediction,1935
1936,1.6340755,80.48314,prediction,1936
1937,1.6795822,78.56074,prediction,1937
1938,1.7106642,80.7833,prediction,1938
1939,1.7406629,80.1193,prediction,1939
1940,1.6397705,80.58278,prediction,1940
1941,1.6567118,80.67048,prediction,1941
1942,1.6038243,81.5399,prediction,1942
1943,1.5815636,81.85167,prediction,1943
1944,1.6643096,81.43456,prediction,1944
1945,1.6377126,81.85614,prediction,1945
1946,1.5902194,82.39827,prediction,1946
1947,1.6272563,83.188324,prediction,1947
1948,1.6312099,83.34107,prediction,1948
1949,1.6981267,83.99733,prediction,1949
1950,1.6149195,84.26841,prediction,1950
1951,1.8184766,84.42146,prediction,1951
1952,1.6613237,84.40192,prediction,1952
1953,1.7421314,84.26155,prediction,1953
1954,1.6769646,84.98361,prediction,1954
1955,1.8072654,84.14128,prediction,1955
1956,1.5708994,84.535324,prediction,1956
1957,1.7071155,84.1973,prediction,1957
1958,1.7318782,85.11033,prediction,1958
1959,1.8526381,84.72434,prediction,1959
1960,1.6026434,85.762764,prediction,1960
1961,1.7385253,85.18982,prediction,1961
1962,1.7410253,85.132965,prediction,1962
1963,1.8092483,86.63573,prediction,1963
1964,1.6780025,85.292984,prediction,1964
1965,1.7154416,85.97887,prediction,1965
1966,1.6708678,85.10419,prediction,1966
1967,1.7446092,86.43929,prediction,1967
1968,1.6847864,85.552574,prediction,1968
1969,1.7213234,86.62178,prediction,1969
1970,1.7670876,85.72499,prediction,1970
1971,1.7095562,87.3825,prediction,1971
1972,1.7002782,86.92799,prediction,1972
1973,1.7460746,86.50975,prediction,1973
1974,1.803028,86.458206,prediction,1974
1975,1.7712644,86.98775,prediction,1975
1976,1.7294143,86.869446,prediction,1976
1977,1.7745727,88.308174,prediction,1977
1978,1.7789098,87.02394,prediction,1978
1979,1.907525,88.82963,prediction,1979
1980,1.8255545,88.11887,prediction,1980
1981,1.9457415,90.132385,prediction,1981
1982,1.9417938,89.07288,prediction,1982
1983,2.0082707,89.03373,prediction,1983
1984,2.053122,90.808205,prediction,1984
1985,2.0155263,90.09589,prediction,1985
1986,1.9387423,89.954056,prediction,1986
1987,2.0860128,91.95597,prediction,1987
1988,1.9974929,90.65317,prediction,1988
1989,1.8679532,92.52601,prediction,1989
1990,1.8674489,91.59186,prediction,1990
1991,2.0153193,92.452644,prediction,1991
1992,1.8416976,92.62086,prediction,1992
1993,1.8613106,93.2009,prediction,1993
1994,1.8745397,93.062614,prediction,1994
1995,1.8321422,92.75157,prediction,1995
1996,1.7663616,93.57945,prediction,1996
1997,1.8463804,93.640945,prediction,1997
1998,1.8645147,93.5949,prediction,1998
1999,1.9025227,93.34825,prediction,1999
2000,1.8282477,92.53924,prediction,2000
2001,1.8540133,92.335686,prediction,2001
2002,1.7799257,93.76906,prediction,2002
2003,1.7655143,93.1402,prediction,2003
2004,1.6843504,93.31166,prediction,2004
2005,1.6925927,92.38606,prediction,2005
2006,1.5793098,93.09532,prediction,2006
2007,1.6965071,92.52695,prediction,2007
2008,1.6455783,92.98947,prediction,2008
2009,1.6724845,93.66141,prediction,2009
2010,1.525922,93.232605,prediction,2010
2011,1.521469,93.22452,prediction,2011
2012,1.455355,91.81321,prediction,2012
2013,1.4190778,91.125046,prediction,2013
2014,1.3129448,92.39046,prediction,2014
2015,1.3858415,89.51099,prediction,2015
2016,1.3052126,91.36074,prediction,2016
2017,1.2482063,90.45213,prediction,2017
2018,1.1304659,91.9218,prediction,2018
2019,1.112101,91.91878,prediction,2019
2020,1.1076597,91.44536,prediction,2020
2021,1.0942677,91.96698,prediction,2021
2022,1.1148661,92.002884,prediction,2022
2023,1.1377639,92.03945,prediction,2023
2024,1.0163862,91.098,prediction,2024
2025,1.0034031,92.27244,prediction,2025
2026,0.9888047,92.42241,prediction,2026
2027,0.9457253,92.396935,prediction,2027
2028,0.9045664,91.7382,prediction,2028
2029,0.9354466,91.76778,prediction,2029
2030,0.92123973,93.53583,prediction,2030
2031,0.7261156,92.98885,prediction,2031
2032,0.8449453,93.037544,prediction,2032
2033,0.8321146,91.55369,prediction,2033
2034,0.8330368,93.34008,prediction,2034
2035,0.9209851,93.96783,prediction,2035
2036,0.91582,93.396194,prediction,2036
2037,1.0528194,92.83005,prediction,2037
2038,1.0604876,94.70826,prediction,2038
2039,1.0649134,93.70301,prediction,2039
2040,1.2077028,94.451416,prediction,2040
2041,1.2142049,94.270485,prediction,2041
2042,1.2425841,94.48735,prediction,2042
2043,1.2576092,94.349945,prediction,2043
2044,1.1551336,92.623405,prediction,2044
2045,1.2413238,93.57865,prediction,2045
2046,1.328791,93.53629,prediction,2046
2047,1.3048934,94.288956,prediction,2047
2048,1.325169,96.75882,prediction,2048
2049,1.4124898,95.20386,prediction,2049
2050,1.3626293,94.6973,prediction,2050
2051,1.3578962,95.93878,prediction,2051
2052,1.411292,96.125786,prediction,2052
2053,1.4301184,96.23595,prediction,2053
2054,1.3589154,96.270325,prediction,2054
2055,1.3389424,97.04614,prediction,2055
2056,1.3374645,98.332054,prediction,2056
2057,1.3341526,97.36627,prediction,2057
2058,1.3948606,97.332306,prediction,2058
2059,1.2973427,98.68394,prediction,2059
2060,1.3303798,97.03911,prediction,2060
2061,1.3725318,98.02896,prediction,2061
2062,1.3414086,98.4111,prediction,2062
2063,1.346856,98.67723,prediction,2063
2064,1.352588,98.59067,prediction,2064
2065,1.3282536,99.32947,prediction,2065
2066,1.4251112,99.96216,prediction,2066
2067,1.4411439,99.93431,prediction,2067
2068,1.3638405,99.57851,prediction,2068
2069,1.4904145,100.0157,prediction,2069
2070,1.4694513,100.71062,prediction,2070
2071,1.5343853,100.582016,prediction,2071
2072,1.5667819,101.04318,prediction,2072
2073,1.5816466,101.0595,prediction,2073
2074,1.585265,101.97628,prediction,2074
2075,1.4939669,101.80484,prediction,2075
2076,1.4492766,101.49202,prediction,2076
2077,1.3919767,102.50603,prediction,2077
2078,1.4933363,102.24954,prediction,2078
2079,1.3522474,102.45544,prediction,2079
2080,1.3186313,102.141785,prediction,2080
2081,1.3001903,102.75874,prediction,2081
2082,1.1337703,102.10907,prediction,2082
2083,1.0867285,102.42218,prediction,2083
2084,1.1680139,102.68327,prediction,2084
2085,1.1346534,102.8388,prediction,2085
2086,1.2310418,102.84782,prediction,2086
2087,1.0919758,102.26292,prediction,2087
2088,1.1619526,103.63591,prediction,2088
2089,1.1180009,102.655945,prediction,2089
2090,1.1136459,102.99516,prediction,2090
2091,1.0564393,103.74735,prediction,2091
2092,1.1257404,104.45062,prediction,2092
2093,1.1188163,103.71756,prediction,2093
2094,1.0892082,104.49425,prediction,2094
2095,1.0282444,104.417755,prediction,2095
2096,1.0773541,104.982956,prediction,2096
2097,1.0076421,104.41468,prediction,2097
2098,0.97269285,105.21546,prediction,2098
2099,1.0424517,105.14844,prediction,2099
2100,1.0979816,105.71941,prediction,2100
2101,1.0425748,105.0647,prediction,2101
2102,1.0867068,105.45558,prediction,2102
2103,1.0446781,105.31712,prediction,2103
2104,1.1631783,105.40289,prediction,2104
2105,1.092995,105.28256,prediction,2105
2106,1.0123948,105.62175,prediction,2106
2107,1.1202415,105.59502,prediction,2107
2108,1.1466612,104.07356,prediction,2108
2109,1.1203879,106.00528,prediction,2109
2110,1.0336722,105.18797,prediction,2110
2111,1.0889548,105.78201,prediction,2111
2112,1.0703882,105.44225,prediction,2112
2113,1.16498,105.63943,prediction,2113
2114,1.070325,105.6612,prediction,2114
2115,1.0943633,104.70704,prediction,2115
2116,1.1910931,105.29663,prediction,2116
2117,1.1164016,105.36182,prediction,2117
2118,1.1538547,105.18432,prediction,2118
2119,1.1478652,104.54612,prediction,2119
2120,1.1049012,104.91487,prediction,2120
2121,1.1483396,105.876015,prediction,2121
2122,1.1066169,104.387474,prediction,2122
2123,1.1126627,103.88251,prediction,2123
2124,1.1303428,104.80253,prediction,2124
2125,1.1415075,104.42393,prediction,2125
2126,1.0711004,104.533936,prediction,2126
2127,0.9408537,104.0289,prediction,2127
2128,0.9909767,104.58061,prediction,2128
2129,0.994779,103.60789,prediction,2129
2130,0.9284102,103.58203,prediction,2130
2131,1.0176901,104.9765,prediction,2131
2132,0.92456234,103.20323,prediction,2132
2133,1.0269924,103.62083,prediction,2133
2134,0.9926714,103.220604,prediction,2134
2135,1.0418805,103.488266,prediction,2135
2136,1.0344046,104.05513,prediction,2136
2137,1.0561038,103.582535,prediction,2137
2138,1.1286808,104.531075,prediction,2138
2139,1.0963734,103.66969,prediction,2139
2140,1.0967761,104.22368,prediction,2140
2141,1.147395,104.555756,prediction,2141
2142,1.1375359,105.74454,prediction,2142
2143,1.115266,106.19342,prediction,2143
2144,1.1271809,105.41535,prediction,2144
2145,1.1485602,105.0155,prediction,2145
2146,1.1878523,105.4492,prediction,2146
2147,1.1334108,105.38247,prediction,2147
2148,1.195629,105.28042,prediction,2148
2149,1.1072999,106.59317,prediction,2149
2150,1.2098597,106.51787,prediction,2150
2151,1.156658,107.12159,prediction,2151
2152,1.2585553,106.6105,prediction,2152
2153,1.2973338,107.57196,prediction,2153
2154,1.2169315,107.480736,prediction,2154
2155,1.2268203,107.162575,prediction,2155
2156,1.2037953,107.302605,prediction,2156
2157,1.2821964,107.18949,prediction,2157
2158,1.1865553,107.67169,prediction,2158
2159,1.2067403,107.2658,prediction,2159
2160,1.2944189,106.66555,prediction,2160
2161,1.1678888,106.53406,prediction,2161
2162,1.2301372,106.806946,prediction,2162
2163,1.1155866,107.30354,prediction,2163
2164,1.1529759,106.7973,prediction,2164
2165,1.1943125,106.76572,prediction,2165
2166,1.1815089,107.03185,prediction,2166
2167,1.3209907,107.22767,prediction,2167
2168,1.3170892,106.77373,prediction,2168
2169,1.2022978,106.560135,prediction,2169
2170,1.2466465,106.46586,prediction,2170
2171,1.1924621,106.5461,prediction,2171
2172,1.0486978,106.64612,prediction,2172
2173,0.9979209,105.36222,prediction,2173
2174,1.0192541,103.66411,prediction,2174
2175,1.0392545,105.010284,prediction,2175
2176,1.0309843,103.568504,prediction,2176
2177,0.9515804,103.74803,prediction,2177
2178,0.9795574,103.88002,prediction,2178
2179,1.0021857,104.65034,prediction,2179
2180,1.0112213,103.113144,prediction,2180
2181,1.0458015,103.286224,prediction,2181
2182,0.94174755,102.25437,prediction,2182
2183,0.9290432,102.66954,prediction,2183
2184,0.8426155,102.84306,prediction,2184
2185,0.9489783,102.568474,prediction,2185
2186,0.95811594,102.43071,prediction,2186
2187,0.93743503,102.13739,prediction,2187
2188,0.8607925,101.395874,prediction,2188
2189,0.89368546,102.03227,prediction,2189
2190,0.9111351,101.979164,prediction,2190
2191,0.92153656,101.277405,prediction,2191
2192,0.88013446,101.64748,prediction,2192
2193,0.8802217,100.61254,prediction,2193
2194,0.89135253,101.40048,prediction,2194
2195,0.84282434,100.12437,prediction,2195
2196,0.9767064,100.93215,prediction,2196
2197,0.91900146,99.29315,prediction,2197
2198,0.9024681,100.816154,prediction,2198
2199,0.846177,98.96541,prediction,2199
2200,0.74478805,98.702866,prediction,2200
2201,0.940462,98.03248,prediction,2201
2202,0.78607786,99.40138,prediction,2202
2203,0.89466274,97.66699,prediction,2203
2204,0.99474585,98.6542,prediction,2204
2205,0.92996013,98.07003,prediction,2205
2206,1.037835,97.86476,prediction,2206
2207,0.92744434,98.0601,prediction,2207
2208,1.1002411,96.56569,prediction,2208
2209,0.9727186,95.62464,prediction,2209
2210,0.9645077,97.23051,prediction,2210
2211,1.0886282,96.60652,prediction,2211
2212,1.1105837,96.269936,prediction,2212
2213,0.9781958,95.713,prediction,2213
2214,0.9210087,94.7901,prediction,2214
2215,0.97139966,95.79483,prediction,2215
2216,0.8605381,95.10459,prediction,2216
2217,1.0211438,94.470146,prediction,2217
2218,0.9317423,94.14621,prediction,2218
2219,0.96740043,95.58217,prediction,2219
2220,1.1056734,94.77086,prediction,2220
2221,0.95342195,94.32221,prediction,2221
2222,0.96445215,93.934845,prediction,2222
2223,0.97536504,93.13022,prediction,2223
2224,0.89106405,92.99774,prediction,2224
2225,0.8829018,92.54802,prediction,2225
2226,0.96243465,93.601135,prediction,2226
2227,0.91007173,93.53613,prediction,2227
2228,0.78652084,91.48375,prediction,2228
2229,0.729277,91.78458,prediction,2229
2230,0.89871514,92.69812,prediction,2230
2231,0.8697647,93.151695,prediction,2231
2232,0.87152565,92.326515,prediction,2232
2233,0.70444715,91.95082,prediction,2233
2234,0.71788275,91.789734,prediction,2234
2235,0.8398665,92.058365,prediction,2235
2236,0.61890876,90.304344,prediction,2236
2237,0.72525346,92.067566,prediction,2237
2238,0.62679684,91.43286,prediction,2238
2239,0.68477666,90.304245,prediction,2239
2240,0.65524685,90.12547,prediction,2240
2241,0.715222,90.49828,prediction,2241
2242,0.68945134,89.82379,prediction,2242
2243,0.7295283,90.28631,prediction,2243
2244,0.72756755,88.31243,prediction,2244
2245,0.8368195,89.36335,prediction,2245
2246,0.83505785,89.75968,prediction,2246
2247,0.80514514,88.4872,prediction,2247
2248,0.79976976,89.65544,prediction,2248
2249,0.8273977,88.84618,prediction,2249
2250,0.7972523,88.46967,prediction,2250
2251,0.85441506,87.96442,prediction,2251
2252,0.8959774,87.264015,prediction,2252
2253,0.8888973,87.52913,prediction,2253
2254,0.9305514,88.2059,prediction,2254
2255,1.0436143,87.784805,prediction,2255
2256,0.98936236,88.26194,prediction,2256
2257,0.9864167,87.35085,prediction,2257
2258,1.0276798,86.08947,prediction,2258
2259,0.9485849,87.20108,prediction,2259
2260,0.97413933,87.114395,prediction,2260
2261,0.95788324,86.2749,prediction,2261
2262,0.9516419,86.53392,prediction,2262
2263,0.9809414,85.63898,prediction,2263
2264,1.0038265,86.05209,prediction,2264
2265,0.98815095,84.44664,prediction,2265
2266,1.0372733,86.3169,prediction,2266
2267,0.9904562,82.95849,prediction,2267
2268,0.9645027,85.352066,prediction,2268
2269,0.89771426,84.416306,prediction,2269
2270,0.9716245,84.60714,prediction,2270
2271,0.7868067,83.56349,prediction,2271
2272,0.9443613,84.02896,prediction,2272
2273,0.74085057,84.50612,prediction,2273
2274,0.8287922,82.16177,prediction,2274
2275,0.75408304,83.3371,prediction,2275
2276,0.78646266,82.20823,prediction,2276
2277,0.77680624,81.925354,prediction,2277
2278,0.8162881,81.2663,prediction,2278
2279,0.7346128,80.740395,prediction,2279
2280,0.8545433,81.284386,prediction,2280
2281,0.8203958,80.22466,prediction,2281
2282,0.8382715,80.26473,prediction,2282
2283,0.7784022,79.668625,prediction,2283
2284,0.79783666,77.7202,prediction,2284
2285,0.7664367,78.518364,prediction,2285
2286,0.8144344,76.91515,prediction,2286
2287,0.7534362,79.08527,prediction,2287
2288,0.88840187,77.16923,prediction,2288
2289,0.75513184,79.12238,prediction,2289
2290,0.83935916,78.25271,prediction,2290
2291,0.921229,77.79762,prediction,2291
2292,0.91292703,75.5834,prediction,2292
2293,0.90276086,77.935425,prediction,2293
2294,0.9332441,76.66216,prediction,2294
2295,0.9703256,76.4808,prediction,2295
2296,0.967451,76.26048,prediction,2296
2297,0.9295119,77.86673,prediction,2297
2298,0.9546946,76.081345,prediction,2298
2299,1.0484551,75.75922,prediction,2299
2300,1.152028,75.71813,prediction,2300
2301,1.1115388,76.274315,prediction,2301
2302,1.0279139,76.3081,prediction,2302
2303,1.0373157,75.86039,prediction,2303
2304,1.0175155,75.08321,prediction,2304
2305,0.98709524,75.5501,prediction,2305
2306,0.97726214,75.474106,prediction,2306
